person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,0,469,0,7.13470,-6.70860,2.71500,-0.28940,0.19000,-0.36370
1,1,1,469,0,7.54650,-7.09640,2.68870,-0.12360,0.22860,-0.36190
1,1,2,469,0,7.49390,-6.55530,2.71740,0.00050,0.24410,-0.35550
1,1,3,469,0,7.35740,-5.94960,2.58810,-0.08850,0.23100,-0.34930
1,1,4,469,0,7.04610,-5.59760,2.52590,-0.32240,0.19270,-0.36320
1,1,5,469,0,6.74690,-5.67190,2.35350,-0.51000,0.14630,-0.39490
1,1,6,469,0,6.51940,-5.94960,2.27210,-0.57880,0.09700,-0.46390
1,1,7,469,0,6.81150,-6.47630,2.27930,-0.56440,0.05570,-0.53080
1,1,8,469,0,7.02220,-6.95040,2.19310,-0.43750,0.02660,-0.56330
1,1,9,469,0,6.87380,-6.90730,2.14760,-0.21800,-0.01790,-0.58060
1,1,10,469,0,7.00780,-6.71090,2.19790,-0.09330,-0.07910,-0.57690
1,1,11,469,0,7.21610,-6.55050,2.40140,-0.09110,-0.12980,-0.57400
1,1,12,469,0,7.33820,-6.54100,2.62640,-0.15110,-0.16120,-0.54860
1,1,13,469,0,7.51060,-6.58640,2.78450,-0.19960,-0.16870,-0.52330
1,1,14,469,0,7.53690,-6.52420,2.85390,-0.22680,-0.15690,-0.50070
1,1,15,469,0,7.53930,-6.43080,2.96400,-0.28220,-0.13110,-0.47800
1,1,16,469,0,7.49620,-6.39490,3.06940,-0.37300,-0.09750,-0.46150
1,1,17,469,0,7.47950,-6.68700,3.03580,-0.47640,-0.06130,-0.41750
1,1,18,469,0,7.45790,-6.88810,2.95920,-0.48040,-0.03250,-0.37440
1,1,19,469,0,7.31910,-6.86900,2.95210,-0.44070,-0.01650,-0.32160
1,1,20,469,0,7.35260,-6.85460,2.95440,-0.43510,-0.00750,-0.27900
1,1,21,469,0,7.39090,-6.94560,2.85630,-0.45830,0.00240,-0.22170
1,1,22,469,0,7.31190,-7.03900,2.78920,-0.41860,0.01390,-0.15880
1,1,23,469,0,7.31430,-6.98150,2.68390,-0.32720,0.02560,-0.10230
1,1,24,469,0,7.31190,-6.95280,2.54980,-0.21930,0.03940,-0.04560
1,1,25,469,0,7.56090,-6.92400,2.45880,-0.09700,0.05380,0.00560
1,1,26,469,0,7.57050,-6.71330,2.25290,0.03140,0.06370,0.04800
