person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,0,564,0,1.80520,-9.15060,1.68550,0.00590,0.08180,0.28300
1,2,1,564,0,1.79090,-8.99500,1.57780,-0.01810,0.08870,0.25580
1,2,2,564,0,1.73820,-8.76280,1.44850,-0.05120,0.09190,0.21720
1,2,3,564,0,1.69510,-8.66460,1.48200,-0.06790,0.09570,0.16120
1,2,4,564,0,1.78850,-8.76760,1.44130,-0.07220,0.10180,0.09570
1,2,5,564,0,1.99440,-8.95190,1.41020,-0.04740,0.10020,0.04080
1,2,6,564,0,2.10450,-8.98070,1.50360,-0.00240,0.09380,-0.00720
1,2,7,564,0,2.14040,-8.86810,1.55620,-0.00990,0.08420,-0.04240
1,2,8,564,0,2.03270,-8.81070,1.57540,-0.06820,0.06500,-0.07750
1,2,9,564,0,1.81720,-8.84420,1.59930,-0.12630,0.03890,-0.11830
1,2,10,564,0,1.63760,-8.98540,1.64000,-0.16920,0.00990,-0.16040
1,2,11,564,0,1.54430,-9.21050,1.67120,-0.18840,-0.02160,-0.19270
1,2,12,564,0,1.48680,-9.39960,1.76690,-0.17350,-0.04660,-0.21530
1,2,13,564,0,1.44130,-9.53130,1.86270,-0.15320,-0.06340,-0.21900
1,2,14,564,0,1.48440,-9.71330,1.94410,-0.14600,-0.06690,-0.21000
1,2,15,564,0,1.48680,-9.82100,2.00390,-0.14310,-0.05920,-0.19110
1,2,16,564,0,1.46290,-9.76360,2.06140,-0.15350,-0.04020,-0.16280
1,2,17,564,0,1.50120,-9.78750,2.13320,-0.17190,-0.01390,-0.13430
1,2,18,564,0,1.46530,-9.83060,2.15960,-0.18310,0.01360,-0.10450
1,2,19,564,0,1.38380,-9.78270,2.21220,-0.16280,0.03570,-0.08130
1,2,20,564,0,1.38860,-9.71090,2.22180,-0.14120,0.05760,-0.05780
1,2,21,564,0,1.45570,-9.67260,2.20750,-0.13190,0.07650,-0.03780
1,2,22,564,0,1.53710,-9.71570,2.19310,-0.12120,0.09300,-0.01710
1,2,23,564,0,1.66400,-9.68220,2.22420,-0.10850,0.11190,-0.00320
1,2,24,564,0,1.80040,-9.68930,2.22180,-0.11940,0.13860,0.01360
1,2,25,564,0,1.91540,-9.67260,2.26250,-0.11640,0.16950,0.01920
1,2,26,564,0,1.94650,-9.65820,2.25050,-0.12340,0.20220,0.02800
1,2,27,564,0,1.95130,-9.63430,2.17630,-0.12760,0.22460,0.03300
1,2,28,564,0,1.97520,-9.54810,2.16440,-0.10050,0.24350,0.02370
1,2,29,564,0,1.97760,-9.27990,2.24340,-0.06500,0.25980,0.00400
1,2,30,564,0,2.01590,-9.05010,2.17390,-0.06050,0.27020,-0.04340
1,2,31,564,0,2.00870,-8.95670,2.03510,-0.06240,0.30510,-0.08130
1,2,32,564,0,1.81480,-9.13870,1.81960,0.04740,0.31120,-0.13830
1,2,33,564,0,1.84110,-9.19850,1.77170,0.28430,0.26590,-0.18490
1,2,34,564,0,1.88180,-8.68620,1.86030,0.46440,0.19740,-0.26250
1,2,35,564,0,1.83400,-7.72610,2.20510,0.45570,0.12760,-0.36640
1,2,36,564,0,1.88180,-7.07010,2.62640,0.36800,0.10050,-0.50550
1,2,37,564,0,2.28890,-7.55370,3.09570,0.19320,0.14390,-0.59930
1,2,38,564,0,2.78210,-8.56650,3.65830,0.03300,0.26750,-0.64460
1,2,39,564,0,2.96880,-9.31820,4.11320,0.02480,0.46820,-0.65740
1,2,40,564,0,2.92570,-9.50500,4.40530,0.01890,0.71810,-0.65680
1,2,41,564,0,2.69830,-9.73480,4.27600,-0.19560,0.98780,-0.63340
1,2,42,564,0,2.03510,-9.90000,3.69430,-0.58200,1.19750,-0.57800
1,2,43,564,0,1.35030,-10.38370,2.94970,-1.00240,1.32300,-0.48660
1,2,44,564,0,0.56980,-11.46100,2.07100,-1.21000,1.36990,-0.34160
1,2,45,564,0,-0.40220,-12.97420,0.71590,-0.91850,1.29260,-0.21130
1,2,46,564,0,-1.19950,-13.46500,0.03110,-0.32140,1.09730,-0.04560
1,2,47,564,0,-1.63050,-12.94310,-0.90980,0.04800,0.85400,0.17880
1,2,48,564,0,-2.07340,-12.74430,-1.91300,0.15640,0.55690,0.43380
1,2,49,564,0,-2.51630,-12.94780,-2.65520,0.22520,0.20490,0.71470
1,2,50,564,0,-2.40620,-12.76830,-3.04780,0.17210,-0.14360,1.03120
1,2,51,564,0,-1.78610,-12.58390,-3.32790,-0.13860,-0.46600,1.40350
1,2,52,564,0,-0.95290,-12.90240,-3.56020,-0.42660,-0.75780,1.74830
