person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,0,604,0,-1.96560,-8.88970,3.04540,0.08020,0.09430,0.07750
1,5,1,604,0,-1.98240,-8.69810,2.99040,0.00320,0.10370,0.09140
1,5,2,604,0,-2.00390,-8.67180,3.02870,-0.06770,0.11400,0.09540
1,5,3,604,0,-1.97760,-8.84900,3.06460,-0.07730,0.13270,0.09730
1,5,4,604,0,-1.99920,-8.91360,3.05260,-0.02560,0.14600,0.09010
1,5,5,604,0,-2.03510,-8.81550,3.10530,0.01490,0.15400,0.08850
1,5,6,604,0,-2.03750,-8.75560,3.20100,-0.00030,0.16070,0.09620
1,5,7,604,0,-2.13080,-8.71970,3.28480,-0.03890,0.16890,0.11000
1,5,8,604,0,-2.17870,-8.81070,3.44050,-0.05520,0.18360,0.12630
1,5,9,604,0,-2.18830,-8.97350,3.56740,-0.06820,0.20220,0.14260
1,5,10,604,0,-2.20980,-9.00220,3.74450,-0.05570,0.21480,0.14740
1,5,11,604,0,-2.15480,-9.02850,3.83790,-0.03120,0.23740,0.15960
1,5,12,604,0,-2.13320,-8.90160,3.85710,-0.02900,0.27340,0.15990
1,5,13,604,0,-2.20270,-8.84660,3.81880,-0.05140,0.31660,0.15930
1,5,14,604,0,-2.09010,-9.21050,3.95520,-0.02820,0.38370,0.15190
1,5,15,604,0,-1.96320,-9.59120,3.93130,0.09010,0.46740,0.17210
1,5,16,604,0,-2.16440,-9.28470,3.78760,0.21530,0.54940,0.20060
1,5,17,604,0,-2.59290,-8.64070,3.54340,0.20120,0.61310,0.23950
1,5,18,604,0,-3.08130,-8.74840,3.44290,-0.00610,0.68240,0.30990
1,5,19,604,0,-3.66550,-9.22490,3.23460,-0.21400,0.73570,0.42150
1,5,20,604,0,-4.49630,-9.88330,3.07180,-0.28140,0.76290,0.56120
1,5,21,604,0,-5.27920,-10.19930,3.38300,-0.25660,0.78710,0.73440
1,5,22,604,0,-5.99750,-10.32860,3.33990,-0.33840,0.83960,0.99470
1,5,23,604,0,-6.92160,-10.08680,2.92090,-0.42470,0.85800,1.24650
1,5,24,604,0,-8.04450,-9.63910,2.10210,-0.49060,0.77510,1.51960
1,5,25,604,0,-9.54330,-8.81070,1.50360,-0.66960,0.54200,1.78770
1,5,26,604,0,-11.31020,-7.92480,0.27290,-0.75620,0.18250,2.12740
1,5,27,604,0,-12.46420,-8.12350,-0.82360,-0.34800,-0.22010,2.50980
1,5,28,604,0,-12.41390,-7.74760,-1.85550,0.63100,-0.69200,2.81140
1,5,29,604,0,-12.18650,-5.34630,-2.73900,1.55190,-1.19910,3.02380
1,5,30,604,0,-12.49060,-2.46120,-2.56420,1.71200,-1.67840,3.10540
1,5,31,604,0,-13.15140,-0.29930,-2.54260,1.32570,-2.11840,2.98700
1,5,32,604,0,-14.04440,0.72070,-2.72940,0.92540,-2.55270,2.74140
1,5,33,604,0,-14.95660,1.13960,-3.32550,0.69360,-2.93750,2.32460
1,5,34,604,0,-14.51600,0.84280,-3.32080,0.42740,-3.21810,1.55610
1,5,35,604,0,-12.43070,-0.01200,-3.27530,0.30430,-3.32940,0.47460
1,5,36,604,0,-10.28310,-1.41740,-3.09810,0.47940,-3.36090,-0.68640
1,5,37,604,0,-7.68780,-2.45880,-2.81560,0.98190,-3.51840,-1.97690
1,5,38,604,0,-2.41810,-3.37340,-1.29770,1.95980,-3.77820,-3.33690
1,5,39,604,0,4.64000,-4.94160,-0.06460,3.12240,-3.90450,-4.33720
1,5,40,604,0,10.82900,-5.10200,-0.63450,4.44810,-4.25010,-4.78970
1,5,41,604,0,20.47040,-4.67830,0.18910,5.70360,-4.87150,-4.97810
1,5,42,604,0,27.09760,-5.50430,7.69260,6.22110,-4.68250,-4.61620
1,5,43,604,0,25.87650,-11.21680,17.44650,6.40550,-2.89830,-3.42590
1,5,44,604,0,14.98050,-8.10680,7.17300,7.08440,-0.81860,-1.36510
1,5,45,604,0,8.82020,7.26640,0.07180,5.30770,0.04530,-0.16600
1,5,46,604,0,5.08050,15.17440,3.96480,0.76080,0.24700,2.08210
1,5,47,604,0,2.11890,14.18800,6.67740,-3.65350,0.41380,2.58420
1,5,48,604,0,2.15240,5.41090,8.57120,-5.80330,0.12440,2.30940
1,5,49,604,0,2.00390,-1.33840,11.41560,-5.39830,-0.10980,2.30360
1,5,50,604,0,0.70630,-4.75250,10.33820,-3.15600,-0.48680,1.08320
1,5,51,604,0,-0.99840,-5.04460,10.15380,0.53750,-0.98000,-0.24750
1,5,52,604,0,0.24420,-0.42860,10.54890,3.11710,-1.16070,-0.63200
1,5,53,604,0,2.88260,4.78840,11.48740,3.20070,-1.06480,-0.81300
1,5,54,604,0,4.81470,7.60400,13.10110,1.32090,-0.73780,-0.56330
1,5,55,604,0,4.08690,5.95920,13.17290,-1.06160,-0.32080,-0.36980
1,5,56,604,0,3.47400,1.73580,11.83450,-2.36270,-0.01310,-0.27930
1,5,57,604,0,3.36860,-1.53950,10.64460,-2.51350,0.13320,-0.22410
1,5,58,604,0,3.23220,-3.48840,10.25920,-1.99420,0.17050,-0.22360
1,5,59,604,0,3.24170,-4.31200,9.95750,-1.16470,0.16310,-0.24430
1,5,60,604,0,3.08850,-3.96480,9.54330,-0.29950,0.12710,-0.21050
1,5,61,604,0,2.66240,-2.64560,9.16500,0.27070,0.08550,-0.13300
1,5,62,604,0,2.16680,-1.41740,8.81780,0.39220,0.04820,-0.02370
1,5,63,604,0,1.89380,-0.88350,8.89210,0.20460,0.03120,0.06790
1,5,64,604,0,1.90580,-0.95770,9.12430,-0.00720,0.05220,0.11480
1,5,65,604,0,2.03270,-1.00320,9.15060,-0.13590,0.09030,0.09510
1,5,66,604,0,1.93930,-1.03190,9.10280,-0.24170,0.10230,0.05620
1,5,67,604,0,1.77410,-1.23780,9.09320,-0.27340,0.07750,-0.00110
1,5,68,604,0,2.05660,-1.57300,9.16740,-0.20280,0.06770,-0.02260
1,5,69,604,0,2.08770,-1.47960,9.24640,-0.09300,0.06340,0.00510
1,5,70,604,0,2.00160,-1.12050,9.17700,-0.07110,0.06160,0.00350
1,5,71,604,0,1.93450,-0.93370,9.15060,-0.19050,0.05540,0.01410
1,5,72,604,0,1.83640,-1.10610,9.19610,-0.32140,0.04720,0.01970
1,5,73,604,0,1.87470,-1.37190,9.21770,-0.35390,0.05620,0.01070
1,5,74,604,0,1.85550,-1.47240,9.21530,-0.34210,0.06480,0.01090
1,5,75,604,0,1.77170,-1.55380,9.05970,-0.32110,0.05970,-0.00160
1,5,76,604,0,1.79570,-1.61130,9.10280,-0.30400,0.04930,-0.00560
