person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,0,610,0,2.61210,-8.41800,3.40220,-0.10020,-0.12520,0.13190
1,6,1,610,0,2.50670,-8.38450,3.39500,-0.09830,-0.14390,0.10180
1,6,2,610,0,2.40140,-8.38450,3.36620,-0.09110,-0.15400,0.07910
1,6,3,610,0,2.23860,-8.41320,3.29680,-0.09860,-0.16010,0.05940
1,6,4,610,0,2.14760,-8.61910,3.28010,-0.11110,-0.16330,0.05010
1,6,5,610,0,2.22660,-8.91120,3.37580,-0.09270,-0.15830,0.03860
1,6,6,610,0,2.43490,-9.14590,3.47640,-0.05120,-0.13860,0.03170
1,6,7,610,0,2.53310,-9.28230,3.50510,-0.02370,-0.11430,0.02960
1,6,8,610,0,2.49950,-9.23920,3.55060,-0.02240,-0.09010,0.03920
1,6,9,610,0,2.37980,-9.18420,3.54580,-0.06550,-0.07110,0.06050
1,6,10,610,0,2.17390,-9.26320,3.55540,-0.11350,-0.05620,0.08690
1,6,11,610,0,2.01110,-9.38770,3.51470,-0.10260,-0.05890,0.12630
1,6,12,610,0,1.95850,-9.42600,3.43570,-0.03600,-0.07350,0.16150
1,6,13,610,0,1.80760,-9.32540,3.39500,0.02580,-0.10050,0.21260
1,6,14,610,0,1.61850,-9.27270,3.48120,0.02930,-0.14340,0.27850
1,6,15,610,0,1.49400,-9.43080,3.67030,-0.00560,-0.19400,0.36560
1,6,16,610,0,1.40300,-9.77070,3.95040,-0.01760,-0.24110,0.45720
1,6,17,610,0,1.04150,-10.12270,4.13480,0.00690,-0.28060,0.55210
1,6,18,610,0,0.72300,-10.51530,4.38140,0.06260,-0.30720,0.65440
1,6,19,610,0,0.58900,-10.93670,4.75250,0.13960,-0.30560,0.79300
1,6,20,610,0,0.37590,-11.30060,5.07570,0.29500,-0.28380,0.97450
1,6,21,610,0,0.13410,-11.49940,5.42290,0.52730,-0.26220,1.14370
1,6,22,610,0,0.10530,-11.46340,5.65990,0.79910,-0.24910,1.28250
1,6,23,610,0,0.07660,-11.36050,5.78920,1.02910,-0.24510,1.39490
1,6,24,610,0,0.18440,-11.27430,5.97590,1.22600,-0.24190,1.49670
