person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,53,617,0,3.59370,-8.48270,3.39980,-0.12790,0.03730,-0.03620
1,6,54,617,0,3.55540,-8.46350,3.37820,-0.13270,0.04000,-0.03540
1,6,55,617,0,3.58890,-8.47550,3.40930,-0.14420,0.04100,-0.03760
1,6,56,617,0,3.58890,-8.52100,3.37820,-0.14440,0.03940,-0.03780
1,6,57,617,0,3.56980,-8.57840,3.40690,-0.13830,0.03220,-0.03330
1,6,58,617,0,3.54580,-8.55690,3.42610,-0.12680,0.02110,-0.03380
1,6,59,617,0,3.57690,-8.57360,3.46200,-0.11380,0.01230,-0.02820
1,6,60,617,0,3.58650,-8.58800,3.47160,-0.09650,0.00750,-0.02530
1,6,61,617,0,3.62480,-8.60240,3.46920,-0.07670,0.00370,-0.01840
1,6,62,617,0,3.57690,-8.53290,3.46200,-0.07330,0.00050,-0.01520
1,6,63,617,0,3.50750,-8.51140,3.50750,-0.07830,-0.00480,-0.01250
1,6,64,617,0,3.54580,-8.56880,3.53620,-0.07970,-0.00590,-0.00350
1,6,65,617,0,3.58650,-8.58800,3.50990,-0.05680,-0.00400,0.00400
1,6,66,617,0,3.60090,-8.54010,3.42850,-0.03380,0.00050,0.01230
1,6,67,617,0,3.60810,-8.47310,3.46680,-0.03860,0.00240,0.01360
1,6,68,617,0,3.58170,-8.49940,3.48840,-0.05890,0.00830,0.01710
1,6,69,617,0,3.64160,-8.53770,3.48840,-0.05970,0.01650,0.02130
1,6,70,617,0,3.67750,-8.55210,3.44050,-0.04290,0.02050,0.03120
1,6,71,617,0,3.67990,-8.45390,3.42850,-0.03200,0.02160,0.03460
1,6,72,617,0,3.72300,-8.45390,3.44770,-0.04130,0.02740,0.04160
1,6,73,617,0,3.74930,-8.50900,3.45960,-0.05300,0.03940,0.04690
1,6,74,617,0,3.74690,-8.54010,3.43810,-0.06950,0.04660,0.05220
1,6,75,617,0,3.64640,-8.44200,3.24890,-0.09030,0.03700,0.04640
1,6,76,617,0,3.09090,-8.70050,2.72460,-0.17750,-0.00290,0.06370
1,6,77,617,0,1.51550,-10.05800,2.81800,-0.22380,-0.14950,0.17450
1,6,78,617,0,-0.25140,-11.59990,3.82830,-0.09110,-0.38260,0.25210
1,6,79,617,0,-1.96090,-12.80420,5.52340,0.06790,-0.56010,0.49860
1,6,80,617,0,-3.43090,-14.49930,6.87140,0.12260,-0.63680,0.94460
1,6,81,617,0,-3.52910,-17.10660,7.81470,0.21580,-0.53050,1.51780
1,6,82,617,0,-2.12840,-20.35550,8.01340,0.60090,-0.32640,2.23160
1,6,83,617,0,-0.94570,-22.22300,9.76120,1.29390,-0.06320,2.88310
1,6,84,617,0,0.86910,-21.93570,11.64060,2.06610,0.38210,3.52210
1,6,85,617,0,2.71980,-19.93170,11.85610,2.38640,0.89720,4.00950
1,6,86,617,0,3.80680,-18.44250,11.19770,2.37070,1.32140,4.32870
1,6,87,617,0,5.46360,-17.44420,11.46100,2.41840,1.67500,4.52030
1,6,88,617,0,8.04690,-16.30450,11.59990,2.59190,2.10160,4.50030
1,6,89,617,0,10.11550,-14.44180,11.30300,2.80160,2.49570,4.36070
1,6,90,617,0,11.02290,-12.00690,10.60150,3.02750,2.82420,4.20580
1,6,91,617,0,11.70530,-9.37090,9.37090,3.09440,3.04890,3.98040
1,6,92,617,0,11.48260,-7.12510,8.20490,3.08080,3.14610,3.68840
1,6,93,617,0,10.55840,-5.08290,6.44040,3.09920,3.13710,3.34040
1,6,94,617,0,9.49060,-3.60090,4.49150,3.06540,3.03740,2.93540
1,6,95,617,0,8.65740,-2.83710,2.85390,3.01660,2.87590,2.53410
1,6,96,617,0,7.44360,-2.16440,1.30720,3.24100,2.66040,2.03040
1,6,97,617,0,6.34700,-1.42930,0.22980,3.65530,2.47380,1.45200
1,6,98,617,0,5.21940,-0.53390,-1.20190,3.96360,2.29050,0.83640
1,6,99,617,0,3.91930,0.41660,-1.95610,4.07210,2.05760,0.12580
1,6,100,617,0,2.87780,0.87630,-2.79640,3.99400,1.79040,-0.62220
1,6,101,617,0,1.79090,0.96970,-3.52190,3.82190,1.46740,-1.38190
1,6,102,617,0,0.79010,0.97680,-3.86660,3.61080,1.09440,-2.21590
1,6,103,617,0,-0.08140,1.12770,-4.37180,3.22950,0.67150,-3.10110
1,6,104,617,0,-0.64400,1.34080,-4.90570,2.66700,0.19850,-4.12560
1,6,105,617,0,-0.61770,1.34080,-5.68380,1.82930,-0.30320,-5.23920
1,6,106,617,0,0.28730,0.99360,-6.37820,0.73680,-0.65280,-6.40390
1,6,107,617,0,2.00870,-0.22270,-7.49390,-0.52490,-0.79030,-7.54090
1,6,108,617,0,3.99350,-3.86420,-9.20810,-1.35710,-0.75600,-8.46200
1,6,109,617,0,4.68550,-7.79790,-9.57920,-1.41360,-0.80660,-8.73140
1,6,110,617,0,3.96000,-10.82180,-9.73000,-1.36000,-1.11090,-8.73140
1,6,111,617,0,2.93770,-12.70120,-9.84020,-1.86740,-1.64730,-8.73140
1,6,112,617,0,2.70310,-16.55590,-8.82980,-2.10930,-2.28890,-8.73140
1,6,113,617,0,3.94560,-22.56300,-6.71330,-1.60140,-3.13410,-8.24510
1,6,114,617,0,6.69660,-26.19020,-4.06770,-0.63500,-4.00390,-7.35330
1,6,115,617,0,9.69410,-25.48150,-3.56020,0.47350,-4.97330,-6.16860
1,6,116,617,0,12.29420,-24.88530,-1.17560,1.23400,-5.54460,-4.83710
1,6,117,617,0,13.86480,-25.22530,3.86180,2.00650,-5.41720,-3.41230
1,6,118,617,0,12.65810,-24.21740,5.85860,2.93670,-4.88960,-1.78130
1,6,119,617,0,10.69730,-19.59650,5.81790,3.22070,-4.52480,-0.39920
1,6,120,617,0,10.81940,-14.99490,7.19700,2.56630,-4.17710,0.64430
1,6,121,617,0,10.87690,-12.14820,8.44670,1.83030,-3.83070,1.35150
1,6,122,617,0,10.36690,-10.33340,9.46190,1.58330,-3.55170,1.71630
1,6,123,617,0,10.83140,-9.29430,10.46980,1.82790,-3.08000,1.92330
1,6,124,617,0,10.80020,-8.17860,9.15780,2.23000,-2.57560,2.05360
1,6,125,617,0,10.27350,-6.84740,7.23770,2.46560,-2.13840,2.06080
1,6,126,617,0,9.71090,-5.87300,5.62880,2.48180,-1.78260,1.97100
1,6,127,617,0,9.17700,-5.04460,4.97040,2.30090,-1.45620,1.82630
1,6,128,617,0,8.79870,-4.48430,4.93920,1.90390,-1.09650,1.65900
1,6,0,617,1,-9.27270,-0.73500,-1.63520,-0.13220,0.02610,-0.13940
1,6,1,617,1,-9.33020,-0.74460,-1.68790,-0.14740,0.02130,-0.13510
1,6,2,617,1,-9.34940,-0.76850,-1.65200,-0.14920,0.01280,-0.12840
1,6,3,617,1,-9.31340,-0.72780,-1.70230,-0.14360,0.00720,-0.12440
1,6,4,617,1,-9.27510,-0.73500,-1.76450,-0.13940,0.00160,-0.12440
1,6,5,617,1,-9.32780,-0.70390,-1.80520,-0.13750,-0.00430,-0.12870
1,6,6,617,1,-9.30390,-0.68950,-1.70710,-0.13080,-0.01280,-0.13220
1,6,7,617,1,-9.31340,-0.90740,-1.62810,-0.10900,-0.01490,-0.12600
1,6,8,617,1,-9.27510,-0.90020,-1.61370,-0.08180,-0.01870,-0.11460
1,6,9,617,1,-9.31580,-0.87870,-1.60890,-0.07170,-0.02160,-0.10450
1,6,10,617,1,-9.30870,-0.98400,-1.61850,-0.04610,-0.01950,-0.08710
1,6,11,617,1,-9.30630,-0.96490,-1.58970,-0.02000,-0.02050,-0.06660
1,6,12,617,1,-9.31340,-0.89060,-1.56340,-0.00910,-0.01360,-0.05250
1,6,13,617,1,-9.30630,-0.89780,-1.57780,-0.01310,-0.00910,-0.04100
1,6,14,617,1,-9.28950,-0.83320,-1.61850,-0.01280,-0.00910,-0.03440
1,6,15,617,1,-9.28950,-0.75180,-1.68790,-0.02260,-0.00670,-0.03650
1,6,16,617,1,-9.27990,-0.67760,-1.65680,-0.02610,-0.00530,-0.04080
1,6,17,617,1,-9.30390,-0.73980,-1.66160,-0.03810,-0.00670,-0.04720
1,6,18,617,1,-9.29190,-0.79970,-1.63760,-0.03650,-0.00750,-0.04800
1,6,19,617,1,-9.30390,-0.68230,-1.66880,-0.03890,-0.00610,-0.05440
1,6,20,617,1,-9.30630,-0.73980,-1.65920,-0.04480,-0.00590,-0.06210
1,6,21,617,1,-9.29670,-0.84750,-1.67830,-0.03730,-0.00430,-0.06080
1,6,22,617,1,-9.30150,-0.85950,-1.65680,-0.03540,-0.00750,-0.05940
1,6,23,617,1,-9.30630,-0.82840,-1.67830,-0.03140,-0.00690,-0.05680
1,6,24,617,1,-9.31110,-0.84040,-1.68790,-0.04320,-0.00720,-0.05490
1,6,25,617,1,-9.31340,-0.85710,-1.64240,-0.04100,-0.01010,-0.05040
1,6,26,617,1,-9.32300,-0.80920,-1.66880,-0.03780,-0.01600,-0.04560
1,6,27,617,1,-9.30870,-0.80680,-1.71190,-0.04720,-0.01870,-0.04850
1,6,28,617,1,-9.28470,-0.80210,-1.71420,-0.04130,-0.01970,-0.04770
1,6,29,617,1,-9.33500,-0.78770,-1.70710,-0.03250,-0.02320,-0.04880
1,6,30,617,1,-9.29910,-0.79490,-1.65680,-0.03410,-0.02660,-0.04960
1,6,31,617,1,-9.29190,-0.84990,-1.61130,-0.03760,-0.02610,-0.05090
1,6,32,617,1,-9.29190,-0.77090,-1.66160,-0.03460,-0.02800,-0.05250
1,6,33,617,1,-9.30390,-0.78290,-1.60650,-0.04530,-0.03060,-0.05090
1,6,34,617,1,-9.31580,-0.91940,-1.56820,-0.03760,-0.03090,-0.04640
1,6,35,617,1,-9.31340,-0.80450,-1.58260,-0.02770,-0.02930,-0.04370
1,6,36,617,1,-9.31110,-0.74940,-1.57300,-0.03620,-0.02640,-0.04480
1,6,37,617,1,-9.32540,-0.84280,-1.53950,-0.04160,-0.02400,-0.04320
1,6,38,617,1,-9.31580,-0.91220,-1.56820,-0.03120,-0.02030,-0.04020
1,6,39,617,1,-9.30870,-0.77090,-1.62810,-0.02080,-0.02260,-0.03760
1,6,40,617,1,-9.32780,-0.80920,-1.58740,-0.03460,-0.01950,-0.03730
1,6,41,617,1,-9.30150,-0.83560,-1.55140,-0.03220,-0.01970,-0.03300
1,6,42,617,1,-9.32060,-0.79490,-1.53950,-0.02530,-0.01760,-0.03060
1,6,43,617,1,-9.29910,-0.78770,-1.58020,-0.02820,-0.01600,-0.02980
1,6,44,617,1,-9.30630,-0.85950,-1.59450,-0.02500,-0.01710,-0.02580
1,6,45,617,1,-9.28230,-0.81400,-1.55620,-0.01790,-0.01680,-0.02420
1,6,46,617,1,-9.30150,-0.74700,-1.63050,-0.01730,-0.01470,-0.02450
1,6,47,617,1,-9.32300,-0.74460,-1.58740,-0.02050,-0.01310,-0.02880
1,6,48,617,1,-9.31580,-0.74940,-1.53470,-0.02030,-0.00990,-0.03200
1,6,49,617,1,-9.31820,-0.74700,-1.55140,-0.02420,-0.00850,-0.03410
1,6,50,617,1,-9.32540,-0.82840,-1.57540,-0.02660,-0.00640,-0.03090
1,6,51,617,1,-9.28470,-0.86430,-1.59450,-0.01600,-0.00990,-0.02500
1,6,52,617,1,-9.30390,-0.75900,-1.57780,-0.01230,-0.00850,-0.02210
1,6,53,617,1,-9.32060,-0.72070,-1.53710,-0.02110,-0.00750,-0.02500
1,6,54,617,1,-9.28950,-0.73500,-1.56340,-0.02580,-0.00290,-0.02800
1,6,55,617,1,-9.29190,-0.72540,-1.55380,-0.02340,-0.00240,-0.03200
1,6,56,617,1,-9.29910,-0.66800,-1.59450,-0.02370,-0.00160,-0.03620
1,6,57,617,1,-9.33260,-0.72070,-1.58740,-0.02720,-0.00030,-0.03810
1,6,58,617,1,-9.30630,-0.78290,-1.58020,-0.02210,-0.00130,-0.03520
1,6,59,617,1,-9.31580,-0.75420,-1.58020,-0.02320,-0.00290,-0.03410
1,6,60,617,1,-9.28470,-0.67520,-1.58970,-0.03220,-0.00130,-0.03570
1,6,61,617,1,-9.30630,-0.67760,-1.58740,-0.03760,-0.00240,-0.03860
1,6,62,617,1,-9.34700,-0.69430,-1.60410,-0.03680,-0.00240,-0.04180
1,6,63,617,1,-9.30630,-0.70630,-1.58740,-0.04340,-0.00080,-0.04560
1,6,64,617,1,-9.28710,-0.70150,-1.54430,-0.04530,-0.00110,-0.04530
1,6,65,617,1,-9.32780,-0.77090,-1.58020,-0.05280,-0.00110,-0.04770
1,6,66,617,1,-9.31340,-0.79490,-1.64240,-0.04180,-0.00370,-0.04370
1,6,67,617,1,-9.31580,-0.69670,-1.64000,-0.03650,-0.00400,-0.04290
1,6,68,617,1,-9.30150,-0.71350,-1.57300,-0.03220,-0.00240,-0.04320
1,6,69,617,1,-9.33020,-0.73260,-1.55860,-0.02880,0.00030,-0.04210
1,6,70,617,1,-9.31340,-0.70870,-1.58260,-0.03090,-0.00110,-0.04020
1,6,71,617,1,-9.28470,-0.77570,-1.60170,-0.02800,-0.00370,-0.03920
1,6,72,617,1,-9.30630,-0.68470,-1.62570,-0.02400,-0.00430,-0.04130
1,6,73,617,1,-9.31820,-0.68470,-1.60170,-0.02690,-0.00190,-0.04320
1,6,74,617,1,-9.31580,-0.69190,-1.57540,-0.03440,0.00110,-0.04480
1,6,75,617,1,-9.33980,-0.69670,-1.62810,-0.04420,0.00210,-0.04530
1,6,76,617,1,-9.32780,-0.73260,-1.61850,-0.04080,0.00160,-0.04450
1,6,77,617,1,-9.34220,-0.76140,-1.64960,-0.03300,-0.00050,-0.04340
1,6,78,617,1,-9.30870,-0.79730,-1.67590,-0.01550,0.00350,-0.04000
1,6,79,617,1,-9.35650,-0.89300,-1.63760,0.00910,0.00610,-0.02420
1,6,80,617,1,-9.34460,-1.00800,-1.42460,0.03680,0.01280,0.00290
1,6,81,617,1,-9.20810,-1.10610,-1.38380,0.05540,0.00880,0.03620
1,6,82,617,1,-9.21290,-1.05580,-1.37910,0.10150,0.01250,0.06900
1,6,83,617,1,-9.41400,-0.91460,-1.50120,0.13220,0.01470,0.09330
1,6,84,617,1,-9.53850,-1.20670,-1.54430,0.19270,0.01600,0.13880
1,6,85,617,1,-9.37330,-1.43890,-1.46050,0.33570,0.00960,0.20730
1,6,86,617,1,-9.39960,-0.90500,-1.47000,0.43220,0.01070,0.25470
1,6,87,617,1,-9.38050,-0.50280,-1.39100,0.41940,0.02110,0.27740
1,6,88,617,1,-9.37330,0.08620,-1.40300,0.33520,0.02800,0.25850
1,6,89,617,1,-9.33020,0.52670,-1.74780,0.14870,0.02400,0.19290
1,6,90,617,1,-9.38770,0.17240,-2.04230,-0.01440,0.00800,0.13240
1,6,91,617,1,-9.21290,-0.05510,-2.00160,-0.01730,-0.01550,0.10070
1,6,92,617,1,-9.27270,-0.04070,-2.12840,-0.03060,-0.03570,0.06530
1,6,93,617,1,-9.18660,-0.17480,-2.08770,-0.03440,-0.05300,0.04400
1,6,94,617,1,-9.14350,-0.24900,-2.04460,-0.02480,-0.05970,0.02400
1,6,95,617,1,-9.06920,-0.08140,-2.05420,-0.02050,-0.05600,0.00320
1,6,96,617,1,-9.04290,0.03590,-1.84590,-0.04660,-0.06020,-0.03680
1,6,97,617,1,-9.14110,0.09340,-1.76450,-0.05570,-0.04980,-0.07460
1,6,98,617,1,-9.20090,0.11250,-1.65440,-0.07670,-0.03220,-0.10710
1,6,99,617,1,-9.22250,0.47170,-1.62330,-0.16570,-0.02450,-0.16040
1,6,100,617,1,-9.35650,0.41420,-1.68550,-0.32850,-0.03040,-0.23290
1,6,101,617,1,-9.44270,-0.11730,-1.47720,-0.36050,-0.03940,-0.27930
1,6,102,617,1,-9.50260,-0.28970,-1.28810,-0.29740,-0.03730,-0.29470
1,6,103,617,1,-9.45470,-0.53390,-1.30480,-0.23560,-0.03650,-0.29630
1,6,104,617,1,-9.41880,-0.66560,-1.35750,-0.17240,-0.03520,-0.28060
1,6,105,617,1,-9.37330,-0.81640,-1.37430,-0.11480,-0.03620,-0.25870
1,6,106,617,1,-9.30630,-0.78050,-1.35030,-0.08210,-0.03280,-0.23610
1,6,107,617,1,-9.28470,-0.81640,-1.46290,-0.07990,-0.01840,-0.21290
1,6,108,617,1,-9.32060,-0.81640,-1.44850,-0.07910,-0.01230,-0.19160
1,6,109,617,1,-9.34220,-0.70870,-1.44850,-0.09410,-0.00880,-0.16970
1,6,110,617,1,-9.35410,-0.72540,-1.41740,-0.13220,0.00830,-0.15670
1,6,111,617,1,-9.33260,-0.93370,-1.41260,-0.14500,0.01470,-0.13110
1,6,112,617,1,-9.33020,-1.02710,-1.37190,-0.11780,0.02370,-0.09990
1,6,113,617,1,-9.27510,-0.85710,-1.33840,-0.09590,0.03490,-0.07090
1,6,114,617,1,-9.33260,-1.05820,-1.31680,-0.06550,0.04420,-0.04080
1,6,115,617,1,-9.33980,-0.88820,-1.50120,-0.03090,0.04560,-0.01230
1,6,116,617,1,-9.32780,-0.69190,-1.74060,-0.03570,0.03940,-0.00030
1,6,117,617,1,-9.39250,-0.84280,-1.76690,-0.00750,0.02850,0.01600
1,6,118,617,1,-9.30630,-0.71350,-1.73580,0.05060,0.02370,0.03280
1,6,119,617,1,-9.37810,-0.50280,-1.71660,0.03970,0.01520,0.02900
1,6,120,617,1,-9.32060,-0.54350,-1.64240,0.01070,0.00320,0.02110
1,6,121,617,1,-9.32300,-0.66320,-1.66640,0.01470,-0.00370,0.01950
1,6,122,617,1,-9.28470,-0.50520,-1.67350,0.00850,-0.01280,0.01760
1,6,123,617,1,-9.24160,-0.37590,-1.61370,-0.04100,-0.01310,0.00050
1,6,124,617,1,-9.34460,-0.51480,-1.62330,-0.08290,-0.01710,-0.02240
1,6,125,617,1,-9.30150,-0.55780,-1.69990,-0.06370,-0.02110,-0.03280
1,6,126,617,1,-9.31820,-0.34480,-1.73340,-0.04690,-0.02180,-0.04720
1,6,127,617,1,-9.35650,-0.48120,-1.59930,-0.05280,-0.02130,-0.06020
1,6,128,617,1,-9.36130,-0.56740,-1.49880,-0.03840,-0.01870,-0.06530
