person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,0,555,0,-1.16600,-8.27200,4.85780,-0.07510,0.16120,0.08900
1,5,1,555,0,-1.22580,-8.36530,4.94880,-0.08230,0.16650,0.10530
1,5,2,555,0,-1.19230,-8.57600,5.29600,-0.11960,0.19610,0.14580
1,5,3,555,0,-1.13720,-8.86090,5.48030,-0.15640,0.24890,0.21210
1,5,4,555,0,-1.21860,-9.10990,5.66710,-0.17510,0.31760,0.30940
1,5,5,555,0,-1.40300,-9.25120,5.99510,-0.32380,0.41350,0.45010
1,5,6,555,0,-1.94410,-9.23440,6.25130,-0.55130,0.53640,0.61530
1,5,7,555,0,-2.79640,-9.37330,6.57450,-0.75540,0.68770,0.76980
1,5,8,555,0,-3.88820,-9.31110,6.35180,-0.95390,0.82020,0.93530
1,5,9,555,0,-5.33910,-9.40440,5.69340,-1.18020,0.87210,1.14150
1,5,10,555,0,-7.05330,-10.32860,5.04220,-1.18660,0.83860,1.42420
1,5,11,555,0,-8.71250,-11.56880,4.50350,-0.74610,0.69970,1.83990
1,5,12,555,0,-10.19450,-11.61430,4.39580,0.13700,0.47640,2.26600
1,5,13,555,0,-11.11390,-10.25920,4.34790,0.84550,0.25710,2.71950
1,5,14,555,0,-11.33890,-8.48270,3.92650,1.04480,0.06370,3.15440
1,5,15,555,0,-11.39880,-7.62070,3.09330,0.87080,-0.13140,3.49840
1,5,16,555,0,-11.40360,-7.43640,1.86990,0.71520,-0.35570,3.72270
1,5,17,555,0,-11.76510,-6.53860,0.31600,0.83880,-0.65420,3.84240
1,5,18,555,0,-12.21520,-4.98710,-1.41260,1.04850,-1.02240,3.77390
1,5,19,555,0,-12.25830,-3.19630,-2.24100,1.17000,-1.45570,3.43630
1,5,20,555,0,-11.96140,-1.70230,-2.77010,1.16440,-1.88840,2.88390
1,5,21,555,0,-10.84090,-0.63690,-3.43810,0.96910,-2.28520,2.09440
1,5,22,555,0,-9.56240,-0.21070,-4.00550,0.75220,-2.84290,1.00750
1,5,23,555,0,-7.07250,-1.46050,-3.84030,0.68850,-3.43070,-0.04980
1,5,24,555,0,-2.90420,-3.62480,-2.97120,1.18520,-3.87840,-1.07490
1,5,25,555,0,1.18750,-5.25050,-2.59050,2.43200,-4.32070,-1.87830
1,5,26,555,0,4.53940,-5.65990,-2.90420,3.73340,-4.77370,-2.35370
1,5,27,555,0,8.84900,-4.46760,-3.36860,4.60450,-5.16430,-2.56660
1,5,28,555,0,12.20090,-3.01190,-2.82040,4.94310,-5.39930,-2.65210
1,5,29,555,0,14.31970,-1.58260,0.70150,4.59380,-5.35750,-2.53250
1,5,30,555,0,17.44420,-2.68150,6.95280,4.04940,-4.48940,-2.26470
1,5,31,555,0,17.58060,-5.72690,12.36840,4.12350,-2.81200,-1.57270
1,5,32,555,0,13.23750,-2.68150,9.75640,4.26850,-1.13300,-0.42740
1,5,33,555,0,9.55530,5.80590,5.52340,2.53970,-0.32000,0.14520
1,5,34,555,0,6.58410,10.52730,5.25050,-0.28800,-0.15530,1.04640
1,5,35,555,0,4.37420,10.14420,8.05890,-2.97450,-0.16330,1.93030
1,5,36,555,0,4.43650,5.84190,10.27830,-4.10460,-0.34800,2.10850
1,5,37,555,0,3.23460,2.03750,12.95020,-3.71980,-0.57290,2.16580
1,5,38,555,0,2.87060,-0.44290,14.76500,-2.75390,-0.66800,1.75090
1,5,39,555,0,3.17950,-1.35270,13.95580,-1.01550,-0.72930,0.95370
1,5,40,555,0,3.08370,0.39030,12.51930,0.91000,-0.75920,0.39540
1,5,41,555,0,3.78760,3.88580,12.16490,1.66780,-0.64860,0.15770
1,5,42,555,0,4.32150,6.20580,12.22480,1.20330,-0.44470,0.10310
1,5,43,555,0,3.96480,6.38290,12.02610,0.20920,-0.23000,0.02110
1,5,44,555,0,3.59370,5.11640,11.49220,-0.73780,-0.05680,-0.05650
1,5,45,555,0,3.74690,3.39260,11.21920,-1.42880,0.07140,-0.07620
1,5,46,555,0,3.95280,1.17320,10.84090,-1.75840,0.20140,-0.09750
1,5,47,555,0,4.06770,-0.78770,10.14660,-1.65180,0.29680,-0.11590
1,5,48,555,0,3.99110,-1.73820,9.38530,-1.12340,0.32400,-0.11720
1,5,49,555,0,3.81880,-1.53710,8.87530,-0.48120,0.30350,-0.05730
1,5,50,555,0,3.82830,-0.57940,8.67900,-0.09970,0.29500,0.02820
1,5,51,555,0,3.93850,0.12210,8.48510,-0.08850,0.31260,0.11700
1,5,52,555,0,3.99590,0.45730,8.20970,-0.33200,0.34130,0.17590
1,5,53,555,0,4.02230,0.37350,7.84340,-0.66830,0.36320,0.21260
1,5,54,555,0,4.01990,-0.00240,7.57050,-0.98030,0.37970,0.25020
1,5,55,555,0,4.16590,-0.53150,7.29510,-1.19990,0.40580,0.30830
1,5,56,555,0,4.50110,-1.23300,6.89050,-1.37200,0.45380,0.42310
1,5,57,555,0,4.40770,-1.79800,6.95040,-1.46690,0.44310,0.56220
1,5,58,555,0,4.59210,-2.28890,7.22570,-1.46340,0.48390,0.60300
1,5,59,555,0,4.85780,-2.40380,6.79240,-1.44450,0.55160,0.63440
1,5,60,555,0,4.60400,-2.13320,6.01900,-1.60570,0.54730,0.68130
1,5,61,555,0,3.83310,-2.23380,6.22730,-1.99100,0.44690,0.68050
1,5,62,555,0,3.12680,-3.02630,6.82110,-2.20740,0.37220,0.61580
1,5,63,555,0,3.40460,-3.92410,7.04850,-2.16470,0.38450,0.49430
1,5,64,555,0,3.87860,-3.97440,6.94320,-2.09170,0.46870,0.33170
1,5,65,555,0,3.72780,-3.76370,6.52180,-2.28410,0.55720,0.08290
1,5,66,555,0,2.58090,-4.25690,6.37340,-2.67820,0.59150,-0.12840
1,5,67,555,0,1.80040,-5.62640,6.65110,-2.95240,0.66940,-0.35470
1,5,68,555,0,1.70710,-6.74450,6.65590,-2.91190,0.81350,-0.64030
1,5,69,555,0,1.73100,-7.03420,6.24890,-2.71550,0.96010,-0.91660
1,5,70,555,0,1.45570,-7.17300,5.42290,-2.63320,1.03730,-1.15140
1,5,71,555,0,0.75420,-7.82430,5.21460,-2.67450,1.02880,-1.32860
1,5,72,555,0,0.49800,-9.27750,5.52820,-2.58310,1.02850,-1.42080
1,5,73,555,0,0.21070,-10.18490,5.67670,-2.20680,0.99120,-1.48950
1,5,74,555,0,-0.43810,-10.17060,5.69820,-1.68350,0.88730,-1.51720
1,5,75,555,0,-0.73020,-9.93350,5.66710,-1.30170,0.75120,-1.52200
1,5,76,555,0,-0.48600,-10.10110,5.71020,-1.16950,0.60140,-1.47010
1,5,0,555,1,-9.25360,-1.36470,-1.78130,-0.00830,0.00370,-0.06000
1,5,1,555,1,-9.27990,-1.35750,-1.76690,-0.01810,0.00000,-0.07170
1,5,2,555,1,-9.33260,-1.49880,-1.93930,-0.01010,-0.01120,-0.08550
1,5,3,555,1,-9.27510,-1.59450,-2.00160,0.05440,-0.02210,-0.08470
1,5,4,555,1,-9.25360,-1.37430,-2.03270,0.11240,-0.04130,-0.07750
1,5,5,555,1,-9.29430,-1.20670,-2.00630,0.10770,-0.07670,-0.07970
1,5,6,555,1,-9.10990,-0.96250,-1.98000,0.03940,-0.11800,-0.10610
1,5,7,555,1,-9.14820,-1.02230,-1.95370,-0.07190,-0.14100,-0.16040
1,5,8,555,1,-9.12430,-1.05820,-1.79090,-0.14440,-0.13240,-0.19800
1,5,9,555,1,-9.26560,-0.93850,-1.57540,-0.22140,-0.11190,-0.24090
1,5,10,555,1,-9.26320,-1.07260,-1.35750,-0.32080,-0.09540,-0.28400
1,5,11,555,1,-9.18180,-1.58970,-1.19950,-0.38000,-0.06530,-0.29790
1,5,12,555,1,-9.11710,-1.76450,-1.17320,-0.38610,-0.02740,-0.28220
1,5,13,555,1,-9.11470,-2.06620,-1.09420,-0.41670,0.02640,-0.23950
1,5,14,555,1,-9.24160,-2.67430,-1.29290,-0.40740,0.06610,-0.17880
1,5,15,555,1,-9.21290,-3.19630,-1.29530,-0.26670,0.08390,-0.09010
1,5,16,555,1,-9.19610,-2.40620,-1.35750,-0.10180,0.12340,0.00830
1,5,17,555,1,-9.28950,-2.29130,-1.33360,-0.09270,0.14420,0.05760
1,5,18,555,1,-9.14350,-2.11890,-1.50360,-0.07300,0.16470,0.10020
1,5,19,555,1,-9.24160,-1.94890,-1.65680,-0.08450,0.17830,0.12500
1,5,20,555,1,-9.17220,-1.90340,-1.62570,-0.05920,0.19350,0.14980
1,5,21,555,1,-9.24160,-1.78850,-1.70470,-0.03760,0.20730,0.17560
1,5,22,555,1,-9.18890,-1.35990,-1.91540,-0.07620,0.20760,0.17510
1,5,23,555,1,-9.26320,-1.27370,-2.06620,-0.10980,0.19850,0.16070
1,5,24,555,1,-9.21530,-1.36470,-2.21220,-0.12020,0.17720,0.14600
1,5,25,555,1,-9.19850,-1.02230,-2.25530,-0.10870,0.16390,0.12630
1,5,26,555,1,-9.24640,-0.79250,-2.31040,-0.14840,0.14680,0.08930
1,5,27,555,1,-9.20090,-0.74460,-2.30320,-0.23100,0.12580,0.03520
1,5,28,555,1,-9.16260,-0.96250,-2.27450,-0.24300,0.10850,-0.00320
1,5,29,555,1,-9.19850,-0.73980,-2.49720,-0.20700,0.10230,-0.04100
1,5,30,555,1,-9.24880,-0.57940,-2.73660,-0.21100,0.07410,-0.10210
1,5,31,555,1,-9.22960,-0.90980,-2.66000,-0.18550,0.04400,-0.14790
1,5,32,555,1,-9.17220,-1.05340,-2.53550,-0.15430,0.02930,-0.17850
1,5,33,555,1,-9.17220,-1.13720,-2.48760,-0.15430,0.01070,-0.20280
1,5,34,555,1,-9.12190,-1.38150,-2.58570,-0.14790,0.00050,-0.21900
1,5,35,555,1,-9.17700,-1.55620,-2.53790,-0.09060,-0.01250,-0.21560
