person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,38,465,0,8.25760,-11.11390,-0.17720,0.81620,-0.81270,2.29450
1,1,39,465,0,8.44910,-8.18820,0.52670,0.57420,-0.63340,2.14400
1,1,40,465,0,7.32870,-5.88730,0.85950,0.19800,-0.48790,1.90680
1,1,41,465,0,5.92090,-4.39810,0.93610,-0.19430,-0.40450,1.61260
1,1,42,465,0,5.00150,-3.58890,0.91940,-0.51050,-0.36430,1.30810
1,1,43,465,0,4.45560,-3.54100,1.03190,-0.77170,-0.31440,1.02160
1,1,44,465,0,4.35270,-4.32390,0.99120,-0.88970,-0.25210,0.72610
1,1,45,465,0,4.28800,-5.16670,0.80450,-0.79510,-0.17990,0.39810
1,1,46,465,0,4.17790,-5.60000,0.82840,-0.62830,-0.11750,0.06610
1,1,47,465,0,4.28320,-5.76520,1.27850,-0.62220,-0.02450,-0.24250
1,1,48,465,0,4.07970,-6.22730,1.54430,-0.68190,0.11160,-0.53110
1,1,49,465,0,3.84270,-6.71810,1.55380,-0.69710,0.28380,-0.82340
1,1,50,465,0,3.79240,-6.92880,1.27850,-0.72050,0.47270,-1.18630
1,1,51,465,0,3.50270,-6.87140,1.08220,-0.81000,0.64460,-1.63820
1,1,52,465,0,3.47160,-7.15390,1.17320,-1.07410,0.81140,-2.15040
1,1,53,465,0,3.65590,-8.05650,1.27610,-1.41010,0.96170,-2.63000
1,1,54,465,0,3.87620,-9.31580,1.83400,-1.68110,1.07540,-2.96440
1,1,55,465,0,3.66550,-10.76190,2.49480,-1.85300,1.12020,-3.08720
1,1,56,465,0,3.20580,-12.77790,2.77490,-2.00140,1.09140,-3.06650
1,1,57,465,0,2.73420,-15.02360,3.08370,-1.85940,1.00000,-2.93480
1,1,58,465,0,2.29840,-16.10820,3.34470,-1.36380,0.91770,-2.66170
1,1,59,465,0,1.65200,-15.78020,3.29680,-0.76690,0.87430,-2.31020
1,1,60,465,0,0.48360,-14.88000,3.03820,-0.21210,0.84100,-1.96810
1,1,61,465,0,-0.60810,-13.78820,3.18190,0.25150,0.80900,-1.66110
1,1,62,465,0,-1.18030,-13.28060,3.35670,0.51160,0.81140,-1.33920
1,1,63,465,0,-1.44130,-13.30940,3.21540,0.55720,0.86810,-0.97050
1,1,64,465,0,-1.72380,-13.50810,2.63600,0.46870,0.92090,-0.56810
1,1,65,465,0,-1.97040,-13.50810,1.98000,0.27610,0.94220,-0.12470
1,1,66,465,0,-2.02310,-13.33090,1.37910,0.02640,0.88390,0.33570
1,1,67,465,0,-2.32720,-12.85210,0.59860,-0.15030,0.68930,0.77270
1,1,68,465,0,-2.79160,-12.15300,-0.15560,-0.13560,0.34640,1.10180
1,1,69,465,0,-2.68390,-11.93510,-0.68000,-0.02820,-0.08820,1.33760
1,1,70,465,0,-1.80040,-12.43070,-1.06780,0.23900,-0.53110,1.51110
1,1,71,465,0,-0.53390,-13.53200,-1.41260,0.66460,-0.90140,1.64750
1,1,72,465,0,0.88350,-14.44660,-1.89380,1.10080,-1.19270,1.80260
1,1,73,465,0,2.49000,-15.15530,-1.96800,1.33420,-1.36720,1.94490
1,1,74,465,0,4.12040,-14.74350,-1.81240,1.59560,-1.48130,2.21620
1,1,75,465,0,4.60640,-12.89520,-1.13250,1.69200,-1.54970,2.51190
1,1,76,465,0,4.62080,-12.12900,-0.61050,1.36160,-1.53270,2.62040
1,1,77,465,0,5.69820,-13.48410,-0.39500,1.14260,-1.40530,2.57380
1,1,78,465,0,7.44840,-14.20480,-0.59620,1.42100,-1.16950,2.50230
1,1,79,465,0,8.50900,-11.88960,-0.48360,1.67980,-0.89030,2.50610
1,1,80,465,0,7.99900,-8.14030,0.14840,1.43060,-0.64430,2.37440
1,1,81,465,0,6.76840,-5.49710,0.43340,0.76340,-0.48630,2.08910
1,1,82,465,0,5.53060,-4.31440,0.71830,0.09170,-0.41330,1.75250
1,1,83,465,0,4.63520,-4.18510,0.89780,-0.33360,-0.36210,1.45200
1,1,84,465,0,4.02470,-4.44360,0.90740,-0.48630,-0.30620,1.18020
1,1,85,465,0,3.76370,-4.84110,1.03670,-0.42470,-0.22620,0.90090
1,1,86,465,0,4.01030,-5.27200,1.21630,-0.32750,-0.09510,0.62490
1,1,87,465,0,4.09410,-5.41090,1.33840,-0.27530,0.08950,0.34560
1,1,88,465,0,3.73730,-5.57370,1.23300,-0.32690,0.23580,0.04880
1,1,89,465,0,3.85230,-5.76760,1.46760,-0.51800,0.33790,-0.22940
1,1,90,465,0,3.90250,-6.17940,1.86750,-0.67600,0.48420,-0.50020
1,1,91,465,0,3.75890,-6.28720,1.81720,-0.79410,0.67970,-0.82070
1,1,92,465,0,3.59850,-6.27760,1.36710,-0.96830,0.87430,-1.25050
1,1,93,465,0,3.22980,-6.49550,0.98640,-1.23830,1.03630,-1.74320
1,1,94,465,0,2.91610,-7.52980,0.83560,-1.64410,1.13910,-2.33470
1,1,95,465,0,3.29680,-9.86890,0.71830,-1.96680,1.17460,-2.79170
1,1,96,465,0,3.94330,-12.57200,0.95050,-2.06000,1.12500,-2.78830
1,1,97,465,0,3.25370,-13.01010,1.83870,-1.64490,0.98220,-2.52050
1,1,98,465,0,1.55380,-11.99970,2.43250,-1.15960,0.73300,-2.20660
1,1,99,465,0,0.32320,-11.22880,2.49480,-0.92090,0.46040,-2.04220
1,1,100,465,0,0.24180,-11.72680,2.76050,-0.60110,0.29950,-1.95580
1,1,101,465,0,0.96250,-12.95260,2.84670,-0.05440,0.27660,-1.85320
1,1,102,465,0,1.26890,-13.49610,2.62880,0.49000,0.33650,-1.71340
1,1,103,465,0,1.41740,-12.94780,2.67910,0.70080,0.38740,-1.55240
1,1,104,465,0,1.58260,-11.66460,2.96640,0.40960,0.42310,-1.39170
1,1,105,465,0,1.60410,-10.94870,3.09570,-0.19770,0.47940,-1.19930
1,1,106,465,0,1.76930,-11.46820,2.85390,-0.69840,0.54680,-0.96700
1,1,107,465,0,1.72860,-12.04280,2.47320,-0.70430,0.60430,-0.70510
1,1,108,465,0,1.70470,-11.90640,2.37270,-0.27180,0.64540,-0.44500
1,1,109,465,0,1.60890,-10.83380,2.35350,0.16810,0.66350,-0.24380
1,1,110,465,0,1.54190,-9.65340,2.27450,0.29900,0.66400,-0.10180
1,1,111,465,0,1.91780,-9.32780,2.06860,0.16970,0.66270,-0.01280
1,1,0,465,1,-8.61430,-4.01990,-1.62090,-0.08290,-0.02420,-0.07010
1,1,1,465,1,-8.58080,-4.01510,-1.58970,-0.05730,-0.02110,-0.05760
1,1,2,465,1,-8.56880,-3.89780,-1.61850,-0.04690,-0.01520,-0.05520
1,1,3,465,1,-8.60720,-3.93850,-1.59690,-0.05540,-0.00880,-0.05570
1,1,4,465,1,-8.62630,-3.93370,-1.57540,-0.05040,-0.00510,-0.05360
1,1,5,465,1,-8.59520,-3.94330,-1.57300,-0.04050,-0.00050,-0.05440
1,1,6,465,1,-8.61190,-3.97200,-1.67120,-0.02770,0.00450,-0.05840
1,1,7,465,1,-8.73170,-4.03900,-1.72140,-0.01630,0.01120,-0.05760
1,1,8,465,1,-8.81070,-4.08930,-1.70230,-0.00130,0.02340,-0.06370
1,1,9,465,1,-9.10990,-4.21620,-1.59210,0.03090,0.03330,-0.07780
1,1,10,465,1,-8.88490,-3.59130,-1.22820,0.07620,0.03920,-0.07060
1,1,11,465,1,-10.30700,-3.90730,-1.10130,0.23400,0.06790,-0.09860
1,1,12,465,1,-11.39160,-3.47880,-1.49880,0.46870,0.05650,-0.12900
1,1,13,465,1,-10.99180,-2.02550,-1.97760,0.48420,0.00000,-0.14760
1,1,14,465,1,-10.02210,-1.79090,-1.97040,0.34560,-0.06660,-0.28960
1,1,15,465,1,-8.98070,-3.33030,-1.66640,0.16600,-0.14740,-0.40000
1,1,16,465,1,-7.60400,-4.60640,-1.45090,-0.04580,-0.17190,-0.49780
1,1,17,465,1,-6.68940,-6.10760,-1.73100,-0.16150,-0.13400,-0.56090
1,1,18,465,1,-7.21130,-6.57210,-0.82360,-0.14660,-0.16650,-0.59130
1,1,19,465,1,-7.23530,-7.91760,-1.13010,-0.37330,-0.19050,-0.79110
1,1,20,465,1,-5.75330,-5.91130,-0.48120,-0.24750,-0.24190,-0.63790
1,1,21,465,1,-4.30240,-4.73810,-0.36150,-0.36430,-0.26570,-0.55560
1,1,22,465,1,-3.05740,-3.98630,-0.16520,-0.46200,-0.25180,-0.31500
1,1,23,465,1,-1.97760,-3.04060,-0.01440,-0.61050,-0.20120,-0.00880
1,1,24,465,1,-1.89620,-2.48040,-0.33040,-0.87750,-0.06820,0.31340
1,1,25,465,1,-2.88020,-2.42290,-1.24740,-1.02290,0.15110,0.74260
1,1,26,465,1,-2.99750,-11.71480,-1.01270,-0.73570,0.47080,0.74900
1,1,27,465,1,-13.03880,-15.48570,-1.50600,-0.18760,0.45220,0.49110
1,1,28,465,1,-6.83780,-0.56500,-1.78850,0.46200,0.72160,1.32720
1,1,29,465,1,-7.14670,2.23620,-3.03820,0.06370,0.84970,1.26200
1,1,30,465,1,-14.78900,-3.87860,-2.39420,-1.05410,0.72480,0.87160
1,1,31,465,1,-13.32130,-0.32800,-3.13160,-1.14210,0.56280,1.01600
1,1,32,465,1,-33.41590,8.93990,-8.15700,-2.10830,0.04400,-0.15720
1,1,33,465,1,-4.18510,-7.83860,0.60570,-1.57350,-0.14680,-0.35120
1,1,34,465,1,-1.85070,-4.97750,-4.77640,-0.76950,0.29390,0.07970
1,1,35,465,1,-10.89840,-5.17870,-5.45400,-0.38420,0.17910,0.14180
1,1,36,465,1,-10.47220,-4.11080,-3.25610,0.03620,0.02030,0.39490
1,1,37,465,1,-8.21210,-2.48520,-2.40620,-0.27850,-0.00370,0.30380
1,1,38,465,1,-8.76280,-4.31440,-2.61930,-0.48680,-0.01280,0.37280
1,1,39,465,1,-8.92320,-3.49310,-3.23940,-0.26910,-0.02000,0.49350
1,1,40,465,1,-8.88010,-2.24100,-2.93530,-0.16330,-0.03300,0.46680
1,1,41,465,1,-8.84900,-1.65920,-2.68870,-0.09010,-0.03040,0.40660
1,1,42,465,1,-8.76040,-1.00320,-2.83710,-0.13940,-0.02030,0.24620
1,1,43,465,1,-8.73640,-1.65440,-2.84910,-0.14100,-0.02370,0.07700
1,1,44,465,1,-9.04530,-1.76210,-2.96880,0.06980,-0.01730,-0.03520
1,1,45,465,1,-9.16740,-0.59860,-3.29920,0.19350,-0.05840,-0.20730
1,1,46,465,1,-9.00220,-1.00320,-3.53380,0.16970,-0.11300,-0.44100
1,1,47,465,1,-9.50980,-1.64240,-3.49550,0.28510,-0.16790,-0.63840
1,1,48,465,1,-9.63670,-1.48440,-2.88260,0.45830,-0.21530,-0.82310
1,1,49,465,1,-11.21920,-1.46290,-3.25610,0.51430,-0.30990,-1.02220
1,1,50,465,1,-12.73480,-3.06700,-4.16590,0.58090,-0.37010,-1.17670
1,1,51,465,1,-18.18640,-2.84430,-2.99280,0.90700,-0.47140,-1.23750
1,1,52,465,1,-20.45610,-0.09100,-6.60080,1.59020,-0.45590,-1.43780
1,1,53,465,1,-20.12330,-2.14040,-5.40130,2.06300,-0.49800,-1.51780
1,1,54,465,1,-13.74510,0.08140,-2.81320,2.24440,-0.39010,-1.04030
1,1,55,465,1,-4.92970,-0.90740,-0.88590,1.11250,-0.36130,-0.66190
1,1,56,465,1,1.05580,-11.46580,-0.32080,-0.15000,-0.22810,-1.17300
1,1,57,465,1,-1.36470,-10.78830,-1.21390,-0.23130,-0.07300,-0.76850
1,1,58,465,1,-2.42770,-7.12280,0.63690,0.07780,-0.10230,-0.54440
1,1,59,465,1,-0.33520,-8.13550,2.40620,0.14360,-0.25630,-0.61660
1,1,60,465,1,1.40300,-6.98150,2.59770,0.15750,-0.34110,-0.50280
1,1,61,465,1,2.99280,-4.82670,2.15720,-0.18440,-0.40660,-0.55980
1,1,62,465,1,4.35980,-4.83870,2.00390,-0.79010,-0.37010,-0.60410
1,1,63,465,1,4.19460,-5.51860,1.94410,-1.15250,-0.19130,-0.44770
1,1,64,465,1,2.42290,-5.95440,1.77410,-1.26060,0.01570,-0.10370
1,1,65,465,1,0.21790,-6.30630,1.65680,-1.13220,0.17640,0.43190
1,1,66,465,1,-2.29600,-6.24410,2.44690,-0.91340,0.26940,1.12930
1,1,67,465,1,-6.11000,-16.82410,-6.68700,-1.41250,0.72260,0.38370
1,1,68,465,1,-21.92370,-5.55450,-5.07090,-0.58810,0.29840,1.44400
1,1,69,465,1,-10.92230,13.80260,-10.03650,0.25630,0.66830,2.25910
1,1,70,465,1,-18.97400,-2.06380,-12.65100,-2.25670,0.81270,0.74800
1,1,71,465,1,-16.47210,-8.76280,-3.25610,-1.27740,0.69230,1.50520
1,1,72,465,1,-29.24040,4.34790,-0.72300,-0.66880,0.16600,0.81480
1,1,73,465,1,-13.22080,4.52740,1.61850,-0.28940,0.01630,0.59260
1,1,74,465,1,-1.47240,-7.40770,-0.98160,-1.64330,0.05300,-0.21100
1,1,75,465,1,-6.34700,-5.42530,-9.38050,-0.24190,0.25550,0.30860
1,1,76,465,1,-9.92160,-5.78440,-5.16430,0.43140,0.10690,0.47940
1,1,77,465,1,-9.79710,0.57220,-3.49310,0.39460,-0.00930,0.45940
1,1,78,465,1,-8.59520,-1.92730,-3.61520,-0.62270,-0.14200,0.08100
1,1,79,465,1,-8.71970,-5.07330,-3.57690,-0.58970,-0.19370,0.14900
1,1,80,465,1,-8.79870,-4.02700,-3.20820,-0.11700,-0.20300,0.33870
1,1,81,465,1,-8.94230,-2.34870,-2.35830,-0.04290,-0.19320,0.35120
1,1,82,465,1,-8.74360,-2.87300,-1.79090,-0.18040,-0.15240,0.29500
1,1,83,465,1,-8.69330,-2.96880,-2.30080,-0.10450,-0.10310,0.29100
1,1,84,465,1,-8.78190,-2.09490,-2.83230,-0.04660,-0.07430,0.25610
1,1,85,465,1,-8.70530,-1.71420,-3.18190,-0.06160,-0.08450,0.16010
1,1,86,465,1,-8.69100,-1.69270,-3.19390,-0.04400,-0.10020,0.03540
1,1,87,465,1,-8.87050,-1.73340,-3.25130,0.09910,-0.11750,-0.08470
1,1,88,465,1,-8.99980,-0.94810,-3.54340,0.22170,-0.15670,-0.25870
1,1,89,465,1,-9.12190,-0.90020,-3.15560,0.28350,-0.18920,-0.50410
1,1,90,465,1,-10.14180,-0.92660,-3.28250,0.42740,-0.19000,-0.78470
1,1,91,465,1,-10.65180,-1.81240,-3.81160,0.48420,-0.23690,-1.02880
1,1,92,465,1,-11.72200,-3.57930,-3.77090,0.58330,-0.27210,-1.14210
1,1,93,465,1,-14.98770,-3.29440,-4.32870,0.94430,-0.30510,-1.08720
1,1,94,465,1,-19.47200,-2.10450,-4.85780,1.21110,-0.34990,-1.18340
1,1,95,465,1,-16.33320,-1.66160,-3.16030,1.80450,-0.38400,-1.20630
1,1,96,465,1,-12.81140,-0.44770,-2.09970,1.96970,-0.45720,-1.07760
1,1,97,465,1,-8.93520,0.19150,-1.60410,1.24940,-0.55240,-0.88090
1,1,98,465,1,-3.97440,-2.20510,-0.34720,0.23160,-0.63520,-0.79060
1,1,99,465,1,-1.47960,-8.78910,0.21070,-0.37520,-0.36670,-0.99120
1,1,100,465,1,-2.59530,-8.97350,-1.26410,-0.30990,-0.08770,-0.71250
1,1,101,465,1,-2.69590,-6.55290,-0.39500,0.11830,0.06160,-0.20440
1,1,102,465,1,-2.28170,-5.71970,0.34960,0.54380,0.10920,-0.03330
1,1,103,465,1,-2.71500,-5.68380,0.28250,0.66350,0.15160,0.18200
1,1,104,465,1,-3.19870,-6.02140,0.71590,0.60570,0.14420,0.39970
1,1,105,465,1,-3.46200,-4.42210,0.69430,0.34370,0.03440,0.56460
1,1,106,465,1,-3.47160,-3.62720,0.72300,-0.21720,-0.03540,0.60460
1,1,107,465,1,-3.83790,-5.03020,1.35030,-0.72080,-0.10790,0.62730
1,1,108,465,1,-4.73090,-9.90000,0.63450,-1.04130,-0.15990,0.37010
1,1,109,465,1,-6.17700,-12.74910,0.25140,-0.71680,-0.25820,0.20680
1,1,110,465,1,-9.08120,-8.24080,-0.07660,-0.62250,-0.33280,0.16280
1,1,111,465,1,-7.40530,1.26650,-3.68710,-0.14150,-0.07170,0.49300
