person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,0,542,0,4.84110,-7.49620,3.91450,-0.10070,0.07490,0.03940
1,6,1,542,0,4.72620,-7.39570,3.81640,-0.12900,0.08100,0.02000
1,6,2,542,0,4.61360,-7.25920,3.68710,-0.15510,0.07540,-0.01310
1,6,3,542,0,4.42210,-7.23530,3.57450,-0.19160,0.05920,-0.05300
1,6,4,542,0,4.07250,-7.30950,3.42850,-0.24430,0.02000,-0.09590
1,6,5,542,0,3.58890,-7.56090,3.43810,-0.28990,-0.03200,-0.13880
1,6,6,542,0,2.96640,-8.04930,3.44770,-0.26060,-0.10230,-0.15770
1,6,7,542,0,2.13080,-8.58800,3.53860,-0.08710,-0.21180,-0.16650
1,6,8,542,0,1.40060,-9.11230,3.73730,0.21530,-0.35070,-0.16230
1,6,9,542,0,1.18990,-9.81380,4.03900,0.50360,-0.49800,-0.12260
1,6,10,542,0,0.87870,-10.49380,4.47000,0.83110,-0.61850,-0.01890
1,6,11,542,0,0.32800,-10.63500,5.23370,1.24520,-0.74500,0.08100
1,6,12,542,0,0.40220,-10.42670,6.34220,1.52120,-0.81060,0.20330
1,6,13,542,0,1.37190,-10.92470,8.21210,1.49430,-0.71410,0.41380
1,6,14,542,0,2.95440,-12.63180,10.24480,1.43780,-0.44710,0.69470
1,6,15,542,0,4.79560,-13.83850,11.23120,1.49670,-0.05330,0.95900
1,6,16,542,0,6.27520,-14.79140,13.06280,1.43280,0.42930,1.22570
1,6,17,542,0,7.26640,-15.79930,15.14330,1.44290,1.00940,1.67100
1,6,18,542,0,8.64070,-15.95500,15.81370,1.62200,1.62680,2.13920
1,6,19,542,0,9.82340,-15.34920,15.61020,1.74960,2.20520,2.46130
1,6,20,542,0,10.01490,-14.48730,15.83290,1.86680,2.68170,2.69500
1,6,21,542,0,10.16100,-13.56550,15.86880,2.02750,3.10320,2.84080
1,6,22,542,0,10.92950,-12.80900,15.27260,2.09120,3.48770,2.88020
1,6,23,542,0,11.48980,-12.40680,13.78100,2.08080,3.79360,2.88610
1,6,24,542,0,11.16660,-11.82260,12.45460,2.11120,3.96980,2.88690
1,6,25,542,0,10.94630,-11.04450,11.63100,2.24570,4.06280,2.87990
1,6,26,542,0,10.75950,-9.86410,10.70930,2.40640,4.12400,2.84050
1,6,27,542,0,10.45550,-8.70050,9.38290,2.55720,4.15760,2.76160
1,6,28,542,0,9.90960,-7.48910,7.72610,2.70890,4.12750,2.63690
1,6,29,542,0,9.32060,-6.34940,6.25840,2.81890,4.02090,2.50100
1,6,30,542,0,8.55690,-5.61920,4.72140,2.97750,3.88560,2.37660
1,6,31,542,0,7.60160,-4.85780,3.17230,3.32310,3.68570,2.18180
1,6,32,542,0,6.74690,-3.96480,1.96090,3.80690,3.45790,1.88920
1,6,33,542,0,5.95920,-2.99510,0.48600,4.20240,3.22450,1.56760
1,6,34,542,0,5.14750,-1.83640,-0.85230,4.30580,2.94920,1.20710
1,6,35,542,0,4.22100,-0.93610,-2.13800,4.21220,2.61510,0.83430
1,6,36,542,0,3.00230,-0.39980,-3.21300,4.09980,2.18550,0.49270
1,6,37,542,0,1.78370,-0.09580,-3.81160,4.05610,1.66810,0.13940
1,6,38,542,0,1.04870,0.19150,-3.88340,4.05370,1.15220,-0.22330
1,6,39,542,0,0.37110,0.27530,-4.18510,4.08410,0.66860,-0.60810
1,6,40,542,0,-0.24180,0.38790,-4.38860,4.10170,0.17030,-1.05810
1,6,41,542,0,-0.66320,0.49320,-4.48670,3.93270,-0.29840,-1.58840
1,6,42,542,0,-0.92900,0.49560,-4.39100,3.49920,-0.71630,-2.16900
1,6,43,542,0,-1.42690,0.70630,-4.45800,2.73390,-1.08980,-2.78190
1,6,44,542,0,-1.77170,1.41260,-4.65430,1.60140,-1.42720,-3.54210
1,6,45,542,0,-1.18990,2.08530,-4.25210,0.06260,-1.55640,-4.32630
1,6,46,542,0,-0.00720,2.20510,-4.35270,-1.64780,-1.37840,-5.15020
1,6,47,542,0,1.14680,1.10610,-6.08850,-3.07390,-1.10260,-5.97520
1,6,48,542,0,2.43250,-0.63930,-7.51540,-4.00010,-0.69790,-6.93230
1,6,49,542,0,3.21780,-4.74770,-9.77790,-4.26580,-0.37540,-7.79540
1,6,50,542,0,3.71100,-8.97830,-11.46820,-4.42570,-0.18650,-8.41780
1,6,51,542,0,4.25930,-10.35730,-10.92470,-4.18880,-0.01810,-8.73140
1,6,52,542,0,4.54420,-10.60150,-9.35650,-3.88260,0.09350,-8.73140
1,6,53,542,0,4.96560,-13.65890,-9.48340,-3.54260,0.22840,-8.73140
1,6,54,542,0,4.73570,-17.17360,-11.23840,-2.08720,0.01070,-8.73140
1,6,55,542,0,5.96640,-22.11280,-11.30060,-0.12870,-0.84840,-8.73140
1,6,56,542,0,9.73720,-26.21890,-8.80350,1.75680,-1.78820,-8.73140
1,6,57,542,0,12.64140,-24.47350,-7.22090,2.98380,-2.90500,-8.11780
1,6,58,542,0,15.42110,-22.52940,-7.43160,3.26660,-4.16590,-6.75750
1,6,59,542,0,18.76580,-24.88530,-5.20740,3.11230,-4.83680,-4.94770
1,6,60,542,0,15.99570,-24.82070,-3.93370,3.88370,-5.08600,-3.09790
1,6,61,542,0,13.72600,-20.98280,-1.79570,4.92000,-5.33000,-1.28510
1,6,62,542,0,14.42750,-17.39870,2.52110,4.92640,-5.31430,0.26430
1,6,63,542,0,14.26230,-16.12730,5.61440,4.23730,-4.93250,1.50550
1,6,64,542,0,13.36680,-15.84960,6.10040,3.77550,-4.53280,2.56840
1,6,65,542,0,13.80980,-15.13610,6.07170,3.74750,-4.07130,3.41920
1,6,66,542,0,14.68120,-13.77860,6.29680,3.90130,-3.48800,4.01030
1,6,67,542,0,14.51130,-11.76990,5.76040,4.10030,-2.84320,4.40940
1,6,68,542,0,13.64930,-9.42120,6.26320,4.35290,-2.09520,4.57200
1,6,69,542,0,12.47860,-7.44120,5.69100,4.32040,-1.32330,4.55040
1,6,70,542,0,10.64700,-5.95920,4.18510,4.06090,-0.72850,4.38780
1,6,71,542,0,8.96150,-4.90810,3.37340,3.60660,-0.34240,4.09070
1,6,72,542,0,7.66380,-4.62320,3.14600,3.12530,-0.09510,3.76640
1,6,73,542,0,6.45720,-4.04620,2.92810,2.74110,0.05360,3.38250
1,6,74,542,0,5.34630,-3.15080,2.79880,2.33230,0.13670,2.90740
1,6,75,542,0,4.21620,-2.58090,2.99990,1.67370,0.18280,2.48400
1,6,0,542,1,-9.32060,-1.20910,-1.46530,-0.02800,-0.00110,-0.04640
1,6,1,542,1,-9.31340,-1.22820,-1.48200,-0.02850,-0.00350,-0.04320
1,6,2,542,1,-9.27990,-1.29290,-1.43650,-0.01390,-0.00130,-0.03330
1,6,3,542,1,-9.31340,-1.22340,-1.42930,-0.00800,-0.00110,-0.02340
1,6,4,542,1,-9.29910,-1.16600,-1.42690,-0.02800,0.00610,-0.01840
1,6,5,542,1,-9.30150,-1.29770,-1.40780,-0.03700,0.00480,-0.00800
1,6,6,542,1,-9.25840,-1.35270,-1.49640,-0.03120,0.00800,0.00370
1,6,7,542,1,-9.30150,-1.50830,-1.38860,-0.00160,0.00990,0.03140
1,6,8,542,1,-9.39250,-1.88180,-1.05580,0.08150,0.01360,0.07970
1,6,9,542,1,-9.33260,-1.71190,-1.13720,0.17800,0.02800,0.13670
1,6,10,542,1,-9.34460,-1.43410,-1.21860,0.21320,0.02960,0.17030
1,6,11,542,1,-9.32300,-1.33840,-1.18030,0.26250,0.04130,0.19880
1,6,12,542,1,-9.30150,-0.98160,-1.35270,0.31020,0.05730,0.21720
1,6,13,542,1,-9.44990,-0.98160,-1.61610,0.29070,0.05920,0.21740
1,6,14,542,1,-9.26560,-1.47720,-1.65200,0.35440,0.06850,0.24990
1,6,15,542,1,-9.25360,-1.17320,-1.63280,0.44950,0.08790,0.29760
1,6,16,542,1,-9.43320,-0.71830,-1.59450,0.39840,0.07970,0.30880
1,6,17,542,1,-9.34460,-0.44050,-1.52270,0.30110,0.06900,0.31100
1,6,18,542,1,-9.30150,-0.28730,-1.41500,0.21340,0.05780,0.28910
1,6,19,542,1,-9.38290,-0.15080,-1.49400,0.14340,0.04660,0.25950
1,6,20,542,1,-9.41400,0.00720,-1.71660,0.05620,0.02320,0.21450
1,6,21,542,1,-9.36130,-0.25620,-1.82920,0.02450,-0.00720,0.18070
1,6,22,542,1,-9.32780,-0.02390,-1.96800,0.03600,-0.02690,0.15320
1,6,23,542,1,-9.38530,0.08860,-2.07100,0.01550,-0.04770,0.10950
1,6,24,542,1,-9.38050,-0.27290,-1.99200,0.06500,-0.05840,0.08610
1,6,25,542,1,-9.37570,-0.20590,-1.87710,0.15720,-0.06160,0.07430
1,6,26,542,1,-9.33980,-0.14600,-1.80280,0.18920,-0.07910,0.05410
1,6,27,542,1,-9.08840,0.12450,-1.74780,0.16470,-0.09250,0.02160
1,6,28,542,1,-8.91360,0.43810,-1.78370,0.06080,-0.08690,-0.04690
