person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,37,543,0,-0.56980,-9.41880,2.03750,-0.15270,-0.00690,-0.02610
1,5,38,543,0,-0.54590,-9.58640,2.00870,-0.13190,0.00050,-0.02480
1,5,39,543,0,-0.49560,-9.67740,1.97280,-0.08150,0.00530,-0.02180
1,5,40,543,0,-0.24900,-10.27350,2.38460,-0.05760,0.50250,0.21240
1,5,41,543,0,-0.22510,-11.17850,2.63840,-0.10310,0.56970,0.34450
1,5,42,543,0,-0.41420,-11.92070,2.69590,-0.14760,0.64060,0.54280
1,5,43,543,0,-1.05820,-12.20320,2.75090,-0.34610,0.69630,0.81830
1,5,44,543,0,-2.19550,-11.90880,2.68870,-0.69330,0.72580,1.10000
1,5,45,543,0,-3.63200,-11.98540,2.47800,-1.05470,0.74050,1.37920
1,5,46,543,0,-5.83230,-12.46660,1.97280,-1.20330,0.66620,1.74830
1,5,47,543,0,-7.94400,-12.46660,1.32640,-0.80920,0.45110,2.11220
1,5,48,543,0,-10.01970,-11.48980,1.29770,-0.09060,0.12020,2.53670
1,5,49,543,0,-11.37490,-9.53610,0.76140,0.46820,-0.19660,2.97160
1,5,50,543,0,-12.08830,-8.70530,0.16280,0.75170,-0.54360,3.33400
1,5,51,543,0,-12.33490,-8.48510,-0.83560,1.04030,-0.89450,3.65560
1,5,52,543,0,-12.25110,-7.92240,-1.96320,1.26090,-1.22790,3.84190
1,5,53,543,0,-12.38280,-5.79160,-3.21780,1.54180,-1.60120,3.82240
1,5,54,543,0,-13.26150,-3.43090,-3.87140,1.70700,-2.01390,3.49280
1,5,55,543,0,-13.82890,-0.93610,-4.28080,1.69520,-2.47280,2.81300
1,5,56,543,0,-13.85290,0.45010,-4.28560,1.63150,-2.90550,1.86740
1,5,57,543,0,-11.95420,-0.21310,-3.78280,1.44290,-3.31670,0.68990
1,5,58,543,0,-8.07800,-2.25770,-3.09330,1.49970,-3.69130,-0.58860
1,5,59,543,0,-3.33030,-4.17550,-2.24340,2.38560,-4.01930,-1.90250
1,5,60,543,0,1.76930,-5.21940,-1.40540,3.74780,-4.34310,-2.92230
1,5,61,543,0,3.83070,-6.06930,-1.06780,5.09500,-4.75500,-3.61160
1,5,62,543,0,13.00770,-3.76130,0.44290,6.09210,-5.10620,-3.90690
1,5,63,543,0,19.49120,-2.55700,4.59930,6.69810,-4.85520,-4.03770
1,5,64,543,0,22.87420,-5.09010,10.13230,6.52570,-3.83310,-3.49730
1,5,65,543,0,18.98600,-6.95520,11.01330,6.34050,-2.18790,-2.54310
1,5,66,543,0,12.72040,-0.25620,7.53690,6.34770,-0.74690,-1.69280
1,5,67,543,0,9.29910,8.82740,4.95360,4.15390,0.04160,-0.95470
1,5,68,543,0,4.62800,13.14900,5.96160,0.20170,0.39170,0.77540
1,5,69,543,0,2.20030,10.71170,7.26640,-3.16290,0.52440,1.32430
1,5,70,543,0,2.89460,3.94330,8.80350,-4.65620,0.38560,1.42560
1,5,71,543,0,1.70710,-0.66800,10.81460,-4.21920,0.17510,1.55850
1,5,72,543,0,0.77090,-3.89060,11.09470,-2.76320,-0.02480,1.09170
1,5,73,543,0,0.09340,-4.60640,10.12510,-0.49480,-0.27470,0.50020
1,5,74,543,0,0.13170,-1.81960,9.56720,1.67870,-0.45700,0.11140
1,5,75,543,0,1.28570,2.28170,9.84260,2.34170,-0.43190,-0.02880
1,5,76,543,0,2.01350,4.79800,10.19690,1.50150,-0.26330,0.10450
1,5,77,543,0,1.74060,4.84350,10.55120,0.06770,-0.09010,0.15140
1,5,78,543,0,1.56100,3.01910,10.39080,-1.11460,0.04400,0.07460
1,5,79,543,0,1.59690,0.66320,10.05090,-1.66730,0.14040,0.04050
1,5,80,543,0,1.75020,-1.33600,9.72520,-1.61320,0.15960,0.02160
1,5,81,543,0,1.79570,-2.39900,9.41880,-1.05570,0.12950,0.03680
1,5,82,543,0,1.75730,-2.08060,9.13390,-0.32560,0.06950,0.09910
1,5,83,543,0,1.75490,-0.94330,9.03570,0.10500,0.01470,0.15990
1,5,84,543,0,1.84110,-0.09580,9.07880,0.12120,-0.00960,0.20440
1,5,85,543,0,1.89620,0.18670,9.28230,-0.05540,-0.02640,0.22970
1,5,86,543,0,1.99920,-0.11250,9.59600,-0.21500,-0.01870,0.21370
1,5,87,543,0,1.98240,-0.62010,9.67500,-0.23740,0.00080,0.21480
1,5,88,543,0,1.89380,-0.65600,9.70610,-0.12260,0.01890,0.18010
1,5,89,543,0,1.91780,-0.33040,9.58880,-0.05620,0.05280,0.16470
1,5,90,543,0,1.83400,0.12930,9.39960,-0.13700,0.09010,0.14500
1,5,91,543,0,1.56100,0.28010,9.33260,-0.29760,0.10180,0.12550
1,5,92,543,0,1.28810,0.09580,9.31340,-0.42870,0.10630,0.09540
1,5,0,543,1,-9.25120,-1.52030,-1.65440,-0.02320,0.00400,-0.04960
1,5,1,543,1,-9.22730,-1.51550,-1.67120,-0.02400,0.00590,-0.04850
1,5,2,543,1,-9.26080,-1.58500,-1.63050,-0.01970,0.00400,-0.04160
1,5,3,543,1,-9.24400,-1.51790,-1.64000,-0.01650,0.00430,-0.03700
1,5,4,543,1,-9.25120,-1.46290,-1.64000,-0.02660,0.00640,-0.03840
1,5,5,543,1,-9.22960,-1.41020,-1.70950,-0.04020,0.00450,-0.04480
1,5,6,543,1,-9.23680,-1.48680,-1.67120,-0.04100,0.00110,-0.04900
1,5,7,543,1,-9.25840,-1.41020,-1.66640,-0.03680,0.00430,-0.05010
1,5,8,543,1,-9.25840,-1.42690,-1.71900,-0.05730,0.00430,-0.05940
1,5,9,543,1,-9.25840,-1.61370,-1.68550,-0.04770,-0.00050,-0.05780
1,5,10,543,1,-9.25840,-1.52270,-1.70710,-0.02160,0.00000,-0.05220
1,5,11,543,1,-9.25840,-1.42930,-1.69750,-0.02370,-0.00400,-0.05650
1,5,12,543,1,-9.23440,-1.45810,-1.65440,-0.03300,-0.00400,-0.06210
1,5,13,543,1,-9.26560,-1.53950,-1.66400,-0.03380,-0.00320,-0.06500
1,5,14,543,1,-9.23680,-1.51310,-1.68070,-0.03780,-0.00560,-0.06420
1,5,15,543,1,-9.23680,-1.50830,-1.68790,-0.03520,-0.01040,-0.06290
1,5,16,543,1,-9.24160,-1.49880,-1.65680,-0.03220,-0.01150,-0.06130
1,5,17,543,1,-9.25360,-1.47000,-1.69510,-0.03940,-0.01360,-0.06480
1,5,18,543,1,-9.28950,-1.58970,-1.66880,-0.04290,-0.01550,-0.06770
1,5,19,543,1,-9.25360,-1.60410,-1.70230,-0.02900,-0.01920,-0.06420
1,5,20,543,1,-9.22490,-1.65200,-1.71420,-0.02180,-0.02610,-0.06080
1,5,21,543,1,-9.21530,-1.58740,-1.69270,-0.00320,-0.03540,-0.05360
1,5,22,543,1,-9.23200,-1.47480,-1.63760,0.00270,-0.02850,-0.05490
1,5,23,543,1,-9.23920,-1.33120,-1.65440,-0.01200,-0.02320,-0.06550
