person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,0,570,0,1.60170,-9.67500,1.57780,-0.07460,0.34370,-0.42390
1,2,1,570,0,1.67830,-9.64140,1.62330,-0.05730,0.30110,-0.38080
1,2,2,570,0,1.91540,-9.50260,1.59930,-0.12790,0.26990,-0.31280
1,2,3,570,0,2.05180,-9.70130,1.47960,-0.20920,0.24990,-0.25690
1,2,4,570,0,2.17390,-9.82580,1.51310,-0.19640,0.24350,-0.22460
1,2,5,570,0,2.30320,-9.75640,1.68790,-0.12360,0.26300,-0.21580
1,2,6,570,0,2.32000,-9.41640,1.72620,-0.10950,0.28270,-0.21050
1,2,7,570,0,2.32000,-9.31820,1.76210,-0.15670,0.29950,-0.22380
1,2,8,570,0,2.27450,-9.46670,1.88660,-0.20010,0.30350,-0.21610
1,2,9,570,0,2.38940,-9.61750,2.03990,-0.17910,0.31070,-0.20760
1,2,10,570,0,2.40380,-9.50740,2.21220,-0.12020,0.32640,-0.18840
1,2,11,570,0,2.43010,-9.44750,2.36790,-0.09300,0.35440,-0.16330
1,2,12,570,0,2.49240,-9.56000,2.47320,-0.06870,0.39060,-0.12630
1,2,13,570,0,2.51150,-9.67500,2.73180,0.00530,0.44610,-0.09620
1,2,14,570,0,2.47800,-9.62470,2.82040,0.04370,0.51270,-0.06770
1,2,15,570,0,2.55940,-9.42600,2.85150,-0.04880,0.59260,-0.04770
1,2,16,570,0,2.38940,-9.34940,2.97840,-0.17560,0.68110,-0.02450
1,2,17,570,0,2.23620,-9.49780,3.02630,-0.27310,0.77810,-0.01810
1,2,18,570,0,2.09010,-9.72520,2.86110,-0.29440,0.86870,-0.00450
1,2,19,570,0,1.90340,-9.73960,2.87540,-0.24570,0.95260,-0.00370
1,2,20,570,0,1.56100,-9.57200,2.70780,-0.20440,1.03760,0.01070
1,2,21,570,0,1.13490,-9.41880,2.54260,-0.25340,1.11270,0.01120
1,2,22,570,0,0.56260,-9.45470,2.32480,-0.39200,1.18900,0.01680
1,2,23,570,0,-0.09820,-9.79230,1.71420,-0.53690,1.27160,0.01790
1,2,24,570,0,-1.11330,-10.72360,0.44050,-0.55080,1.32880,0.03410
1,2,25,570,0,-2.15720,-11.73880,-1.30480,-0.48500,1.29550,0.08710
1,2,26,570,0,-3.11730,-12.30860,-3.27290,-0.47160,1.14710,0.23900
1,2,27,570,0,-3.47160,-12.54320,-5.01590,-0.53800,0.86470,0.44770
1,2,28,570,0,-2.91610,-12.93590,-6.06690,-0.73920,0.45250,0.74080
1,2,29,570,0,-1.79090,-13.13220,-6.14350,-1.16950,-0.00690,1.10660
1,2,30,570,0,-0.74220,-13.80500,-6.72290,-1.52870,-0.51430,1.45300
1,2,31,570,0,-0.24900,-14.50890,-7.87450,-1.55720,-1.18760,1.76500
1,2,32,570,0,0.40220,-14.20720,-8.77470,-1.35020,-2.02350,1.95640
1,2,33,570,0,1.44370,-13.47460,-9.11710,-1.12100,-2.98440,2.05660
1,2,34,570,0,3.00470,-12.95740,-8.56410,-0.92650,-3.95000,2.07840
1,2,35,570,0,4.76920,-13.03640,-7.75720,-0.66000,-4.81070,2.05820
1,2,36,570,0,6.37100,-13.02690,-7.21850,-0.24190,-5.57630,2.03840
1,2,37,570,0,7.85780,-12.66530,-6.64630,0.18550,-6.23920,2.04670
1,2,38,570,0,8.98780,-11.81300,-6.29200,0.53990,-6.80970,2.07600
1,2,39,570,0,9.82820,-10.82180,-5.70540,0.81480,-7.30930,2.10210
1,2,40,570,0,10.93190,-9.91200,-4.18270,1.01440,-7.64110,2.09600
1,2,41,570,0,11.31740,-8.57120,-2.37500,1.19110,-7.71570,2.08720
1,2,42,570,0,10.82180,-6.65590,-0.86670,1.26600,-7.61740,2.04480
1,2,43,570,0,11.17610,-5.83950,1.68310,1.20870,-7.27120,1.99180
1,2,44,570,0,12.00210,-5.34860,5.05890,1.06960,-6.53710,1.92010
1,2,45,570,0,11.37490,-4.88660,6.91680,0.81510,-5.45180,1.83090
1,2,46,570,0,10.00540,-4.22340,7.35980,0.31200,-4.36250,1.64270
1,2,47,570,0,8.88250,-2.98320,9.04290,-0.19430,-3.32520,1.20650
1,2,48,570,0,7.28080,-2.37740,10.52970,-0.81190,-2.26490,0.78550
1,2,49,570,0,5.18110,-3.26330,10.50340,-1.52760,-1.26840,0.38450
1,2,50,570,0,3.65590,-5.90410,9.40200,-2.06670,-0.43410,0.01440
1,2,51,570,0,2.50430,-8.85380,7.87210,-2.04700,0.16550,-0.29740
1,2,52,570,0,1.15880,-10.65420,6.75400,-1.61450,0.52970,-0.48390
1,2,53,570,0,0.44530,-11.66460,5.75570,-1.18260,0.70880,-0.48550
1,2,54,570,0,0.07660,-12.03330,5.07810,-0.79330,0.75090,-0.39410
1,2,55,570,0,-0.45730,-11.38440,4.64240,-0.46740,0.68690,-0.27850
1,2,56,570,0,-0.72540,-10.62790,4.25210,-0.41380,0.60490,-0.18010
1,2,57,570,0,-0.78050,-10.11310,3.72060,-0.44370,0.53270,-0.10770
1,2,58,570,0,-0.76850,-9.61750,3.08130,-0.35170,0.46660,-0.07170
1,2,59,570,0,-0.78530,-9.07640,2.54020,-0.23260,0.39570,-0.06820
1,2,60,570,0,-0.80920,-8.78670,2.32240,-0.16490,0.32300,-0.09620
1,2,61,570,0,-0.70870,-8.71250,2.22900,-0.12420,0.25790,-0.13700
1,2,62,570,0,-0.52670,-8.71730,2.20510,-0.08740,0.19980,-0.18570
1,2,63,570,0,-0.36630,-8.88250,2.18350,-0.08420,0.15270,-0.24140
1,2,64,570,0,-0.09340,-9.31580,2.13080,-0.10130,0.12070,-0.28250
1,2,65,570,0,0.16280,-9.73240,2.12610,-0.09410,0.09780,-0.28880
1,2,66,570,0,0.27530,-9.87610,2.23380,-0.06930,0.08070,-0.28640
1,2,67,570,0,0.36390,-9.79710,2.39180,-0.06900,0.07540,-0.25550
1,2,0,570,1,-9.37570,-1.02710,-1.60170,-0.21580,0.05860,-0.08660
1,2,1,570,1,-9.34700,-1.21390,-1.53710,-0.12630,0.07410,-0.08050
1,2,2,570,1,-9.28230,-1.01510,-1.76210,-0.01360,0.08370,-0.08100
1,2,3,570,1,-9.32780,-1.01270,-2.06860,0.03920,0.07830,-0.09010
1,2,4,570,1,-9.21290,-0.68000,-2.06860,0.09030,0.06260,-0.10630
1,2,5,570,1,-9.23920,-0.49800,-2.02070,0.05920,0.05090,-0.14520
1,2,6,570,1,-9.27270,-0.94090,-1.81720,-0.01310,0.04480,-0.18550
1,2,7,570,1,-9.20090,-0.95050,-1.95850,-0.03780,0.03570,-0.20280
1,2,8,570,1,-9.22490,-1.28570,-2.03030,-0.07090,0.01680,-0.20810
1,2,9,570,1,-9.25840,-1.64000,-1.81960,-0.03540,0.00110,-0.18150
1,2,10,570,1,-9.26560,-1.32640,-1.78610,0.00210,-0.00240,-0.15590
1,2,11,570,1,-9.24400,-1.09180,-1.86990,-0.03650,0.00430,-0.15220
1,2,12,570,1,-9.23920,-1.40540,-1.90340,-0.05140,0.00670,-0.14390
1,2,13,570,1,-9.24160,-1.37430,-1.88900,0.00320,0.00210,-0.12660
1,2,14,570,1,-9.24160,-1.24500,-1.92010,0.03200,-0.00350,-0.12040
1,2,15,570,1,-9.23920,-1.27610,-1.92730,0.03520,-0.01250,-0.11960
1,2,16,570,1,-9.21050,-1.14680,-1.94890,0.03410,-0.01730,-0.12920
1,2,17,570,1,-9.21290,-1.20430,-1.95850,0.01920,-0.01950,-0.14280
1,2,18,570,1,-9.24880,-1.40060,-1.96320,0.01760,-0.02960,-0.14440
1,2,19,570,1,-9.19850,-1.25220,-2.00390,0.01600,-0.03700,-0.14660
1,2,20,570,1,-9.21290,-1.14440,-2.02550,-0.01870,-0.04260,-0.15590
1,2,21,570,1,-9.22010,-1.43410,-1.90820,-0.04530,-0.04530,-0.15880
1,2,22,570,1,-9.21770,-1.66160,-1.87470,-0.04180,-0.04260,-0.13510
1,2,23,570,1,-9.19850,-1.63520,-1.82920,-0.06210,-0.04290,-0.10340
1,2,24,570,1,-9.21530,-1.81720,-1.68790,-0.08690,-0.03840,-0.06870
1,2,25,570,1,-9.25120,-1.94410,-1.63050,-0.07410,-0.03250,-0.02560
1,2,26,570,1,-9.18660,-1.61610,-1.65920,-0.04610,-0.02130,0.01360
1,2,27,570,1,-9.15060,-1.41500,-1.72380,-0.06100,0.00000,0.03810
1,2,28,570,1,-9.27270,-1.53710,-1.73820,-0.09380,0.00530,0.05460
1,2,29,570,1,-9.20090,-1.41980,-1.75730,-0.10100,0.00990,0.07330
1,2,30,570,1,-9.21290,-1.36230,-1.75730,-0.11430,0.00690,0.08550
1,2,31,570,1,-9.15780,-1.07740,-1.85310,-0.14520,0.00990,0.08310
1,2,32,570,1,-9.24640,-1.17080,-1.85310,-0.19980,0.00480,0.06710
1,2,33,570,1,-9.23200,-1.16600,-1.92730,-0.22600,0.00130,0.05940
1,2,34,570,1,-9.25840,-1.20670,-1.85310,-0.19980,-0.00210,0.05060
1,2,35,570,1,-9.24880,-1.20190,-1.83400,-0.14820,-0.00050,0.04770
1,2,36,570,1,-9.27510,-1.16840,-1.87230,-0.11400,0.00030,0.03600
1,2,37,570,1,-9.24400,-1.09890,-1.87230,-0.07910,-0.00030,0.02260
1,2,38,570,1,-9.23920,-1.12290,-1.94410,-0.05520,-0.00480,0.00800
1,2,39,570,1,-9.23680,-1.06780,-1.92490,-0.02290,-0.00450,-0.00370
1,2,40,570,1,-9.22010,-0.81400,-1.96800,-0.01310,-0.00960,-0.02770
1,2,41,570,1,-9.25360,-0.92420,-1.94890,-0.03220,-0.01200,-0.05650
1,2,42,570,1,-9.26320,-1.05820,-1.93930,-0.02000,-0.01600,-0.07910
1,2,43,570,1,-9.25120,-0.90020,-1.93690,0.00190,-0.02500,-0.09620
1,2,44,570,1,-9.32780,-1.16840,-1.91300,-0.00510,-0.02820,-0.11190
1,2,45,570,1,-9.28710,-1.24260,-1.83160,0.01040,-0.03040,-0.11400
1,2,46,570,1,-9.19610,-1.06300,-1.89380,0.01680,-0.03120,-0.11750
1,2,47,570,1,-9.27510,-1.41980,-1.90580,0.02080,-0.03620,-0.10980
1,2,48,570,1,-9.21290,-1.28570,-1.78130,0.05810,-0.03330,-0.09060
1,2,49,570,1,-9.21530,-0.99840,-1.76690,0.00510,-0.03220,-0.09030
1,2,50,570,1,-9.19610,-1.20190,-1.85310,-0.09030,-0.03380,-0.09650
1,2,51,570,1,-9.20810,-1.55380,-1.80760,-0.10530,-0.04000,-0.08210
1,2,52,570,1,-9.24160,-1.40780,-1.70230,-0.04260,-0.03760,-0.05540
1,2,53,570,1,-9.27270,-1.23300,-1.62090,-0.01550,-0.02610,-0.04960
1,2,54,570,1,-9.27750,-1.44370,-1.59210,-0.01150,-0.01390,-0.04100
1,2,55,570,1,-9.25600,-1.36950,-1.63760,0.02930,-0.00530,-0.02770
1,2,56,570,1,-9.28950,-1.35270,-1.77890,0.04420,-0.00110,-0.02160
1,2,57,570,1,-9.26560,-1.33120,-1.76450,0.05970,-0.00370,-0.01330
1,2,58,570,1,-9.27270,-1.23300,-1.75970,0.06820,-0.00850,-0.00990
1,2,59,570,1,-9.24880,-1.06060,-1.80520,0.06790,-0.00640,-0.01520
1,2,60,570,1,-9.25600,-1.14440,-1.85070,0.05600,-0.00670,-0.02690
1,2,61,570,1,-9.25360,-1.24500,-1.83870,0.04900,-0.01310,-0.02850
1,2,62,570,1,-9.26080,-1.44610,-1.80760,0.05680,-0.01440,-0.01040
1,2,63,570,1,-9.25600,-1.42930,-1.69750,0.08340,-0.01570,0.01040
1,2,64,570,1,-9.24160,-1.16840,-1.72620,0.08020,-0.01630,0.02080
1,2,65,570,1,-9.27030,-1.34550,-1.78130,0.05250,-0.01600,0.03040
1,2,66,570,1,-9.21770,-1.42930,-1.79090,0.08150,-0.01920,0.04900
1,2,67,570,1,-9.22960,-1.03670,-1.83640,0.10790,-0.02530,0.05520
