person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,0,534,0,0.51240,-8.61430,4.19940,-0.10150,0.01600,0.00160
1,6,1,534,0,0.57940,-8.66700,4.17790,-0.09330,0.02000,-0.00560
1,6,2,534,0,0.61050,-8.62870,4.19460,-0.05810,0.02030,-0.01250
1,6,3,534,0,0.58180,-8.48030,4.13960,-0.04320,0.02130,-0.02210
1,6,4,534,0,0.56500,-8.34140,4.12760,-0.07010,0.01970,-0.04130
1,6,5,534,0,0.59860,-8.36770,4.05100,-0.12180,0.01550,-0.06450
1,6,6,534,0,0.54590,-8.43960,3.95520,-0.13990,0.00670,-0.08870
1,6,7,534,0,0.48360,-8.42520,3.86900,-0.12020,-0.00880,-0.11990
1,6,8,534,0,0.45970,-8.35820,3.77570,-0.09890,-0.02770,-0.15140
1,6,9,534,0,0.45250,-8.31030,3.72060,-0.10290,-0.04800,-0.17350
1,6,10,534,0,0.38310,-8.28630,3.63440,-0.10050,-0.07590,-0.20330
1,6,11,534,0,0.39740,-8.33180,3.62480,-0.10290,-0.10950,-0.22760
1,6,12,534,0,0.43340,-8.39890,3.72300,-0.09990,-0.14740,-0.26460
1,6,13,534,0,0.59380,-8.60240,3.89060,-0.12310,-0.16810,-0.28190
1,6,14,534,0,0.90740,-9.01180,3.98160,-0.13750,-0.17510,-0.28780
1,6,15,534,0,0.95050,-9.23920,3.90730,-0.10050,-0.18680,-0.28990
1,6,16,534,0,0.71830,-9.12430,3.86900,-0.06950,-0.21050,-0.29230
1,6,17,534,0,0.51710,-8.90640,3.80920,-0.13190,-0.24140,-0.27370
1,6,18,534,0,0.17480,-8.93990,3.73260,-0.22760,-0.29020,-0.24010
1,6,19,534,0,-0.05270,-9.13870,3.66070,-0.27180,-0.35920,-0.19770
1,6,20,534,0,-0.34960,-9.51460,3.69900,-0.21260,-0.42870,-0.14470
1,6,21,534,0,-0.66320,-9.95750,3.58170,-0.07220,-0.51050,-0.06260
1,6,22,534,0,-0.91220,-10.26630,3.55060,0.14040,-0.60510,0.03120
1,6,23,534,0,-1.14440,-10.21850,3.65120,0.33120,-0.70050,0.13000
1,6,24,534,0,-1.44130,-10.17780,3.87380,0.37760,-0.78310,0.27470
1,6,25,534,0,-1.68790,-10.39800,4.44360,0.23480,-0.85670,0.46020
1,6,26,534,0,-2.37740,-10.85530,5.13800,0.08020,-0.91880,0.66350
1,6,27,534,0,-2.86830,-11.69330,5.99030,0.01680,-0.93100,0.90330
1,6,28,534,0,-2.75330,-12.81860,6.83070,0.14070,-0.85370,1.12740
1,6,29,534,0,-2.23140,-14.37240,7.36460,0.41430,-0.71410,1.39170
1,6,30,534,0,-1.58500,-15.63650,8.08760,0.90250,-0.54650,1.66190
1,6,31,534,0,-1.11810,-15.37080,8.99740,1.51720,-0.35170,1.91030
1,6,32,534,0,-0.29450,-14.65010,9.40920,1.80100,-0.11540,2.12770
1,6,33,534,0,0.13410,-14.50410,9.68220,1.79010,0.07570,2.32220
1,6,34,534,0,0.25860,-14.88950,10.35250,1.94810,0.24380,2.45470
1,6,35,534,0,0.61050,-14.64530,11.03490,2.36060,0.40080,2.51940
1,6,36,534,0,1.22340,-13.64220,12.38040,2.72080,0.60780,2.51250
1,6,37,534,0,2.69590,-12.61030,13.16330,2.89700,0.98350,2.42590
1,6,38,534,0,4.67830,-12.19850,12.57910,2.84240,1.39970,2.39440
1,6,39,534,0,5.93760,-11.76270,12.12180,2.58760,1.76610,2.44160
1,6,40,534,0,6.01660,-10.94390,12.32770,2.46800,2.06220,2.49570
1,6,41,534,0,6.26080,-9.92880,12.50490,2.54870,2.30460,2.57460
1,6,42,534,0,6.50270,-8.70770,11.77230,2.79360,2.45970,2.62230
1,6,43,534,0,6.37820,-7.16820,10.81220,3.14030,2.54520,2.57080
1,6,44,534,0,6.69660,-5.46840,9.41160,3.52320,2.66700,2.36670
1,6,45,534,0,6.40450,-3.57450,7.46990,3.78940,2.72350,2.09760
1,6,46,534,0,5.80590,-1.97040,5.81070,3.78830,2.72860,1.76450
1,6,47,534,0,5.74850,-1.31200,4.05100,3.66390,2.70270,1.41280
1,6,48,534,0,5.46600,-1.48440,2.56180,3.61380,2.60250,1.14130
1,6,49,534,0,4.79800,-1.42460,0.94810,3.74810,2.43120,0.85610
1,6,50,534,0,4.02940,-0.94330,-0.47880,4.02360,2.17270,0.47320
1,6,51,534,0,3.16750,-0.27530,-1.34790,4.24020,1.81110,0.06240
1,6,52,534,0,2.40620,0.28970,-1.54670,4.35720,1.46390,-0.35360
1,6,53,534,0,1.54430,0.63450,-1.86990,4.35800,1.13730,-0.79700
1,6,54,534,0,-0.02390,0.78770,-2.61690,4.19410,0.72080,-1.24360
1,6,55,534,0,-1.65200,0.65120,-2.92570,3.96470,0.18120,-1.74110
1,6,56,534,0,-2.59050,0.41420,-2.76050,3.76220,-0.35970,-2.35150
1,6,57,534,0,-2.64560,0.30890,-2.34150,3.60360,-0.81860,-3.01100
1,6,58,534,0,-2.71020,0.40940,-1.94890,3.30630,-1.15480,-3.66710
