person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,23,451,0,0.60330,-14.17850,1.20910,-0.45800,-0.62350,1.62440
1,1,24,451,0,0.75660,-13.25910,1.41260,-0.20040,-0.73200,2.01020
1,1,25,451,0,0.50760,-12.16970,1.40780,0.02340,-0.85080,2.29340
1,1,26,451,0,0.28250,-12.00450,1.13960,0.12230,-0.95470,2.37600
1,1,27,451,0,0.75420,-12.26550,0.84990,0.28700,-1.04480,2.45970
1,1,28,451,0,1.35030,-12.05960,0.61530,0.48550,-1.08930,2.57220
1,1,29,451,0,1.37430,-11.59270,0.49560,0.55580,-1.11090,2.65800
1,1,30,451,0,1.44370,-11.31500,0.24660,0.53480,-1.12470,2.61880
1,1,31,451,0,1.57540,-11.20490,0.12690,0.50410,-1.08980,2.42080
1,1,32,451,0,2.12370,-11.37960,0.00720,0.53770,-0.98670,2.22040
1,1,33,451,0,3.56020,-11.74600,-0.04790,0.71490,-0.79830,2.03360
1,1,34,451,0,4.77160,-11.52810,0.07180,1.01440,-0.59420,1.91990
1,1,35,451,0,4.90810,-9.84260,0.25380,1.28380,-0.41620,1.82340
1,1,36,451,0,4.07490,-7.28080,0.36150,1.20120,-0.29740,1.68480
1,1,37,451,0,3.35910,-5.44920,0.37110,0.69730,-0.23420,1.46980
1,1,38,451,0,2.93290,-5.23130,0.31120,0.15000,-0.20280,1.20330
1,1,39,451,0,3.00710,-5.96640,0.30650,-0.07570,-0.16230,0.88310
1,1,40,451,0,3.25610,-6.43560,0.29690,0.01630,-0.08500,0.55340
1,1,41,451,0,3.43330,-6.34220,0.41900,0.15080,0.01490,0.22250
1,1,42,451,0,3.71340,-6.32310,0.50760,0.10230,0.11320,-0.10610
1,1,43,451,0,3.74690,-6.66790,0.60090,-0.01790,0.20200,-0.40500
1,1,44,451,0,3.44770,-6.87380,0.60810,-0.12760,0.25660,-0.65580
1,1,45,451,0,3.39740,-7.07970,0.65120,-0.25610,0.28380,-0.87160
1,1,46,451,0,3.58650,-7.52500,0.97920,-0.35520,0.31820,-1.06720
1,1,47,451,0,3.70620,-7.74760,1.25220,-0.30320,0.38580,-1.24840
1,1,48,451,0,3.38780,-7.25680,1.23780,-0.24190,0.47080,-1.45200
1,1,49,451,0,2.94970,-6.39250,1.28570,-0.39700,0.55020,-1.72190
1,1,50,451,0,2.66240,-6.48830,1.73580,-0.78290,0.65340,-2.11250
1,1,51,451,0,2.98560,-8.24080,1.81960,-1.16980,0.80660,-2.63690
1,1,52,451,0,3.91930,-10.86730,1.71420,-1.19270,0.95530,-3.00700
1,1,53,451,0,4.39100,-11.97340,2.29600,-0.91290,1.05810,-2.96890
1,1,54,451,0,3.10290,-10.83860,2.99040,-0.74400,1.07780,-2.85110
1,1,55,451,0,1.46760,-10.02210,2.86350,-1.18500,1.01660,-2.84420
1,1,56,451,0,0.65360,-11.71720,2.24100,-1.65770,0.90680,-2.88820
1,1,57,451,0,0.56740,-14.31250,1.94170,-1.64730,0.76710,-2.79200
1,1,58,451,0,0.92660,-16.03880,1.79570,-1.25320,0.63310,-2.51460
1,1,59,451,0,0.61530,-15.90470,1.92730,-0.82280,0.48740,-2.14740
1,1,60,451,0,-0.20830,-14.94460,1.76210,-0.57720,0.31070,-1.70780
1,1,61,451,0,-1.06540,-13.81930,1.52750,-0.53350,0.10290,-1.23910
1,1,62,451,0,-1.79330,-13.04120,1.40300,-0.52760,-0.10530,-0.79910
1,1,63,451,0,-2.31280,-12.53840,1.38860,-0.41570,-0.28640,-0.40000
1,1,64,451,0,-2.47560,-12.25110,1.37670,-0.15960,-0.43910,-0.03060
1,1,65,451,0,-2.34870,-11.93030,1.24980,0.16360,-0.55450,0.32030
1,1,66,451,0,-2.07340,-11.52810,1.06060,0.40770,-0.65020,0.64320
1,1,67,451,0,-1.70950,-11.34130,0.77570,0.44450,-0.74370,0.94780
1,1,68,451,0,-1.36470,-11.77950,0.56500,0.33330,-0.85430,1.22520
1,1,69,451,0,-0.71110,-12.96220,0.40940,0.21450,-0.98300,1.47110
1,1,70,451,0,0.53630,-14.91590,0.24660,0.25150,-1.10080,1.72670
1,1,71,451,0,2.27690,-16.23750,0.25620,0.59950,-1.15960,2.03040
1,1,72,451,0,3.61290,-15.58150,0.32560,1.16520,-1.15110,2.34380
1,1,73,451,0,3.77090,-13.41710,0.23460,1.47350,-1.12900,2.52050
1,1,74,451,0,3.67270,-12.36840,0.31600,1.24620,-1.09730,2.46610
1,1,75,451,0,4.47720,-12.51690,0.31840,1.07520,-1.06510,2.41180
1,1,76,451,0,5.19060,-11.39640,0.55310,1.19850,-1.00160,2.42990
1,1,77,451,0,5.06370,-9.20570,0.65360,1.20330,-0.91050,2.35550
1,1,78,451,0,4.07250,-7.90090,0.41180,0.96270,-0.82500,2.14560
1,1,79,451,0,3.42850,-8.15230,0.12210,0.74960,-0.76080,1.83830
1,1,80,451,0,3.68470,-8.82980,-0.04790,0.80790,-0.66190,1.54230
1,1,81,451,0,4.30000,-8.82500,-0.15560,0.97450,-0.50730,1.27080
1,1,82,451,0,4.64710,-8.08040,-0.14370,0.96170,-0.33440,1.03790
1,1,83,451,0,4.40770,-7.06050,-0.11970,0.72290,-0.19210,0.84890
1,1,84,451,0,3.83550,-6.15070,0.01920,0.38260,-0.09810,0.66860
1,1,85,451,0,3.38300,-5.63120,0.19150,0.06260,-0.02740,0.45750
1,1,86,451,0,3.23700,-5.57370,0.25620,-0.14870,0.04930,0.20860
1,1,87,451,0,3.21540,-5.78200,0.27770,-0.20810,0.14740,-0.06480
1,1,88,451,0,3.46920,-6.12440,0.42380,-0.20060,0.26540,-0.34270
1,1,89,451,0,3.73260,-6.50270,0.64880,-0.18310,0.40340,-0.63020
1,1,90,451,0,3.79480,-6.95990,0.85470,-0.21260,0.54310,-0.88920
1,1,91,451,0,3.88340,-7.30950,1.01510,-0.28270,0.66940,-1.08130
1,1,92,451,0,4.08210,-7.41720,1.17560,-0.41990,0.80180,-1.25930
1,1,93,451,0,4.12280,-7.50340,1.20910,-0.62670,0.95390,-1.47910
1,1,94,451,0,4.09650,-7.62790,1.00320,-0.81990,1.10880,-1.74830
1,1,95,451,0,3.82350,-7.93680,0.88590,-0.99580,1.25020,-2.05820
1,1,96,451,0,4.08450,-9.36370,0.74220,-1.21000,1.38720,-2.50020
1,1,97,451,0,4.97750,-10.80260,0.61290,-1.16070,1.47750,-2.80580
1,1,98,451,0,4.69980,-10.41240,0.86190,-0.95390,1.46870,-2.79550
1,1,99,451,0,3.62960,-9.17220,1.20430,-1.08500,1.37330,-2.74030
1,1,100,451,0,2.54260,-8.98070,1.06060,-1.45730,1.20870,-2.67080
1,1,101,451,0,1.45090,-10.52490,0.76380,-1.67820,0.97230,-2.67450
1,1,102,451,0,1.33120,-13.03400,0.85950,-1.50360,0.72640,-2.66490
1,1,103,451,0,2.30800,-14.94700,1.23540,-0.96590,0.54970,-2.49780
1,1,104,451,0,3.12680,-15.53360,1.57060,-0.44550,0.44020,-2.21400
1,1,105,451,0,2.77730,-15.26300,1.62810,-0.18090,0.36370,-1.84530
1,1,106,451,0,1.98240,-14.47770,1.72620,-0.05440,0.26090,-1.44530
1,1,107,451,0,1.58500,-13.41710,1.83640,-0.04180,0.14310,-1.04850
1,1,108,451,0,1.22340,-12.31100,1.90820,-0.05840,0.02900,-0.67600
1,1,109,451,0,0.97440,-11.42510,2.05660,0.00910,-0.07170,-0.36560
1,1,110,451,0,1.11090,-10.88160,2.20750,0.14870,-0.11830,-0.09750
1,1,111,451,0,1.46530,-10.33100,2.29840,0.35950,-0.10310,0.10820
1,1,0,451,1,-8.70530,-4.03180,-1.18270,-0.03280,0.02960,-0.06930
1,1,1,451,1,-8.78190,-3.91210,-1.20190,-0.02900,0.03360,-0.07030
1,1,2,451,1,-8.73400,-3.98160,-1.31920,-0.02320,0.04340,-0.07970
1,1,3,451,1,-8.79390,-3.97680,-1.43170,-0.00990,0.06660,-0.08550
1,1,4,451,1,-8.88490,-4.02470,-1.43650,0.01010,0.08100,-0.08420
1,1,5,451,1,-8.73400,-3.98160,-1.28810,0.03920,0.07110,-0.07810
1,1,6,451,1,-8.43720,-4.10840,-1.10370,0.00510,0.05040,-0.07830
1,1,7,451,1,-8.05650,-4.33830,-0.98160,-0.05410,0.02640,-0.08390
1,1,8,451,1,-7.63510,-4.25210,-0.89780,-0.17370,0.01170,-0.11350
1,1,9,451,1,-7.53220,-4.51790,-1.00320,-0.38530,0.00240,-0.17320
1,1,10,451,1,-6.73250,-5.20500,-1.13010,-0.56650,-0.00850,-0.20760
1,1,11,451,1,-5.44680,-5.89690,-1.19470,-0.77030,-0.01250,-0.25930
1,1,12,451,1,-4.36700,-6.35900,-1.10130,-0.95070,0.03250,-0.35650
1,1,13,451,1,-4.04140,-6.96710,-1.07020,-1.10690,0.11990,-0.39200
1,1,14,451,1,-4.03660,-7.47950,-0.88350,-0.97870,0.21500,-0.29230
1,1,15,451,1,-4.34790,-6.83780,-0.78290,-0.69650,0.30460,-0.08530
1,1,16,451,1,-5.17630,-6.04060,-0.95530,-0.44310,0.39810,0.17800
1,1,17,451,1,-6.36140,-5.26960,-1.18270,-0.08630,0.46230,0.51450
1,1,18,451,1,-7.41010,-3.64880,-1.42930,0.10310,0.55560,0.83910
1,1,19,451,1,-9.42840,-2.09490,-2.64800,0.07860,0.65820,1.08450
1,1,20,451,1,-12.08830,-1.71190,-3.62480,0.03920,0.63200,1.31710
1,1,21,451,1,-12.31100,-2.04460,-4.14200,-0.17210,0.56460,1.40270
1,1,22,451,1,-10.92000,-2.44930,-3.14120,-0.30560,0.54230,1.45910
1,1,23,451,1,-22.38340,1.92970,-4.27370,-1.01630,0.27580,0.83750
1,1,24,451,1,-17.14970,11.06120,0.85950,-0.15670,0.19050,0.77940
1,1,25,451,1,-2.03270,-5.88730,0.48360,-1.63180,0.17030,-0.44850
1,1,26,451,1,-6.81870,-5.59760,-7.43640,-0.57580,0.36450,0.14870
1,1,27,451,1,-9.57440,-5.94720,-5.03260,-0.02480,0.22490,0.40960
1,1,28,451,1,-9.23200,-0.49080,-2.06380,0.10950,0.21480,0.57800
1,1,29,451,1,-9.33500,-0.92660,-2.59050,-0.44340,0.22460,0.32510
1,1,30,451,1,-9.00700,-2.70780,-4.30960,-0.68110,0.15830,0.24430
1,1,31,451,1,-8.55690,-3.70860,-4.33830,-0.31710,0.07110,0.36930
1,1,32,451,1,-9.07400,-1.11810,-3.43090,0.02320,0.04480,0.41200
1,1,33,451,1,-9.11230,-0.41660,-3.01670,-0.26860,-0.00050,0.25450
1,1,34,451,1,-8.87050,-2.11890,-3.00710,-0.39460,-0.01090,0.15240
1,1,35,451,1,-8.76280,-1.87940,-3.11010,-0.17610,0.01280,0.15960
1,1,36,451,1,-8.82500,-0.63690,-3.27530,-0.11080,0.02880,0.08390
1,1,37,451,1,-8.88490,-1.12770,-3.49790,-0.21050,-0.00350,-0.04980
1,1,38,451,1,-8.92080,-1.60410,-3.68950,-0.10370,-0.03920,-0.10420
1,1,39,451,1,-8.91840,-1.45090,-3.89060,0.01600,-0.08210,-0.15510
1,1,40,451,1,-8.88730,-1.48680,-3.71340,0.08980,-0.12840,-0.22220
1,1,41,451,1,-9.08360,-1.31440,-3.53860,0.20010,-0.17030,-0.30460
1,1,42,451,1,-9.17940,-0.58420,-3.72300,0.27820,-0.21340,-0.46340
1,1,43,451,1,-9.29910,-0.49800,-4.10610,0.39250,-0.27260,-0.67920
1,1,44,451,1,-9.82340,-0.28250,-4.50830,0.50630,-0.38770,-0.92920
1,1,45,451,1,-9.99100,-0.15560,-4.29520,0.58010,-0.58010,-1.18980
1,1,46,451,1,-10.84810,-0.90740,-3.51710,0.70850,-0.64640,-1.44480
1,1,47,451,1,-13.69000,-2.02070,-2.74380,0.81640,-0.60570,-1.58390
1,1,48,451,1,-18.92380,-1.37910,-2.38940,0.88440,-0.64000,-1.75070
1,1,49,451,1,-21.69870,-1.78370,-5.12360,1.26700,-0.70990,-1.79730
1,1,50,451,1,-16.79290,-0.90020,-3.64160,1.73950,-0.70350,-1.53160
1,1,51,451,1,-10.41480,-1.16600,-2.21460,1.54100,-0.59550,-1.12070
1,1,52,451,1,-5.00390,-4.14200,-1.50120,0.93100,-0.55320,-0.74610
1,1,53,451,1,-2.43730,-8.52580,-0.76380,0.38930,-0.51880,-0.68930
1,1,54,451,1,-2.77730,-10.93670,-0.34720,0.35410,-0.39380,-0.70370
1,1,55,451,1,-2.90180,-9.77070,0.67040,0.62490,-0.35070,-0.55050
1,1,56,451,1,-1.94890,-7.10840,1.69030,0.52170,-0.43830,-0.48900
1,1,57,451,1,-1.05340,-4.54180,1.94650,0.12550,-0.43330,-0.51190
1,1,58,451,1,-0.24660,-3.73020,2.53070,-0.35520,-0.47720,-0.56090
1,1,59,451,1,0.64160,-3.18910,2.33430,-0.92810,-0.43090,-0.50310
1,1,60,451,1,1.17560,-2.88020,1.70950,-1.39090,-0.29280,-0.33150
1,1,61,451,1,1.83160,-3.83790,0.96010,-1.61500,-0.10740,-0.04160
1,1,62,451,1,1.75970,-4.33350,0.34480,-1.52470,0.09730,0.38800
1,1,63,451,1,0.67520,-4.59690,-0.21550,-1.25130,0.28540,0.91290
1,1,64,451,1,-0.78770,-5.05660,-0.39260,-0.87990,0.45540,1.53380
1,1,65,451,1,-6.27520,-15.72990,11.48500,-0.47830,-0.25070,1.37040
1,1,66,451,1,-17.60940,-26.32190,-0.13410,-1.35870,0.21260,-0.00430
1,1,67,451,1,-11.34610,7.31190,-3.67750,1.03170,0.88280,2.03600
1,1,68,451,1,-7.44360,14.19040,-6.76840,0.48760,1.19850,2.22600
1,1,69,451,1,-25.97230,-10.79780,-6.28240,-2.85270,0.95740,0.49220
1,1,70,451,1,-12.03570,-9.14820,-1.48440,0.68560,0.94300,2.48420
1,1,71,451,1,-15.48090,6.85460,1.06060,0.55770,0.85160,1.91130
1,1,72,451,1,-24.25810,13.80500,-2.94970,-1.44400,0.34350,0.55260
1,1,73,451,1,-3.91450,-9.87850,-2.39420,-2.02350,0.23690,-0.04800
1,1,74,451,1,-3.17710,-4.07970,-7.43400,-0.08470,0.49460,0.57450
1,1,75,451,1,-9.60550,-3.92410,-5.72930,0.35360,0.37090,0.65340
1,1,76,451,1,-10.43870,0.96250,-3.11960,0.14440,0.25870,0.63660
1,1,77,451,1,-9.12430,-0.51240,-2.45650,-0.49940,0.22250,0.29600
1,1,78,451,1,-8.98540,-3.43090,-4.35740,-0.38160,0.16680,0.27530
1,1,79,451,1,-8.57120,-2.68390,-4.29040,-0.09090,0.08850,0.41490
1,1,80,451,1,-9.00940,-0.37110,-3.37820,0.05380,0.05620,0.38530
1,1,81,451,1,-9.09560,0.24180,-3.45000,-0.22440,0.01230,0.15350
1,1,82,451,1,-8.79870,-1.53230,-3.51710,-0.25450,-0.02690,0.02180
1,1,83,451,1,-8.83220,-0.71590,-3.71100,-0.04260,-0.04130,-0.03760
1,1,84,451,1,-8.82260,-0.43810,-3.47400,-0.08420,-0.08310,-0.18680
1,1,85,451,1,-8.85850,-0.91940,-3.65360,-0.04660,-0.12340,-0.32190
1,1,86,451,1,-8.87290,-0.94570,-3.95280,0.04560,-0.17850,-0.43730
1,1,87,451,1,-8.81550,-1.02470,-4.01750,0.17110,-0.23530,-0.54700
1,1,88,451,1,-9.16980,-0.90740,-3.55540,0.28700,-0.29200,-0.67200
1,1,89,451,1,-9.24880,-1.26650,-2.86350,0.35600,-0.31680,-0.82100
1,1,90,451,1,-9.59600,-0.90740,-3.02630,0.41090,-0.33630,-0.98960
1,1,91,451,1,-10.38130,-1.60170,-3.68950,0.33570,-0.46600,-1.13590
1,1,92,451,1,-11.35810,-2.80840,-3.58650,0.47430,-0.62250,-1.15060
1,1,93,451,1,-13.18250,-3.45960,-3.21540,0.65600,-0.61930,-1.10950
1,1,94,451,1,-18.12170,-2.23860,-3.53140,0.88490,-0.68050,-1.09490
1,1,95,451,1,-18.91420,-1.31680,-5.31990,1.54520,-0.50870,-1.23190
1,1,96,451,1,-15.16010,-1.63280,-4.01270,2.17970,-0.51130,-1.16310
1,1,97,451,1,-11.43710,-0.03830,-2.84430,2.32750,-0.47400,-0.88280
1,1,98,451,1,-6.66790,-2.32720,-1.09180,1.91270,-0.38450,-0.56940
1,1,99,451,1,-2.51390,-7.88410,0.19870,1.48100,-0.31520,-0.30590
1,1,100,451,1,-1.61610,-9.92640,0.76850,1.44260,-0.13000,-0.35490
1,1,101,451,1,-2.76290,-8.02300,0.06220,0.90040,0.00130,-0.46440
1,1,102,451,1,-2.68390,-6.37340,0.42380,0.32850,0.20460,-0.49910
1,1,103,451,1,-4.08690,-5.76760,1.64000,0.43620,0.13480,-0.37940
1,1,104,451,1,-4.59210,-4.20900,2.49240,0.39220,-0.11620,-0.31360
1,1,105,451,1,-4.33350,-2.50670,2.15480,-0.19190,-0.34270,-0.28460
1,1,106,451,1,-4.01030,-1.59210,1.17080,-1.02350,-0.43830,-0.26860
1,1,107,451,1,-3.40930,-1.66160,0.11730,-1.71660,-0.41810,-0.19370
1,1,108,451,1,-2.88260,-2.63600,-0.52190,-1.99390,-0.25870,0.00320
1,1,109,451,1,-2.67670,-3.64640,-0.83320,-1.75970,-0.12310,0.33360
1,1,110,451,1,-2.95920,-4.74050,-0.28970,-1.31790,0.03120,0.73410
1,1,111,451,1,-4.95120,-9.61030,1.59930,-0.60140,-0.08390,0.92140
