person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,0,549,0,4.46520,-7.32630,4.35740,-0.12520,0.12520,0.10850
1,6,1,549,0,4.34550,-7.23530,4.25450,-0.16470,0.10950,0.09810
1,6,2,549,0,4.17550,-7.18260,4.14200,-0.21980,0.09060,0.08100
1,6,3,549,0,3.92170,-7.19700,4.06300,-0.26940,0.06370,0.04740
1,6,4,549,0,3.67270,-7.19940,3.88580,-0.29100,0.02480,0.00560
1,6,5,549,0,3.32080,-7.30230,3.62480,-0.29150,-0.02900,-0.03680
1,6,6,549,0,2.73900,-7.76440,3.47160,-0.23690,-0.11300,-0.06500
1,6,7,549,0,2.14040,-9.00460,3.56020,-0.06370,-0.25260,-0.00030
1,6,8,549,0,1.47000,-10.17540,3.96240,0.28350,-0.50230,0.11700
1,6,9,549,0,1.04390,-10.62310,4.70220,0.67600,-0.78900,0.27130
1,6,10,549,0,0.97680,-10.52970,6.24170,0.90300,-1.01840,0.46260
1,6,11,549,0,1.70710,-11.23360,8.94950,0.86410,-1.05170,0.79460
1,6,12,549,0,2.93290,-12.88800,11.81300,0.84950,-0.74930,1.16420
1,6,13,549,0,3.83550,-14.98050,13.27820,1.13910,-0.24350,1.53640
1,6,14,549,0,4.92250,-16.72110,14.41070,1.56390,0.32670,1.95450
1,6,15,549,0,6.46430,-16.65170,16.30690,2.11010,0.99820,2.39470
1,6,16,549,0,7.90090,-15.28940,18.05230,2.56280,1.79440,2.72510
1,6,17,549,0,9.27030,-13.71880,18.01160,2.61270,2.60840,2.95030
1,6,18,549,0,10.15860,-12.33730,16.63250,2.45760,3.31290,3.04650
1,6,19,549,0,11.25750,-11.96140,14.80810,2.26920,3.87440,3.05420
1,6,20,549,0,12.48100,-12.11710,12.58390,2.10880,4.34090,3.11470
1,6,21,549,0,12.95020,-11.16180,10.17060,2.04640,4.68570,3.20310
1,6,22,549,0,12.23680,-9.21050,8.58320,2.12480,4.94580,3.14370
1,6,23,549,0,11.72680,-7.35020,6.90010,2.25050,5.14510,3.03500
1,6,24,549,0,11.27670,-5.60480,4.66150,2.39870,5.23970,2.83680
1,6,25,549,0,10.54650,-4.21380,2.25770,2.56230,5.22130,2.52740
1,6,26,549,0,9.22250,-2.80600,0.10300,2.78880,5.01780,2.12530
1,6,27,549,0,7.81950,-1.61370,-1.30480,3.02510,4.72700,1.64620
1,6,28,549,0,6.24890,-0.82600,-2.75090,3.28200,4.35210,1.08610
1,6,29,549,0,4.52030,0.00720,-3.12440,3.53060,3.87860,0.45670
1,6,30,549,0,2.84670,0.68710,-4.26170,3.74940,3.32840,-0.25900
1,6,31,549,0,1.27370,1.26170,-4.93210,3.79280,2.72460,-1.02770
1,6,32,549,0,-0.36870,1.54190,-5.61920,3.60600,1.92520,-1.80550
1,6,33,549,0,-1.57060,1.76210,-5.99270,3.15680,1.07680,-2.66170
1,6,34,549,0,-2.26010,1.96320,-5.80590,2.53380,0.21400,-3.53970
1,6,35,549,0,-2.05900,2.28650,-5.74130,1.78290,-0.64060,-4.43690
1,6,36,549,0,-1.06060,2.35830,-5.48270,0.87270,-1.26280,-5.44570
1,6,37,549,0,0.29210,2.10930,-5.37260,-0.01150,-1.47410,-6.41590
1,6,38,549,0,0.92900,1.33600,-6.28000,-0.99100,-1.38640,-7.14730
1,6,39,549,0,1.13250,0.57940,-7.65430,-2.13140,-1.23240,-7.75220
1,6,40,549,0,3.33990,-2.58090,-8.53290,-2.96150,-0.94940,-8.27610
1,6,41,549,0,6.61520,-7.82900,-10.03890,-3.40140,-0.81780,-8.66300
1,6,42,549,0,8.26720,-12.40440,-8.68380,-3.35820,-0.69360,-8.73140
1,6,43,549,0,10.07480,-16.90550,-8.37490,-2.87250,-0.71230,-8.45510
1,6,44,549,0,11.06600,-22.57730,-9.47860,-1.92310,-1.02450,-7.99170
1,6,45,549,0,9.58880,-27.99060,-10.28070,0.44420,-1.73810,-7.18170
1,6,46,549,0,9.49780,-27.33940,-10.60630,2.65640,-2.82290,-5.88880
1,6,47,549,0,10.30220,-22.27090,-10.90080,3.42480,-4.15650,-4.19040
1,6,48,549,0,12.25350,-21.69150,-6.53860,3.42940,-5.22530,-2.40300
1,6,49,549,0,13.34050,-21.89980,0.23700,3.48530,-5.60450,-0.93130
1,6,50,549,0,11.81060,-20.52070,5.02540,3.68780,-5.40390,0.38820
1,6,51,549,0,10.56080,-19.27090,7.29030,3.74060,-5.03670,1.60200
1,6,52,549,0,10.87930,-18.31560,9.34460,3.64120,-4.44510,2.80720
1,6,53,549,0,11.51850,-16.44820,7.92240,3.46510,-3.91460,3.72990
1,6,54,549,0,12.41390,-14.50170,6.98630,3.10800,-3.53920,4.32020
1,6,55,549,0,13.56320,-12.39000,7.52740,2.65930,-3.02780,4.64230
1,6,56,549,0,13.24710,-9.07160,6.88330,2.42080,-2.47540,4.65110
1,6,57,549,0,11.49940,-6.40930,5.71020,2.36510,-2.13970,4.43740
1,6,58,549,0,9.80670,-4.68310,5.05890,2.29560,-1.91030,4.11310
1,6,59,549,0,9.10510,-3.96720,6.56730,2.29740,-1.49300,3.70140
1,6,60,549,0,8.21450,-3.50510,6.75160,2.42640,-0.97470,3.27480
1,6,61,549,0,6.53620,-2.61930,5.45640,2.41150,-0.56680,2.84160
1,6,62,549,0,4.70700,-1.42220,3.91210,1.91880,-0.34270,2.39950
1,6,63,549,0,3.14120,-1.00320,2.76290,1.13250,-0.28540,1.95100
1,6,64,549,0,2.18350,-1.41740,2.04230,0.32540,-0.36690,1.48050
1,6,65,549,0,1.84830,-1.99440,1.82200,-0.22600,-0.49880,0.96380
1,6,66,549,0,1.90340,-2.98080,1.91780,-0.52120,-0.59690,0.50650
1,6,67,549,0,2.18590,-3.83310,2.36550,-0.64350,-0.61930,0.06710
1,6,68,549,0,2.38940,-4.79080,2.71020,-0.63680,-0.56760,-0.34370
1,6,69,549,0,2.15480,-5.37500,2.63600,-0.62460,-0.49480,-0.68050
1,6,70,549,0,2.05420,-6.52660,2.81800,-0.65070,-0.40500,-0.93900
1,6,71,549,0,2.25050,-8.07090,2.91850,-0.73600,-0.31600,-1.03630
1,6,72,549,0,2.14760,-9.13630,3.11960,-0.66510,-0.25530,-1.08980
1,6,73,549,0,1.84590,-9.53130,3.47400,-0.51160,-0.23100,-1.08340
1,6,74,549,0,1.50600,-9.22960,3.88340,-0.46200,-0.23290,-1.06720
1,6,0,549,1,-9.27990,-1.16840,-1.62330,-0.00430,0.00510,-0.02320
1,6,1,549,1,-9.27990,-1.22820,-1.63050,-0.01950,0.00030,-0.02800
1,6,2,549,1,-9.32780,-1.19710,-1.64240,-0.01970,0.00050,-0.03300
1,6,3,549,1,-9.30630,-1.00800,-1.68550,-0.02160,-0.00350,-0.04260
1,6,4,549,1,-9.26560,-1.07020,-1.67590,-0.03920,-0.00370,-0.05410
1,6,5,549,1,-9.24160,-1.19230,-1.60410,-0.04640,-0.00190,-0.05730
1,6,6,549,1,-9.28950,-1.23540,-1.62810,-0.04850,0.00270,-0.05200
1,6,7,549,1,-9.26560,-1.30720,-1.58970,-0.04960,0.00110,-0.04370
1,6,8,549,1,-9.27750,-1.24980,-1.72380,-0.04660,0.00190,-0.03680
1,6,9,549,1,-9.27990,-1.43170,-1.70710,-0.03250,0.00210,-0.02610
1,6,10,549,1,-9.32060,-1.65920,-1.63280,0.02980,0.00750,0.00210
1,6,11,549,1,-9.29190,-1.69270,-1.55620,0.10870,0.01810,0.04050
1,6,12,549,1,-9.28710,-1.96090,-1.20670,0.19900,0.03280,0.08660
1,6,13,549,1,-9.28710,-1.97520,-0.90260,0.34030,0.06080,0.14820
1,6,14,549,1,-9.41400,-1.53230,-1.07980,0.38180,0.08100,0.18570
1,6,15,549,1,-9.41880,-1.56820,-1.35510,0.39700,0.09190,0.21480
1,6,16,549,1,-9.34460,-1.52990,-1.62330,0.43670,0.10130,0.25710
1,6,17,549,1,-9.32300,-0.76380,-1.76690,0.41120,0.09510,0.27310
1,6,18,549,1,-9.28710,-0.12210,-1.80280,0.23130,0.06500,0.23880
1,6,19,549,1,-9.36370,-0.05270,-1.89620,0.00160,0.02340,0.17610
1,6,20,549,1,-9.32540,-0.24180,-2.09010,-0.15110,-0.01550,0.11800
1,6,21,549,1,-9.23440,-0.50280,-2.22180,-0.18970,-0.03940,0.08290
1,6,22,549,1,-9.22010,-0.44770,-2.24100,-0.15530,-0.05280,0.05810
1,6,23,549,1,-9.20090,-0.32800,-2.19550,-0.14420,-0.07300,0.01600
1,6,24,549,1,-9.11230,-0.17960,-2.03750,-0.11430,-0.07810,-0.03300
1,6,25,549,1,-9.20570,0.64640,-2.37740,-0.16950,-0.06480,-0.11830
1,6,26,549,1,-9.33500,0.03110,-2.37740,-0.27420,-0.07830,-0.20490
1,6,27,549,1,-9.20330,-0.79010,-2.05180,-0.21080,-0.08610,-0.22620
