person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,24,581,0,1.68550,-9.42840,1.31440,-0.10790,-0.16280,-0.03120
1,3,25,581,0,1.65680,-9.67020,1.24020,-0.07060,-0.21240,-0.02530
1,3,26,581,0,1.57780,-9.82340,1.10370,-0.04240,-0.27260,-0.02180
1,3,27,581,0,1.23780,-10.02930,0.92180,-0.06480,-0.38050,0.00160
1,3,28,581,0,0.64880,-10.51530,0.70390,-0.13160,-0.59420,0.06420
1,3,29,581,0,0.28010,-11.12590,0.84990,-0.16280,-0.95180,0.15690
1,3,30,581,0,0.41660,-11.67410,1.39820,-0.14580,-1.39520,0.30540
1,3,31,581,0,0.89780,-12.02370,2.10210,-0.14120,-1.82580,0.49700
1,3,32,581,0,1.73580,-12.53360,3.43090,-0.00850,-2.12980,0.63550
1,3,33,581,0,3.06460,-13.26630,5.57130,0.53690,-2.17410,0.75280
1,3,34,581,0,4.38140,-13.29260,7.74520,1.32750,-1.84370,0.81880
1,3,35,581,0,5.36060,-12.11710,8.83700,2.09810,-1.21750,0.83140
1,3,36,581,0,6.27040,-10.44110,8.68860,2.48160,-0.45140,0.80210
1,3,37,581,0,7.33100,-8.73170,8.78670,2.33420,0.44390,0.65580
1,3,38,581,0,7.95590,-7.34540,9.05490,1.92950,1.41620,0.47510
1,3,39,581,0,7.71410,-6.58410,9.90000,1.36350,2.47620,0.28540
1,3,40,581,0,8.16900,-7.37650,11.23600,0.70350,3.75180,0.17830
1,3,41,581,0,9.08120,-9.57440,10.94630,0.46200,5.07320,0.27980
1,3,42,581,0,9.52410,-10.57280,7.86730,0.74130,6.25200,0.45720
1,3,43,581,0,9.68930,-9.22960,4.37180,1.01470,7.15030,0.46180
1,3,44,581,0,9.08360,-6.87380,1.31200,0.71760,7.68420,0.37940
1,3,45,581,0,8.52100,-5.06370,-1.99920,-0.23950,7.91900,0.30480
1,3,46,581,0,7.80990,-5.00870,-3.50510,-1.40960,7.94000,0.37570
1,3,47,581,0,6.64150,-5.86580,-4.64000,-1.89000,7.75910,0.49940
1,3,48,581,0,4.93210,-6.09560,-6.06450,-1.47510,7.34160,0.46150
1,3,49,581,0,3.02150,-5.41570,-7.04610,-0.79940,6.66290,0.21160
1,3,50,581,0,1.07740,-4.17790,-8.09240,-0.53430,5.71320,-0.17610
1,3,51,581,0,-0.88820,-3.52190,-8.95430,-0.76630,4.46030,-0.57850
1,3,52,581,0,-2.53070,-4.25690,-9.28950,-1.37200,3.12190,-1.04240
1,3,53,581,0,-3.28250,-6.91210,-9.56240,-1.35150,1.75920,-1.50870
1,3,54,581,0,-2.74140,-8.85140,-9.51930,-0.71920,0.57450,-1.85400
1,3,55,581,0,-1.97760,-9.26320,-8.98780,-0.02980,-0.36930,-2.16930
1,3,56,581,0,-1.30240,-9.61510,-7.60880,0.39170,-0.93980,-2.42190
1,3,57,581,0,-0.86430,-10.91760,-5.86340,0.65520,-1.09920,-2.39740
1,3,58,581,0,-0.97680,-12.28230,-4.33830,0.86310,-0.91850,-2.06300
1,3,59,581,0,-1.73820,-12.88080,-3.45000,0.99820,-0.57210,-1.57770
1,3,60,581,0,-2.89460,-12.20320,-3.51470,0.99710,-0.28960,-1.14610
1,3,0,581,1,-9.34460,-0.93130,-1.62330,-0.03920,0.00190,-0.07540
1,3,1,581,1,-9.29430,-0.95770,-1.61370,-0.03200,0.00000,-0.07490
1,3,2,581,1,-9.30630,-0.98640,-1.58020,-0.02640,-0.00350,-0.07590
1,3,3,581,1,-9.28950,-0.93610,-1.52270,-0.02820,-0.00400,-0.07730
1,3,4,581,1,-9.30390,-0.88110,-1.57300,-0.04560,-0.00350,-0.08390
1,3,5,581,1,-9.27510,-1.08700,-1.58260,-0.05620,-0.00430,-0.08100
1,3,6,581,1,-9.28230,-1.04390,-1.56100,-0.04420,-0.00610,-0.07410
1,3,7,581,1,-9.27750,-1.05820,-1.59450,-0.04050,-0.00720,-0.06530
1,3,8,581,1,-9.29670,-1.03430,-1.57300,-0.04320,-0.01090,-0.05890
1,3,9,581,1,-9.28950,-1.01990,-1.57780,-0.04690,-0.01090,-0.05780
1,3,10,581,1,-9.31340,-1.04150,-1.57780,-0.03760,-0.01330,-0.05170
1,3,11,581,1,-9.28230,-1.04390,-1.57540,-0.02850,-0.01630,-0.04740
1,3,12,581,1,-9.29910,-0.95290,-1.61370,-0.02580,-0.01840,-0.04740
1,3,13,581,1,-9.28230,-0.99840,-1.58740,-0.03120,-0.02110,-0.04800
1,3,14,581,1,-9.27270,-0.92660,-1.52750,-0.03090,-0.02320,-0.04930
1,3,15,581,1,-9.28710,-0.97920,-1.52990,-0.04480,-0.02480,-0.05380
1,3,16,581,1,-9.27510,-0.98160,-1.52510,-0.04180,-0.02500,-0.05620
1,3,17,581,1,-9.30150,-0.96250,-1.56100,-0.03920,-0.02660,-0.05780
1,3,18,581,1,-9.29430,-0.94810,-1.53470,-0.03520,-0.02720,-0.06290
1,3,19,581,1,-9.27750,-0.97680,-1.57300,-0.03540,-0.02660,-0.06870
1,3,20,581,1,-9.30630,-0.98880,-1.52990,-0.03220,-0.02500,-0.06790
1,3,21,581,1,-9.33020,-1.07980,-1.44130,-0.03460,-0.02030,-0.06480
1,3,22,581,1,-9.29670,-1.06780,-1.40780,-0.03380,-0.01520,-0.05620
1,3,23,581,1,-9.29670,-1.02950,-1.49880,-0.03970,-0.01200,-0.05360
1,3,24,581,1,-9.28950,-0.96970,-1.51070,-0.04900,-0.00720,-0.05280
1,3,25,581,1,-9.31580,-0.97920,-1.47000,-0.05620,-0.00320,-0.05460
1,3,26,581,1,-9.29190,-0.99840,-1.46760,-0.05700,0.00160,-0.05540
1,3,27,581,1,-9.27510,-0.84280,-1.52510,-0.07540,0.00610,-0.06450
1,3,28,581,1,-9.27510,-1.00080,-1.58500,-0.08630,0.00560,-0.06690
1,3,29,581,1,-9.26560,-1.00800,-1.56100,-0.07750,0.01310,-0.06260
1,3,30,581,1,-9.30630,-1.17320,-1.41260,-0.07030,0.01790,-0.05010
1,3,31,581,1,-9.28230,-1.18510,-1.31200,-0.04160,0.02640,-0.03250
1,3,32,581,1,-9.28470,-1.08940,-1.38380,-0.04660,0.03460,-0.02130
1,3,33,581,1,-9.31340,-1.17560,-1.47720,-0.05280,0.04080,-0.01170
1,3,34,581,1,-9.29910,-1.30720,-1.44130,-0.02770,0.04530,0.00670
1,3,35,581,1,-9.34220,-1.17320,-1.54430,-0.00050,0.04640,0.02340
1,3,36,581,1,-9.37570,-1.16360,-1.63520,0.00350,0.04580,0.03170
1,3,37,581,1,-9.27990,-1.18030,-1.68310,0.03570,0.03780,0.04900
1,3,38,581,1,-9.27750,-0.86430,-1.71660,0.05250,0.02960,0.05540
1,3,39,581,1,-9.32540,-0.86670,-1.74780,0.03090,0.01600,0.04930
1,3,40,581,1,-9.29190,-0.84990,-1.69030,0.02980,0.00750,0.04020
1,3,41,581,1,-9.25600,-0.71350,-1.75020,0.02130,-0.00430,0.02580
1,3,42,581,1,-9.22490,-0.57940,-1.78370,0.00270,-0.01390,0.00350
1,3,43,581,1,-9.29430,-0.60330,-1.62570,-0.01650,-0.02030,-0.02530
1,3,44,581,1,-9.30390,-0.58660,-1.56820,-0.03780,-0.02240,-0.05540
1,3,45,581,1,-9.27750,-0.66800,-1.61130,-0.05520,-0.02400,-0.08150
1,3,46,581,1,-9.26800,-0.85230,-1.59690,-0.05140,-0.02820,-0.09380
1,3,47,581,1,-9.28950,-0.79970,-1.58740,-0.04210,-0.02560,-0.10370
1,3,48,581,1,-9.31820,-0.72540,-1.62570,-0.05140,-0.02420,-0.11720
1,3,49,581,1,-9.28710,-0.81400,-1.61130,-0.06100,-0.02050,-0.12760
1,3,50,581,1,-9.31110,-0.90740,-1.56820,-0.05410,-0.01710,-0.13220
1,3,51,581,1,-9.26320,-0.94570,-1.47960,-0.04900,-0.01170,-0.13560
1,3,52,581,1,-9.31820,-1.07500,-1.49400,-0.05040,-0.00670,-0.13220
1,3,53,581,1,-9.31580,-1.13250,-1.48440,-0.03520,-0.00110,-0.12180
1,3,54,581,1,-9.31110,-1.08220,-1.52990,-0.02580,0.00190,-0.11000
1,3,55,581,1,-9.28230,-1.04150,-1.61850,-0.02320,0.00290,-0.10370
1,3,56,581,1,-9.26800,-1.03190,-1.61610,-0.02000,0.00080,-0.10050
1,3,57,581,1,-9.30870,-0.97920,-1.66400,-0.02420,-0.00160,-0.10450
1,3,58,581,1,-9.28950,-1.06540,-1.60650,-0.01870,-0.00290,-0.10230
1,3,59,581,1,-9.28470,-1.13010,-1.55620,-0.01650,-0.00080,-0.09890
1,3,60,581,1,-9.24160,-1.21860,-1.49400,-0.01600,-0.00190,-0.08770
