person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,0,513,0,-1.18750,-8.59040,4.32150,-0.21530,-0.02640,-0.12920
1,5,1,513,0,-1.12050,-8.79870,4.36940,-0.18310,-0.02450,-0.11780
1,5,2,513,0,-1.16600,-8.82500,4.42930,-0.11620,-0.01810,-0.10580
1,5,3,513,0,-1.09890,-8.76760,4.41010,-0.08740,-0.01200,-0.08260
1,5,4,513,0,-1.18030,-8.61430,4.45560,-0.07380,-0.01170,-0.07730
1,5,5,513,0,-1.21150,-8.52340,4.45320,-0.11030,-0.00750,-0.05940
1,5,6,513,0,-1.16120,-8.49460,4.43650,-0.15400,-0.00190,-0.05810
1,5,7,513,0,-1.18510,-8.60480,4.43170,-0.15240,0.00190,-0.04640
1,5,8,513,0,-1.14680,-8.59280,4.39810,-0.10070,0.00430,-0.04880
1,5,9,513,0,-1.14920,-8.50420,4.39810,-0.05940,0.00850,-0.04530
1,5,10,513,0,-1.16120,-8.46590,4.38140,-0.05920,0.01710,-0.04450
1,5,11,513,0,-1.15400,-8.52340,4.35030,-0.09010,0.02260,-0.03380
1,5,12,513,0,-1.13960,-8.55210,4.25450,-0.10230,0.02260,-0.02610
1,5,13,513,0,-1.12530,-8.62390,4.27840,-0.10260,0.02290,-0.01070
1,5,14,513,0,-1.12770,-8.69810,4.24730,-0.10340,0.01840,0.00770
1,5,15,513,0,-1.21630,-8.54010,4.19460,-0.08290,0.00750,0.01570
1,5,16,513,0,-1.18270,-8.38690,4.19940,-0.09670,-0.00400,0.01470
1,5,17,513,0,-1.13010,-8.47310,4.24490,-0.13160,-0.01170,0.01490
1,5,18,513,0,-1.11570,-8.64070,4.26410,-0.11300,-0.01870,0.01200
1,5,19,513,0,-1.11330,-8.63590,4.25450,-0.06210,-0.02660,0.01650
1,5,20,513,0,-1.08700,-8.47310,4.30240,-0.05650,-0.02960,0.01760
1,5,21,513,0,-1.02230,-8.58560,4.35980,-0.10690,-0.02160,0.02880
1,5,22,513,0,-1.02710,-8.67900,4.33830,-0.11220,-0.01490,0.03890
1,5,23,513,0,-1.04870,-8.59280,4.31440,-0.06870,-0.01070,0.04050
1,5,24,513,0,-0.95770,-8.45630,4.34790,-0.07030,0.00320,0.03380
1,5,25,513,0,-0.96010,-8.42520,4.34310,-0.07970,0.02400,0.01680
1,5,26,513,0,-0.96730,-8.41080,4.29280,-0.08290,0.04480,0.00690
1,5,27,513,0,-0.97920,-8.36530,4.26650,-0.07990,0.05680,-0.01310
1,5,28,513,0,-0.97680,-8.37490,4.30720,-0.09140,0.06630,-0.02640
1,5,29,513,0,-1.05820,-8.38930,4.28560,-0.10580,0.07330,-0.03760
1,5,30,513,0,-1.12530,-8.52580,4.20180,-0.10920,0.06900,-0.04850
1,5,31,513,0,-1.10850,-8.69100,4.19700,-0.09970,0.05570,-0.05090
1,5,32,513,0,-1.17320,-8.79150,4.25450,-0.07730,0.03330,-0.03730
1,5,33,513,0,-1.19950,-8.75560,4.34070,-0.06000,0.01360,-0.02400
1,5,34,513,0,-1.11570,-8.73170,4.41490,-0.05490,0.00370,-0.01710
1,5,35,513,0,-1.01750,-8.78190,4.42450,-0.03920,0.00960,-0.00750
1,5,36,513,0,-0.87870,-8.67900,4.45320,0.00160,0.02690,-0.00720
1,5,37,513,0,-0.83320,-8.33660,4.42930,0.01490,0.05170,-0.01680
1,5,38,513,0,-0.95050,-8.05650,4.45560,-0.03600,0.07830,-0.02210
1,5,39,513,0,-1.07260,-8.01340,4.35980,-0.12600,0.09380,-0.02420
1,5,40,513,0,-12.24390,-2.58810,-0.22030,1.93370,-2.82480,1.61050
1,5,41,513,0,-11.37250,-2.23860,-0.96730,2.16770,-3.23090,0.74340
1,5,42,513,0,-8.09240,-2.42770,-1.49400,2.74700,-3.68490,-0.46680
1,5,43,513,0,-3.44530,-2.50190,-1.45330,3.58660,-4.11820,-1.58200
1,5,44,513,0,1.52750,-2.43490,-0.38550,4.46190,-4.44250,-2.59080
1,5,45,513,0,7.10360,-2.36310,1.23540,5.10170,-4.67800,-3.33050
1,5,46,513,0,14.90390,-2.07100,2.79640,5.59060,-4.75290,-3.65080
1,5,47,513,0,21.42330,-2.16440,8.26480,5.80620,-4.35000,-3.80320
1,5,48,513,0,25.61560,-3.25850,16.23990,5.75370,-2.92120,-3.66150
1,5,49,513,0,20.23580,1.47960,12.99330,4.89940,-0.82870,-2.92260
1,5,50,513,0,13.57270,10.67340,5.74370,1.79680,0.50280,-1.82370
1,5,51,513,0,6.71570,14.64290,5.05890,-2.68810,1.04000,0.18330
1,5,52,513,0,3.38540,9.80670,6.27520,-6.17070,1.16900,1.05650
1,5,53,513,0,4.42450,0.44770,7.69500,-6.81290,0.96190,1.81750
1,5,54,513,0,3.18670,-5.07570,8.88970,-5.05510,0.52760,2.01050
1,5,55,513,0,1.24260,-6.54810,9.01900,-1.42740,-0.03120,0.86280
1,5,56,513,0,0.79250,-4.61840,8.55930,2.24440,-0.43860,0.21640
1,5,57,513,0,1.74780,0.70150,8.23840,3.94900,-0.55000,0.06080
1,5,58,513,0,3.03350,5.59760,8.76280,3.34730,-0.44420,-0.04530
1,5,59,513,0,3.23460,8.01100,9.88810,1.25850,-0.18170,0.03600
1,5,60,513,0,2.18830,6.01900,9.97190,-0.91050,0.07990,-0.04290
1,5,61,513,0,1.88660,2.15480,9.18660,-1.94280,0.24110,-0.08900
1,5,62,513,0,1.93450,-0.50760,8.35820,-1.91210,0.28590,-0.14740
1,5,63,513,0,1.94650,-1.82680,8.16180,-1.33440,0.21370,-0.18070
1,5,64,513,0,2.11410,-1.97760,8.34620,-0.55850,0.11080,-0.14120
1,5,65,513,0,2.15960,-0.82840,8.37730,0.03040,0.00210,-0.07350
1,5,66,513,0,2.21700,0.45970,8.52100,0.18710,-0.06980,-0.03890
1,5,67,513,0,2.29600,1.11570,8.83460,0.01570,-0.07650,-0.00430
1,5,68,513,0,2.24100,1.24980,8.98780,-0.23130,-0.04900,0.01600
