person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,4,0,596,0,8.21690,-4.81710,2.46840,-0.08470,0.02530,-0.01040
1,4,1,596,0,8.32460,-4.94640,2.47080,-0.10740,0.01390,-0.00850
1,4,2,596,0,8.44670,-5.09490,2.53310,-0.11880,-0.00750,0.00510
1,4,3,596,0,8.48510,-5.20020,2.61210,-0.10790,-0.03170,0.03250
1,4,4,596,0,8.36290,-5.28640,2.58570,-0.07650,-0.05890,0.06320
1,4,5,596,0,8.34140,-5.31990,2.62880,-0.03060,-0.08450,0.09910
1,4,6,596,0,8.40130,-5.36300,2.69590,-0.01550,-0.09970,0.13160
1,4,7,596,0,8.51860,-5.52820,2.81320,-0.03700,-0.09460,0.18870
1,4,8,596,0,8.67180,-5.83950,2.96880,-0.09780,-0.06850,0.28620
1,4,9,596,0,8.65980,-6.25130,3.07890,-0.17430,-0.01330,0.42660
1,4,10,596,0,8.29590,-6.34460,3.16750,-0.27130,0.05600,0.62700
1,4,11,596,0,7.64470,-6.07410,3.11960,-0.46070,0.12870,0.82900
1,4,12,596,0,6.77320,-6.19860,3.17710,-0.71550,0.20730,1.00480
1,4,13,596,0,5.91370,-6.51460,3.23220,-0.90300,0.30030,1.17060
1,4,14,596,0,4.75490,-6.90490,2.65040,-0.86570,0.39170,1.32090
1,4,15,596,0,3.48360,-7.24010,2.17150,-0.56410,0.39280,1.45750
1,4,16,596,0,2.86830,-7.42200,2.28170,-0.04560,0.37840,1.60220
1,4,17,596,0,2.85390,-7.15630,2.69350,0.41570,0.38260,1.74350
1,4,18,596,0,2.93290,-6.90730,2.78920,0.59370,0.41280,1.87590
1,4,19,596,0,3.92890,-7.32390,3.40460,0.54780,0.44130,1.93820
1,4,20,596,0,5.70780,-8.11870,3.97680,0.37280,0.53320,2.05760
1,4,21,596,0,7.13230,-8.99740,4.02700,-0.06180,0.65360,2.31130
1,4,22,596,0,7.60640,-10.84090,3.96240,-0.47460,0.72420,2.65720
1,4,23,596,0,7.70930,-13.37880,4.63040,-0.72180,0.68370,3.03340
1,4,24,596,0,7.80270,-16.27820,6.16990,-0.68370,0.62650,3.44620
1,4,25,596,0,7.68540,-18.84960,7.49620,-0.39010,0.58410,3.89860
1,4,26,596,0,7.81950,-21.43530,8.48980,-0.06530,0.53270,4.38970
1,4,27,596,0,7.79550,-23.22140,8.67660,-0.09140,0.49510,4.86290
1,4,28,596,0,7.16350,-23.81510,8.66700,-0.02340,0.49800,5.25600
1,4,29,596,0,5.80830,-23.17590,8.17380,0.33200,0.61660,5.47020
1,4,30,596,0,4.36940,-20.75290,7.13230,1.06660,0.80520,5.34280
1,4,31,596,0,3.25610,-16.69240,5.87540,1.75810,0.98560,4.86750
1,4,32,596,0,1.65440,-11.60230,5.07810,2.12610,1.08210,4.07450
1,4,33,596,0,-0.19390,-6.99590,4.46040,2.13490,1.05840,3.14590
1,4,34,596,0,-1.31920,-3.21780,2.74610,1.71950,0.91660,2.26970
1,4,35,596,0,-1.29530,-0.45970,0.97680,0.88650,0.67790,1.56870
1,4,36,596,0,-0.33040,0.80680,-0.19630,-0.07010,0.44980,1.18260
1,4,37,596,0,0.77570,0.64400,-1.45810,-0.61660,0.23660,1.09680
1,4,38,596,0,1.33120,0.40940,-2.35350,-0.52920,-0.00450,1.10290
1,4,39,596,0,1.74060,0.58900,-2.92090,-0.04340,-0.17210,1.13750
1,4,40,596,0,2.04230,1.12290,-3.29680,0.48440,-0.27100,1.05760
1,4,41,596,0,2.12130,1.92730,-3.42610,0.81110,-0.32110,0.90010
1,4,42,596,0,2.06140,2.74140,-3.29440,0.68190,-0.33170,0.66060
1,4,43,596,0,1.95610,2.97360,-3.26330,0.24010,-0.32140,0.39360
1,4,44,596,0,1.81960,2.76290,-2.81320,-0.36530,-0.31820,0.07490
1,4,45,596,0,1.61370,1.96560,-2.24340,-0.79250,-0.32480,-0.21130
1,4,46,596,0,1.30240,1.02950,-1.58970,-1.00220,-0.31790,-0.42820
1,4,47,596,0,1.00560,0.28010,-0.94570,-1.02400,-0.28510,-0.54040
1,4,48,596,0,0.60090,-0.06460,-0.31120,-0.87990,-0.25770,-0.61100
1,4,49,596,0,0.34480,-0.63450,0.34960,-0.69150,-0.25050,-0.68030
1,4,50,596,0,-0.39030,-1.43170,1.12050,-0.54620,-0.24890,-0.87270
1,4,51,596,0,-1.43650,-3.13640,2.02310,-0.51000,-0.20170,-1.27340
1,4,52,596,0,-2.70310,-5.31270,3.02150,-0.91930,-0.17110,-2.16390
1,4,53,596,0,-1.92970,-9.16980,3.28010,-1.71820,-0.35630,-3.77980
1,4,54,596,0,0.00000,-14.18090,5.12840,-2.88930,-0.64720,-4.31700
1,4,55,596,0,1.41020,-19.24220,8.33420,-3.99910,-0.62410,-4.41340
1,4,56,596,0,2.17150,-26.25000,9.78750,-3.47890,-0.34130,-3.93650
1,4,57,596,0,1.30480,-31.17490,8.57120,-0.86250,-0.15590,-3.36200
1,4,58,596,0,-0.65120,-27.60040,7.57290,2.17940,-0.31340,-3.17360
1,4,59,596,0,-1.61370,-18.82080,7.75720,3.29160,-0.58410,-2.84720
1,4,60,596,0,-1.75970,-11.34610,7.93440,2.41810,-0.69250,-2.58710
1,4,61,596,0,-1.37430,-7.04370,7.14910,0.70350,-0.68690,-2.39070
1,4,62,596,0,-0.24180,-5.79880,6.38290,-0.68990,-0.63580,-2.20820
1,4,63,596,0,1.18510,-6.71330,5.90650,-1.22760,-0.53130,-1.98810
1,4,64,596,0,1.69750,-7.80510,5.08770,-1.02350,-0.45250,-1.79970
1,4,65,596,0,1.74300,-8.24320,4.18990,-0.39460,-0.40800,-1.65710
1,4,66,596,0,1.80280,-7.79550,3.35430,0.36690,-0.40020,-1.57670
1,4,67,596,0,2.02790,-7.01020,2.82040,0.99150,-0.39680,-1.57610
1,4,68,596,0,2.83950,-6.84260,2.69350,1.26970,-0.35490,-1.58570
1,4,69,596,0,3.97440,-7.36460,2.87300,1.30940,-0.23720,-1.63660
1,4,70,596,0,4.91290,-8.10200,2.90660,1.25530,-0.11430,-1.68640
1,4,71,596,0,5.53060,-8.37490,3.02390,1.18340,-0.04050,-1.76450
1,4,72,596,0,5.84420,-8.54730,3.29200,1.03520,0.00430,-1.74110
1,4,73,596,0,6.00940,-8.59520,3.68710,0.76260,0.02820,-1.60620
1,4,74,596,0,6.15310,-8.56410,4.02230,0.38260,0.02960,-1.40720
1,4,75,596,0,6.35180,-8.34140,4.35030,0.00800,0.02900,-1.17860
1,4,0,596,1,-9.36370,-0.21790,-1.29050,-0.02450,-0.00350,-0.06710
1,4,1,596,1,-9.35890,-0.20830,-1.28090,-0.02580,-0.00830,-0.06370
1,4,2,596,1,-9.34460,-0.18440,-1.32160,-0.02480,-0.01870,-0.06130
1,4,3,596,1,-9.35410,-0.14600,-1.32880,-0.01650,-0.02960,-0.06320
1,4,4,596,1,-9.34220,-0.05990,-1.37910,-0.00110,-0.04980,-0.08390
1,4,5,596,1,-9.34700,0.33280,-1.28570,0.00290,-0.07700,-0.13720
1,4,6,596,1,-9.33020,0.65600,-1.34550,0.00690,-0.10100,-0.22970
1,4,7,596,1,-9.32540,0.96010,-1.51070,0.00290,-0.10210,-0.35040
1,4,8,596,1,-9.35650,0.97200,-1.61610,0.00770,-0.10920,-0.49510
1,4,9,596,1,-9.34700,1.09180,-1.70470,0.06710,-0.12120,-0.66780
1,4,10,596,1,-9.33020,1.25700,-1.62810,0.14950,-0.12630,-0.87240
1,4,11,596,1,-9.10280,1.75970,-1.48920,0.20120,-0.09650,-1.11090
1,4,12,596,1,-9.01900,1.58500,-1.55380,0.13510,-0.04130,-1.29630
1,4,13,596,1,-9.31110,-0.49560,-1.16360,0.03810,-0.03140,-1.50150
1,4,14,596,1,-8.71250,-0.24660,-0.57700,0.21560,-0.01810,-1.59450
1,4,15,596,1,-8.77950,0.56500,-0.98640,0.19510,-0.01390,-1.71020
1,4,16,596,1,-9.21530,-0.43340,-1.92010,-0.13700,-0.07510,-1.91880
1,4,17,596,1,-8.26480,-1.02950,-1.99920,-0.01630,-0.14840,-2.06830
1,4,18,596,1,-9.40920,-5.36540,-1.78370,0.03540,-0.16760,-2.11810
1,4,19,596,1,-10.97020,-4.48910,-0.73980,0.35120,-0.13190,-1.96380
1,4,20,596,1,-9.68930,-0.61050,0.44530,0.49000,-0.23370,-1.99790
1,4,21,596,1,-8.24800,-5.70780,2.39180,-0.26620,-0.21180,-2.07950
1,4,22,596,1,-7.30710,-4.49150,2.91850,-0.10210,-0.26860,-1.82870
1,4,23,596,1,-4.15390,-5.63360,1.69990,-0.64300,-0.35330,-1.74160
1,4,24,596,1,-3.30160,-8.02540,-1.95850,-0.81910,-0.22200,-1.46230
1,4,25,596,1,-3.15080,-9.87610,-5.19540,-0.33250,0.06710,-1.11250
1,4,26,596,1,-5.38460,-11.15220,-3.21540,0.43890,0.36370,-0.50090
1,4,27,596,1,-9.71570,-7.47470,-0.20110,0.64720,0.31310,-0.01410
1,4,28,596,1,-13.19920,-5.94720,1.01040,-0.26540,-0.00960,0.22220
1,4,29,596,1,-11.80340,-10.23280,-0.50040,-1.06930,-0.33870,0.56120
1,4,30,596,1,-10.34300,-13.60150,-2.05180,-0.88200,-0.36450,1.31130
1,4,31,596,1,-14.05640,-12.92870,-0.45490,-0.34530,-0.30350,2.17590
1,4,32,596,1,-19.04350,-8.72690,1.61130,-0.08150,-0.30960,2.76880
1,4,33,596,1,-22.73060,-2.99750,1.31920,0.20570,-0.28620,2.99100
1,4,34,596,1,-19.12970,4.00790,0.00960,0.78790,-0.16760,3.11970
1,4,35,596,1,-10.07960,3.56260,-1.84830,1.11060,0.11400,3.38250
1,4,36,596,1,-4.53460,-1.62330,-2.39420,0.81510,0.17000,3.03180
1,4,37,596,1,-1.12530,1.96560,-3.06940,0.61580,0.20490,2.50870
1,4,38,596,1,-2.14040,2.14040,-3.66310,-1.27260,0.08050,1.32090
1,4,39,596,1,-3.40460,-7.52260,-2.01590,-2.41920,-0.00800,-0.02290
1,4,40,596,1,-0.70390,-8.24800,-0.75180,-1.29310,-0.01600,-0.42580
1,4,41,596,1,1.15400,-2.01110,-0.76380,-0.03760,0.00320,-0.27500
1,4,42,596,1,0.65120,0.12450,-0.05030,0.49910,-0.03570,-0.15030
1,4,43,596,1,0.78770,0.24180,-0.47880,0.54940,-0.00640,-0.21400
1,4,44,596,1,1.13010,0.03590,-0.63210,0.30640,0.04660,-0.28090
1,4,45,596,1,1.09650,-1.20670,-0.33280,0.09730,0.13110,-0.33280
1,4,46,596,1,0.39740,-0.74460,0.28970,0.48550,0.12790,-0.23080
1,4,47,596,1,-2.60250,-6.00470,3.25850,1.00400,-0.30620,-0.36240
1,4,48,596,1,-13.98450,-25.99150,4.09170,-1.02370,-0.51880,-5.39880
1,4,49,596,1,-18.41620,25.31390,-7.80750,2.21220,0.89720,-1.96200
1,4,50,596,1,-18.61250,7.97510,-10.98460,-0.00030,0.08740,-2.68650
1,4,51,596,1,-12.49530,-3.67510,-7.99900,-1.82740,0.71730,-2.70590
1,4,52,596,1,-14.53280,-12.62940,1.34080,0.20970,0.88760,-1.80370
1,4,53,596,1,-15.41390,-7.40530,6.01180,0.46740,0.41460,-1.08020
1,4,54,596,1,-29.81980,0.46690,0.43810,-1.13860,-0.20860,-1.01980
1,4,55,596,1,-4.76210,-13.57990,-1.93930,-1.59210,-0.05970,-1.15510
1,4,56,596,1,-5.05180,-14.49690,0.69190,0.00320,0.22890,0.16840
1,4,57,596,1,-9.89760,-5.56650,-2.52350,0.72880,0.10260,0.77270
1,4,58,596,1,-8.16420,-5.09730,-1.47960,-0.06020,0.09620,0.99150
1,4,59,596,1,-9.44510,-5.12360,-0.97440,0.14600,0.08100,1.11110
