person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,49,535,0,6.89530,-5.30080,4.57050,3.13970,2.82720,2.59240
1,6,50,535,0,6.11960,-3.53140,3.30400,3.58820,2.76480,2.41120
1,6,51,535,0,5.32470,-1.78130,1.83640,3.90630,2.69180,2.11810
1,6,52,535,0,4.55380,-0.20830,0.41420,3.95350,2.60490,1.76340
1,6,53,535,0,3.84990,0.79490,-0.92180,3.75150,2.48100,1.34460
1,6,54,535,0,2.77250,1.19470,-1.91540,3.47790,2.28460,0.87850
1,6,55,535,0,1.61610,0.91700,-2.56420,3.30490,2.01630,0.39520
1,6,56,535,0,0.62010,0.83800,-3.14120,3.33770,1.67840,-0.09700
1,6,57,535,0,-0.24420,1.07260,-3.59610,3.46640,1.25980,-0.59310
1,6,58,535,0,-0.95530,1.41980,-3.82830,3.46290,0.79990,-1.11170
1,6,59,535,0,-1.79330,1.52510,-3.84990,3.33820,0.28140,-1.67950
1,6,60,535,0,-2.56900,1.36710,-3.91450,3.15460,-0.23530,-2.34540
1,6,61,535,0,-3.42370,1.23060,-3.97200,2.89380,-0.75090,-3.13650
1,6,62,535,0,-4.39340,0.85230,-4.10840,2.46480,-1.27770,-4.02650
1,6,63,535,0,-4.03900,0.56020,-4.27370,1.72450,-1.75470,-4.91220
1,6,64,535,0,-3.95280,0.40940,-4.22820,0.54620,-2.03280,-5.83230
1,6,65,535,0,-3.16030,0.58180,-5.29360,-0.72420,-2.13520,-6.65890
1,6,66,535,0,-2.43490,-0.68230,-8.06610,-1.66940,-2.26950,-7.43560
1,6,67,535,0,-1.18750,-2.12610,-9.92160,-2.08830,-2.54020,-8.19530
1,6,68,535,0,0.74700,-3.23700,-8.45390,-2.06220,-2.91220,-8.73140
1,6,69,535,0,2.80840,-7.34300,-6.79240,-2.68190,-3.38190,-8.73140
1,6,70,535,0,3.81640,-14.01330,-4.15630,-3.84690,-3.60900,-8.73140
1,6,71,535,0,4.68780,-20.77450,-3.68950,-3.28950,-3.44460,-8.35490
1,6,72,535,0,6.04300,-26.86290,-4.32150,-1.45360,-3.66630,-7.31890
1,6,73,535,0,6.92400,-30.55480,-4.37660,0.42210,-4.35480,-5.95570
1,6,74,535,0,8.14270,-31.03120,-0.99120,1.29210,-5.05190,-4.31380
1,6,75,535,0,8.26000,-29.75510,2.67910,1.36270,-5.30290,-2.21880
1,6,76,535,0,6.81150,-27.63870,6.21060,0.52650,-5.10730,-0.22540
1,6,77,535,0,5.82510,-25.85740,9.49780,-0.11270,-4.50110,1.29770
1,6,78,535,0,4.70460,-24.67940,9.01900,0.12840,-3.86420,2.43070
1,6,79,535,0,5.33190,-22.91730,9.37810,0.69810,-3.32630,3.27320
1,6,80,535,0,7.35260,-20.02510,10.10830,1.11780,-2.66250,4.02700
1,6,81,535,0,8.43720,-16.53910,10.61830,1.27020,-1.96280,4.52640
1,6,82,535,0,8.50180,-13.10830,10.29270,1.18520,-1.32940,4.77070
1,6,83,535,0,8.00380,-10.85290,8.98780,0.85350,-0.83030,4.81550
1,6,84,535,0,7.07730,-9.31580,7.61840,0.52490,-0.51690,4.75800
1,6,85,535,0,6.31110,-8.02780,6.49310,0.46360,-0.34240,4.54130
1,6,86,535,0,5.58090,-6.36140,5.23850,0.62700,-0.25390,4.18430
1,6,87,535,0,4.67110,-4.82910,4.17790,0.76130,-0.19370,3.74620
1,6,88,535,0,3.81160,-3.75650,3.41170,0.72850,-0.15320,3.30390
1,6,89,535,0,2.97360,-3.12440,2.67910,0.65840,-0.14920,2.81940
1,6,90,535,0,2.33200,-2.70070,2.12370,0.56600,-0.18070,2.32600
1,6,91,535,0,1.78130,-2.41810,1.85070,0.40580,-0.23980,1.84390
1,6,92,535,0,1.21150,-2.54260,1.88180,0.17320,-0.30160,1.40450
1,6,93,535,0,0.57460,-3.11010,2.09250,-0.06050,-0.37490,1.00270
1,6,94,535,0,-0.08620,-3.93370,2.62880,-0.19080,-0.42690,0.61180
1,6,95,535,0,-0.77570,-4.80520,3.03350,-0.24730,-0.45140,0.27210
1,6,96,535,0,-1.57780,-5.56890,3.21780,-0.27150,-0.45720,-0.00160
1,6,97,535,0,-2.32480,-5.88970,3.36150,-0.30780,-0.46340,-0.23400
1,6,98,535,0,-2.82040,-6.40210,3.62480,-0.42470,-0.46020,-0.38690
1,6,99,535,0,-3.19630,-7.06050,4.02700,-0.54360,-0.43810,-0.48550
1,6,100,535,0,-3.49070,-7.85060,4.56100,-0.58520,-0.39250,-0.54780
1,6,101,535,0,-3.67990,-8.56880,4.77640,-0.55130,-0.32510,-0.56410
1,6,102,535,0,-3.75410,-9.05730,4.64480,-0.43220,-0.26490,-0.53960
1,6,103,535,0,-3.60330,-9.29430,4.63040,-0.26090,-0.21900,-0.49160
1,6,104,535,0,-3.38300,-9.26320,4.52980,-0.13960,-0.16710,-0.41650
1,6,105,535,0,-3.38300,-8.98070,4.52980,-0.09490,-0.11640,-0.35600
1,6,106,535,0,-3.31600,-8.78430,4.32390,-0.13320,-0.06630,-0.29680
1,6,107,535,0,-3.14120,-8.77710,4.20900,-0.19110,-0.02240,-0.26860
1,6,108,535,0,-3.03580,-8.64790,4.18990,-0.20090,0.01470,-0.23130
1,6,109,535,0,-3.12200,-8.50420,4.08930,-0.19270,0.03700,-0.21020
1,6,110,535,0,-3.05980,-8.42040,4.05820,-0.21640,0.05140,-0.20330
1,6,111,535,0,-3.04060,-8.32220,4.21140,-0.21500,0.06820,-0.19450
1,6,112,535,0,-3.17230,-8.10440,4.13480,-0.20010,0.09060,-0.16150
1,6,113,535,0,-3.20820,-8.06850,4.02230,-0.18630,0.10710,-0.14200
1,6,114,535,0,-3.10050,-8.20250,3.91450,-0.16810,0.12040,-0.12470
1,6,115,535,0,-3.01430,-8.33660,3.86900,-0.08820,0.12100,-0.12900
1,6,116,535,0,-2.92090,-8.30790,3.86420,-0.01010,0.12710,-0.13700
1,6,0,535,1,-9.18890,-1.45090,-2.05660,-0.02370,0.01730,-0.04660
1,6,1,535,1,-9.21530,-1.50120,-2.14520,-0.02980,0.00910,-0.04130
1,6,2,535,1,-9.21290,-1.46760,-2.03030,-0.02180,0.00830,-0.03730
1,6,3,535,1,-9.23440,-1.34550,-1.95370,-0.04020,0.00560,-0.03940
1,6,4,535,1,-9.22960,-1.65920,-1.92970,-0.05840,-0.00270,-0.03730
1,6,5,535,1,-9.19850,-1.82680,-1.85070,0.01150,-0.00130,-0.01150
1,6,6,535,1,-9.23440,-1.35510,-1.94410,0.04290,0.00640,0.00030
1,6,7,535,1,-9.22960,-1.23300,-2.01110,-0.00690,0.00080,-0.01790
1,6,8,535,1,-9.15540,-1.31920,-2.07340,-0.02530,-0.00720,-0.02420
1,6,9,535,1,-9.15540,-1.27850,-2.17630,-0.03860,-0.00930,-0.03060
1,6,10,535,1,-9.23680,-1.42930,-2.07340,-0.05860,-0.01920,-0.04050
1,6,11,535,1,-9.21290,-1.39100,-1.95370,-0.05010,-0.02180,-0.03860
1,6,12,535,1,-9.20330,-1.29290,-1.92970,-0.06820,-0.02580,-0.04800
1,6,13,535,1,-9.22730,-1.36710,-1.94170,-0.08850,-0.02900,-0.06080
1,6,14,535,1,-9.23440,-1.36470,-1.97280,-0.07590,-0.02690,-0.06400
1,6,15,535,1,-9.19370,-1.43410,-2.04460,-0.08290,-0.02880,-0.06630
1,6,16,535,1,-9.19610,-1.39100,-2.00630,-0.09270,-0.03280,-0.07030
1,6,17,535,1,-9.26560,-1.28330,-1.99440,-0.10850,-0.03620,-0.08020
1,6,18,535,1,-9.19610,-1.44850,-1.98960,-0.12520,-0.03810,-0.08690
1,6,19,535,1,-9.20330,-1.54430,-1.96320,-0.11750,-0.04290,-0.08210
1,6,20,535,1,-9.20570,-1.56820,-1.86270,-0.09380,-0.04050,-0.07010
1,6,21,535,1,-9.21290,-1.46760,-1.84350,-0.08500,-0.03810,-0.06580
1,6,22,535,1,-9.26560,-1.52510,-1.83870,-0.08070,-0.03440,-0.06420
1,6,23,535,1,-9.21530,-1.60890,-1.86990,-0.07330,-0.03460,-0.05680
1,6,24,535,1,-9.22010,-1.76690,-1.87940,-0.03920,-0.02900,-0.03780
1,6,25,535,1,-9.21770,-1.45810,-1.90100,-0.01070,-0.02640,-0.02450
1,6,26,535,1,-9.21290,-1.35990,-1.91300,-0.02690,-0.02240,-0.02560
1,6,27,535,1,-9.21290,-1.49880,-1.88420,-0.02660,-0.02320,-0.02530
1,6,28,535,1,-9.23920,-1.41020,-1.86030,-0.01280,-0.02240,-0.02160
1,6,29,535,1,-9.24400,-1.31200,-1.90580,-0.01680,-0.02340,-0.02720
1,6,30,535,1,-9.20810,-1.35750,-1.90340,-0.02290,-0.02260,-0.03490
1,6,31,535,1,-9.21530,-1.35510,-1.92490,-0.02400,-0.02030,-0.04160
1,6,32,535,1,-9.19610,-1.40060,-1.92250,-0.03680,-0.01890,-0.04640
1,6,33,535,1,-9.20570,-1.45810,-1.87470,-0.04160,-0.02130,-0.04610
1,6,34,535,1,-9.20090,-1.38380,-1.84830,-0.03840,-0.01970,-0.04340
1,6,35,535,1,-9.24400,-1.36470,-1.89380,-0.05200,-0.02000,-0.04850
1,6,36,535,1,-9.23680,-1.43890,-1.87470,-0.06340,-0.02000,-0.05170
1,6,37,535,1,-9.25360,-1.41260,-1.88420,-0.05680,-0.01950,-0.05140
1,6,38,535,1,-9.24160,-1.46050,-1.83400,-0.05250,-0.02000,-0.05360
1,6,39,535,1,-9.22960,-1.41980,-1.85550,-0.06100,-0.01630,-0.05220
1,6,40,535,1,-9.23200,-1.40060,-1.90580,-0.09890,-0.05060,-0.09250
1,6,41,535,1,-9.26320,-1.58020,-1.87940,-0.08900,-0.05220,-0.08530
1,6,42,535,1,-9.22960,-1.43170,-1.86990,-0.08340,-0.04880,-0.08050
1,6,43,535,1,-9.27510,-1.40780,-1.84350,-0.08900,-0.04530,-0.08370
1,6,44,535,1,-9.22490,-1.59930,-1.79570,-0.07380,-0.04130,-0.07890
1,6,45,535,1,-9.22010,-1.61610,-1.75730,-0.03300,-0.03570,-0.06820
1,6,46,535,1,-9.20330,-1.34310,-1.77410,-0.02340,-0.03520,-0.06820
1,6,47,535,1,-9.24160,-1.38860,-1.77170,-0.03890,-0.03170,-0.07590
1,6,48,535,1,-9.24400,-1.63280,-1.78850,-0.02560,-0.02720,-0.07410
1,6,49,535,1,-9.26320,-1.48680,-1.83160,-0.01230,-0.02110,-0.06980
1,6,50,535,1,-9.17940,-1.56580,-1.81000,-0.02720,-0.02030,-0.06400
1,6,51,535,1,-9.19850,-1.64240,-1.70950,-0.02660,-0.01680,-0.05060
1,6,52,535,1,-9.26080,-1.44130,-1.67120,-0.02640,-0.00850,-0.03940
1,6,53,535,1,-9.23440,-1.64480,-1.67590,-0.05200,-0.00480,-0.03860
1,6,54,535,1,-9.20570,-1.69990,-1.58740,-0.04420,0.00670,-0.01890
1,6,55,535,1,-9.21050,-1.87710,-1.61370,-0.04560,0.01790,0.00850
1,6,56,535,1,-9.19850,-2.12370,-1.60650,-0.00110,0.03220,0.05840
1,6,57,535,1,-9.27030,-2.24100,-1.67350,0.06080,0.04420,0.12260
1,6,58,535,1,-9.27270,-2.28890,-1.69030,0.14630,0.04960,0.19430
1,6,59,535,1,-9.10510,-1.95850,-1.63050,0.24940,0.05760,0.26110
1,6,60,535,1,-9.33500,-1.56820,-1.54430,0.31820,0.07410,0.30380
1,6,61,535,1,-9.32300,-1.22580,-1.75020,0.33090,0.08530,0.32080
1,6,62,535,1,-9.30630,-1.18270,-1.70470,0.31950,0.09170,0.32540
1,6,63,535,1,-9.33260,-1.02230,-1.83160,0.30060,0.10390,0.32430
1,6,64,535,1,-9.40200,-0.53870,-1.86510,0.25130,0.10550,0.30880
1,6,65,535,1,-9.58640,-0.38550,-1.90580,0.12420,0.08450,0.26890
1,6,66,535,1,-9.46670,-1.41980,-1.86990,0.11910,0.05380,0.26730
1,6,67,535,1,-9.21290,-1.60890,-1.89860,0.28110,0.05330,0.31660
1,6,68,535,1,-9.17940,-0.84280,-2.14040,0.34400,0.04080,0.33070
1,6,69,535,1,-9.14820,-0.62010,-2.21460,0.32270,0.02000,0.31070
1,6,70,535,1,-9.08600,-0.69190,-2.16440,0.31630,0.00690,0.29200
1,6,71,535,1,-9.10990,-0.67040,-2.40620,0.34030,0.01200,0.28460
1,6,72,535,1,-9.11710,-0.46210,-2.50190,0.35550,0.00800,0.27790
1,6,73,535,1,-9.09080,-0.37830,-2.46360,0.35570,0.00160,0.26750
1,6,74,535,1,-9.03330,0.06460,-2.55940,0.27900,0.00290,0.23260
1,6,75,535,1,-9.07640,0.28970,-2.76290,0.09170,-0.00610,0.16310
1,6,76,535,1,-8.94230,-0.65360,-2.38220,0.03600,-0.02720,0.14230
1,6,77,535,1,-9.02370,-0.70150,-2.09730,0.13910,-0.02740,0.14660
1,6,78,535,1,-9.34220,-0.27770,-1.82680,0.21050,-0.04530,0.15290
1,6,79,535,1,-9.62230,0.44530,-1.50600,0.18920,-0.05540,0.13560
1,6,80,535,1,-9.57920,0.83560,-1.72380,0.02660,-0.05730,0.07030
1,6,81,535,1,-9.37330,0.26100,-1.91300,-0.11590,-0.05680,0.00830
1,6,82,535,1,-9.25360,-0.16280,-2.04940,-0.08100,-0.04610,-0.02130
1,6,83,535,1,-9.36610,-0.31360,-1.92010,0.06770,-0.03460,-0.01810
1,6,84,535,1,-9.46670,0.06700,-1.76690,0.15080,-0.02740,-0.03460
1,6,85,535,1,-9.33260,-0.02150,-1.72380,0.14200,-0.02610,-0.05060
1,6,86,535,1,-9.30390,-0.05990,-1.83160,0.13270,-0.02260,-0.06790
1,6,87,535,1,-9.24160,0.04070,-1.87710,0.06610,-0.01870,-0.08870
1,6,88,535,1,-9.26320,-0.19150,-1.89620,0.00000,-0.01280,-0.10500
1,6,89,535,1,-9.20090,-0.20110,-1.86030,-0.04450,-0.00270,-0.10870
1,6,90,535,1,-9.28470,-0.42860,-1.75260,-0.08310,0.00400,-0.10770
1,6,91,535,1,-9.30630,-0.73980,-1.68550,-0.06500,0.00670,-0.08740
1,6,92,535,1,-9.32540,-0.91460,-1.67830,0.01200,0.01790,-0.04340
1,6,93,535,1,-9.25120,-0.86670,-1.58020,0.09060,0.02820,0.00370
1,6,94,535,1,-9.24400,-0.68950,-1.57540,0.13400,0.02980,0.04000
1,6,95,535,1,-9.17460,-0.44770,-1.55380,0.15770,0.03330,0.06850
1,6,96,535,1,-9.28230,-0.25140,-1.59210,0.14120,0.03360,0.07750
1,6,97,535,1,-9.37570,-0.27050,-1.76450,0.11590,0.03170,0.07970
1,6,98,535,1,-9.35890,-0.49800,-1.99440,0.12760,0.03090,0.09250
1,6,99,535,1,-9.45950,-0.78050,-2.08530,0.24030,0.03090,0.12870
1,6,100,535,1,-9.34700,-0.37830,-2.24100,0.35250,0.03600,0.16280
1,6,101,535,1,-9.23920,0.27770,-2.12840,0.34450,0.03620,0.16170
1,6,102,535,1,-9.24880,0.68470,-2.03030,0.22940,0.03120,0.11110
1,6,103,535,1,-9.16500,0.87630,-1.99920,0.07890,0.04000,0.04180
1,6,104,535,1,-9.32300,0.64400,-2.00160,-0.04960,0.04370,-0.03620
1,6,105,535,1,-9.32060,0.34720,-2.08770,-0.10470,0.03520,-0.08740
1,6,106,535,1,-9.35650,0.25620,-2.23620,-0.10950,0.02900,-0.12310
1,6,107,535,1,-9.32540,0.18670,-2.25770,-0.11540,0.01810,-0.15480
1,6,108,535,1,-9.20570,0.18200,-2.24100,-0.12360,0.01550,-0.18280
1,6,109,535,1,-9.18660,0.07180,-2.16680,-0.15000,0.00510,-0.21420
1,6,110,535,1,-9.10280,-0.05270,-2.07340,-0.15560,-0.00610,-0.23640
1,6,111,535,1,-9.21050,-0.01680,-1.96320,-0.18600,-0.00080,-0.25820
1,6,112,535,1,-9.27990,-0.17960,-1.98720,-0.27050,-0.00030,-0.27630
1,6,113,535,1,-9.23200,-0.56260,-1.95370,-0.30800,0.00080,-0.26810
1,6,114,535,1,-9.21770,-0.77090,-1.94170,-0.27420,0.00690,-0.24090
1,6,115,535,1,-9.30630,-0.84990,-1.91300,-0.22920,0.00990,-0.20570
1,6,116,535,1,-9.30630,-0.67280,-1.98240,-0.20140,0.01390,-0.17510
