person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,4,0,599,0,3.67510,-8.31510,4.20180,-0.03410,0.01600,0.00130
1,4,1,599,0,3.69660,-8.28630,4.15390,-0.01070,0.00720,0.00190
1,4,2,599,0,3.64880,-8.21690,4.02700,0.00210,0.00030,-0.00080
1,4,3,599,0,3.60090,-8.14510,3.97440,-0.00930,-0.00770,-0.00880
1,4,4,599,0,3.55060,-8.13550,3.87620,-0.03940,-0.01070,-0.01250
1,4,5,599,0,3.42850,-8.09480,3.76130,-0.08390,-0.01070,-0.01810
1,4,6,599,0,3.37340,-8.13550,3.73020,-0.12550,0.00030,-0.01490
1,4,7,599,0,3.50750,-8.22650,3.74450,-0.14440,0.02420,-0.01630
1,4,8,599,0,3.67510,-8.32460,3.81160,-0.13060,0.06340,-0.02580
1,4,9,599,0,3.76850,-8.19770,3.87860,-0.11880,0.11590,-0.04690
1,4,10,599,0,3.93610,-8.05410,3.84030,-0.14340,0.17590,-0.06500
1,4,11,599,0,3.91930,-7.83620,3.69900,-0.20330,0.23020,-0.08900
1,4,12,599,0,3.58890,-7.57760,3.50750,-0.28910,0.25980,-0.12230
1,4,13,599,0,3.16990,-7.37890,3.32320,-0.40290,0.26010,-0.16170
1,4,14,599,0,2.74610,-7.39090,3.18190,-0.51290,0.23160,-0.20730
1,4,15,599,0,2.53550,-7.73090,3.03350,-0.56570,0.18040,-0.24250
1,4,16,599,0,2.48040,-8.17860,2.88980,-0.51210,0.11160,-0.27020
1,4,17,599,0,2.52590,-8.54970,2.84430,-0.40720,0.03140,-0.27450
1,4,18,599,0,2.76290,-8.99980,2.95920,-0.29200,-0.04160,-0.23050
1,4,19,599,0,3.27290,-9.45710,3.21540,-0.18890,-0.09570,-0.14360
1,4,20,599,0,3.74690,-9.63190,3.29440,-0.04610,-0.12980,-0.04660
1,4,21,599,0,3.74690,-9.14590,3.31600,0.06160,-0.13620,0.06080
1,4,22,599,0,3.28960,-8.15700,3.30400,0.02530,-0.12310,0.18310
1,4,23,599,0,2.68150,-7.15870,3.37580,-0.18630,-0.08290,0.34610
1,4,24,599,0,2.22180,-6.40690,3.56260,-0.55290,-0.02580,0.56330
1,4,25,599,0,1.98720,-6.34460,3.78040,-0.89110,0.08130,0.90140
1,4,26,599,0,1.89860,-7.99660,3.96000,-0.99310,0.20650,1.41070
1,4,27,599,0,1.87230,-10.14180,3.81640,-0.59550,0.28250,1.84130
1,4,28,599,0,1.34080,-11.08040,4.16350,0.13460,0.32190,2.01790
1,4,29,599,0,1.26890,-11.42750,5.55220,0.56410,0.46120,2.22790
1,4,30,599,0,1.21150,-12.25350,6.49790,0.43860,0.64860,2.58120
1,4,31,599,0,0.70870,-14.40110,7.54170,-0.17670,0.78070,2.87650
1,4,32,599,0,0.33760,-18.25340,9.01660,-0.75700,0.81750,3.15810
1,4,33,599,0,0.29930,-21.90930,10.14420,-0.57480,0.73330,3.53170
1,4,34,599,0,0.18200,-22.46240,10.40280,0.40080,0.61690,3.81440
1,4,35,599,0,-0.45730,-20.03710,9.85210,1.42080,0.53450,3.89670
1,4,36,599,0,-0.98160,-17.38670,8.48270,1.86840,0.53670,3.70330
1,4,37,599,0,-1.54900,-15.44740,7.27120,1.97370,0.58650,3.30890
1,4,38,599,0,-1.95370,-14.13300,6.42840,1.82450,0.64640,2.68970
1,4,39,599,0,-2.08060,-12.86880,5.79400,1.36620,0.69550,2.00860
1,4,40,599,0,-2.13560,-10.85530,4.56330,0.83190,0.68880,1.35980
1,4,41,599,0,-2.33430,-8.31030,2.32960,0.68800,0.53850,0.81620
1,4,42,599,0,-1.59210,-5.65270,0.80210,0.86760,0.29440,0.34880
1,4,43,599,0,-0.24180,-3.04300,0.29930,1.10530,0.09810,0.06080
1,4,44,599,0,0.61050,-0.81400,-0.31360,1.07460,-0.02210,0.01810
1,4,45,599,0,0.70630,0.56980,-1.26890,0.79350,-0.12820,0.18570
1,4,46,599,0,0.55780,1.29050,-1.86270,0.52090,-0.24490,0.39890
1,4,47,599,0,0.67280,1.35030,-1.89380,0.29900,-0.34720,0.54760
1,4,48,599,0,0.89300,1.36470,-1.79800,0.00610,-0.33490,0.52600
1,4,49,599,0,1.09420,1.04870,-1.77890,-0.27950,-0.29520,0.53480
1,4,50,599,0,1.29290,0.73020,-1.72620,-0.45270,-0.24140,0.41250
1,4,51,599,0,1.48920,0.32800,-1.48680,-0.47030,-0.17590,0.25580
1,4,52,599,0,1.49400,0.04550,-1.09180,-0.41350,-0.09780,0.06530
1,4,53,599,0,1.29050,-0.14600,-0.71830,-0.36850,-0.00990,-0.06580
1,4,54,599,0,0.98400,-0.20590,-0.46930,-0.38720,0.08050,-0.13430
1,4,55,599,0,0.68470,-0.41900,-0.56740,-0.42850,0.15450,-0.11860
1,4,56,599,0,0.29210,-0.74700,-0.39500,-0.37570,0.16010,-0.09990
1,4,57,599,0,0.03590,-0.91460,-0.00960,-0.25610,0.09140,-0.12740
1,4,58,599,0,-0.65840,-1.10130,0.56260,-0.15990,-0.06710,-0.35630
1,4,59,599,0,-1.91540,-1.55620,1.81000,-0.19320,-0.28480,-1.00990
1,4,60,599,0,-1.97760,-4.26650,4.08210,-0.73650,-0.46120,-2.09440
1,4,61,599,0,-0.00960,-8.15940,5.42770,-1.66590,-0.69330,-3.79710
1,4,62,599,0,2.80840,-12.33010,7.32870,-3.00620,-1.00270,-5.14540
1,4,63,599,0,4.74050,-16.33320,10.12270,-5.02630,-0.84390,-5.43480
1,4,64,599,0,6.77080,-26.58760,9.85690,-6.13210,-0.34350,-5.25600
1,4,65,599,0,6.05970,-36.50920,8.41320,-4.76200,0.03090,-4.56210
1,4,66,599,0,1.65920,-38.79330,7.27840,-1.47620,0.10660,-3.67530
1,4,67,599,0,-1.67590,-30.98340,7.37410,1.18550,-0.02480,-2.67480
1,4,68,599,0,-3.11490,-21.35150,7.04610,1.97480,-0.10470,-1.66570
1,4,69,599,0,-4.60880,-13.92230,5.89930,1.71360,-0.16650,-0.84680
1,4,70,599,0,-5.60960,-9.25120,4.75250,1.08770,-0.24010,-0.18790
1,4,71,599,0,-5.34630,-6.90730,3.99350,0.56040,-0.30380,0.29790
1,4,72,599,0,-4.06300,-6.14350,3.41890,0.46280,-0.34750,0.64160
1,4,73,599,0,-2.77970,-5.91130,2.60970,0.88840,-0.35920,0.86200
1,4,74,599,0,-1.87940,-5.27440,1.72860,1.45120,-0.33920,0.88790
1,4,75,599,0,-0.84750,-4.50110,1.39820,1.75650,-0.28940,0.70770
1,4,76,599,0,0.71350,-4.82190,1.56100,1.61740,-0.15370,0.43730
1,4,77,599,0,2.95440,-6.89770,1.95370,1.14660,0.05600,0.23800
