person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,52,487,0,9.23200,-9.09560,-2.61690,1.52310,-7.21020,2.06690
1,2,53,487,0,8.84180,-7.34780,-0.76850,1.64090,-7.17420,2.10590
1,2,54,487,0,8.41800,-6.20820,1.01990,1.51640,-6.96960,2.20980
1,2,55,487,0,8.17620,-4.94880,2.87300,1.04210,-6.47960,2.32750
1,2,56,487,0,8.09960,-4.68070,4.37180,0.49830,-5.71190,2.15620
1,2,57,487,0,8.24800,-4.98230,6.67020,0.09410,-4.84800,1.95500
1,2,58,487,0,8.01340,-3.84990,8.99980,-0.18120,-3.93830,1.65580
1,2,59,487,0,7.03420,-2.57140,11.05160,-0.63180,-2.97560,1.27930
1,2,60,487,0,5.96640,-2.99750,12.63180,-1.23960,-1.95400,0.93580
1,2,61,487,0,4.73810,-4.74290,12.59830,-1.53060,-1.00430,0.57720
1,2,62,487,0,3.24890,-6.62480,12.20090,-1.17300,-0.19690,0.18650
1,2,63,487,0,1.40780,-6.88090,10.48180,-0.75730,0.33840,-0.14360
1,2,64,487,0,-0.18440,-7.29270,8.49220,-0.95310,0.65420,-0.35890
1,2,65,487,0,-1.24260,-9.07400,6.37340,-1.07730,0.79750,-0.48580
1,2,66,487,0,-1.78370,-10.93670,5.06850,-0.82120,0.78390,-0.47140
1,2,67,487,0,-1.94650,-11.22880,4.46760,-0.30430,0.69200,-0.36850
1,2,68,487,0,-2.02790,-10.22800,4.05100,0.07540,0.59020,-0.29440
1,2,69,487,0,-2.16440,-9.28950,3.71340,0.10390,0.50250,-0.21100
1,2,70,487,0,-2.30320,-8.85380,3.47160,-0.05780,0.43270,-0.15110
1,2,71,487,0,-2.49950,-8.74120,3.20820,-0.23850,0.38180,-0.10100
1,2,72,487,0,-2.44450,-8.59040,3.17470,-0.36510,0.36110,-0.06770
1,2,73,487,0,-2.29130,-8.68380,3.13400,-0.43590,0.34930,-0.04100
1,2,74,487,0,-2.07340,-9.12910,3.11490,-0.36430,0.34850,-0.01280
1,2,75,487,0,-1.85550,-9.48100,3.11490,-0.16170,0.34990,0.02800
1,2,76,487,0,-1.79330,-9.22250,3.33990,0.05520,0.35490,0.04930
1,2,77,487,0,-1.78130,-8.53050,3.38540,0.08950,0.35440,0.07090
1,2,78,487,0,-1.99440,-7.97750,3.44050,-0.10180,0.33200,0.06080
1,2,79,487,0,-2.05900,-8.09240,3.46200,-0.34830,0.29630,0.02980
1,2,80,487,0,-1.86510,-8.69810,3.51230,-0.44290,0.25450,0.00400
1,2,81,487,0,-1.79330,-9.04530,3.47640,-0.32930,0.21100,-0.01070
1,2,82,487,0,-1.85310,-9.07640,3.48840,-0.16490,0.16410,-0.02400
1,2,83,487,0,-1.84590,-8.86090,3.59370,-0.03860,0.12340,-0.03280
1,2,84,487,0,-1.83870,-8.64550,3.66790,0.02420,0.09010,-0.04050
1,2,85,487,0,-1.82200,-8.62150,3.63200,0.02930,0.06550,-0.04260
1,2,0,487,1,-9.24160,-1.53950,-1.59930,-0.05170,0.00110,-0.07060
1,2,1,487,1,-9.26800,-1.48680,-1.63280,-0.05650,0.00320,-0.07430
1,2,2,487,1,-9.23440,-1.48680,-1.65920,-0.05570,0.00370,-0.07650
1,2,3,487,1,-9.23200,-1.55140,-1.67830,-0.05360,0.00240,-0.07890
1,2,4,487,1,-9.24880,-1.55860,-1.61610,-0.04960,0.00560,-0.07940
1,2,5,487,1,-9.22250,-1.58500,-1.61610,-0.05330,0.00850,-0.07860
1,2,6,487,1,-9.23200,-1.60170,-1.62570,-0.05200,0.00880,-0.07830
1,2,7,487,1,-9.23200,-1.57780,-1.65920,-0.04720,0.00800,-0.07380
1,2,8,487,1,-9.23440,-1.56340,-1.65200,-0.04930,0.00880,-0.07300
1,2,9,487,1,-9.22010,-1.49880,-1.68310,-0.05540,0.00720,-0.07650
1,2,10,487,1,-9.23440,-1.54670,-1.65200,-0.05680,0.00320,-0.08100
1,2,11,487,1,-9.24400,-1.46760,-1.67590,-0.04210,0.00350,-0.08370
1,2,12,487,1,-9.24880,-1.55860,-1.71660,-0.03940,0.00690,-0.08690
1,2,13,487,1,-9.24640,-1.61370,-1.72140,-0.04240,0.01090,-0.08500
1,2,14,487,1,-9.23200,-1.69030,-1.69750,-0.04850,0.00670,-0.08150
1,2,15,487,1,-9.22010,-1.61370,-1.70950,-0.04580,0.00510,-0.07990
1,2,16,487,1,-9.23440,-1.66640,-1.70710,-0.04720,0.00270,-0.07910
1,2,17,487,1,-9.21770,-1.65440,-1.71900,-0.04340,0.00190,-0.07620
1,2,18,487,1,-9.21530,-1.63050,-1.71420,-0.03940,-0.00080,-0.07510
1,2,19,487,1,-9.22250,-1.69510,-1.67590,-0.03860,-0.00210,-0.07270
1,2,20,487,1,-9.24640,-1.71420,-1.69750,-0.03520,-0.00370,-0.06850
1,2,21,487,1,-9.21770,-1.74780,-1.71900,-0.03200,-0.00350,-0.05970
1,2,22,487,1,-9.21290,-1.64480,-1.70470,-0.03440,-0.00510,-0.05680
1,2,23,487,1,-9.22730,-1.70470,-1.68790,-0.03810,-0.00720,-0.05760
1,2,24,487,1,-9.20090,-1.66880,-1.73580,-0.02980,-0.01040,-0.05620
1,2,25,487,1,-9.22250,-1.59690,-1.73100,-0.02930,-0.01170,-0.05860
1,2,26,487,1,-9.22250,-1.60650,-1.73100,-0.03940,-0.01760,-0.06550
1,2,27,487,1,-9.20570,-1.66640,-1.71660,-0.03460,-0.02110,-0.06900
1,2,28,487,1,-9.23680,-1.64720,-1.71190,-0.02980,-0.02370,-0.07350
1,2,29,487,1,-9.19610,-1.65200,-1.64960,-0.02450,-0.02610,-0.07890
1,2,30,487,1,-9.20090,-1.71190,-1.63050,-0.02000,-0.02880,-0.08290
1,2,31,487,1,-9.22490,-1.70470,-1.71190,-0.02340,-0.02820,-0.07380
1,2,32,487,1,-9.24400,-1.88900,-1.67120,-0.03220,-0.03040,-0.06020
1,2,33,487,1,-9.19610,-1.98480,-1.63280,-0.01810,-0.03010,-0.03680
1,2,34,487,1,-9.21530,-1.86750,-1.60890,-0.01840,-0.03090,-0.01680
1,2,35,487,1,-9.20090,-1.70470,-1.56820,-0.03040,-0.02740,-0.00640
1,2,36,487,1,-9.20330,-1.61610,-1.53230,-0.04480,-0.00880,0.00370
1,2,37,487,1,-9.23920,-1.75490,-1.51070,-0.04530,0.01310,0.01070
1,2,38,487,1,-9.25840,-1.77650,-1.59690,-0.03330,0.02530,0.02880
1,2,39,487,1,-9.22010,-1.87470,-1.62810,-0.01790,0.02500,0.05170
1,2,40,487,1,-9.19850,-1.69270,-1.63280,0.00210,0.02340,0.06690
1,2,41,487,1,-9.22960,-1.42460,-1.68070,-0.00450,0.02640,0.06790
1,2,42,487,1,-9.24880,-1.37670,-1.66160,-0.00690,0.03360,0.05840
1,2,43,487,1,-9.22730,-1.47720,-1.62090,0.00590,0.04130,0.04980
1,2,44,487,1,-9.28710,-1.40060,-1.80280,0.01730,0.04580,0.04420
1,2,45,487,1,-9.25120,-1.56340,-1.73820,0.00990,0.04130,0.03520
1,2,46,487,1,-9.27510,-1.47960,-1.74300,0.01890,0.03120,0.03360
1,2,47,487,1,-9.30390,-1.40540,-1.74300,-0.00190,0.03220,0.02580
1,2,48,487,1,-9.25360,-1.61850,-1.74060,0.00080,0.03010,0.02560
1,2,49,487,1,-9.27510,-1.45090,-1.78610,0.01760,0.02290,0.02720
1,2,50,487,1,-9.21290,-1.18750,-1.82440,-0.01250,0.01040,0.01310
1,2,51,487,1,-9.21050,-1.21860,-1.84830,-0.04180,0.00000,-0.00880
1,2,52,487,1,-9.17460,-1.19230,-1.82440,-0.05120,-0.00750,-0.02900
1,2,53,487,1,-9.29910,-1.09420,-1.84830,-0.06050,-0.01250,-0.05280
1,2,54,487,1,-9.28470,-1.14440,-1.78610,-0.07110,-0.01790,-0.08020
1,2,55,487,1,-9.25840,-1.26170,-1.81960,-0.08310,-0.02260,-0.10100
1,2,56,487,1,-9.24400,-1.43170,-1.79800,-0.08390,-0.02320,-0.10920
1,2,57,487,1,-9.26560,-1.55620,-1.77890,-0.07830,-0.02500,-0.11030
1,2,58,487,1,-9.25600,-1.58020,-1.80760,-0.07380,-0.03460,-0.10660
1,2,59,487,1,-9.23920,-1.43890,-1.83160,-0.07700,-0.04210,-0.10790
1,2,60,487,1,-9.22960,-1.46050,-1.77170,-0.09250,-0.04740,-0.11350
1,2,61,487,1,-9.23440,-1.51310,-1.81960,-0.08420,-0.04980,-0.10980
1,2,62,487,1,-9.25360,-1.58500,-1.72620,-0.07170,-0.05330,-0.10630
1,2,63,487,1,-9.17700,-1.59690,-1.65920,-0.07110,-0.05570,-0.09990
1,2,64,487,1,-9.22730,-1.59210,-1.64960,-0.07540,-0.04850,-0.09810
1,2,65,487,1,-9.23920,-1.73100,-1.60650,-0.06050,-0.04080,-0.08630
1,2,66,487,1,-9.22490,-1.79330,-1.58500,-0.02850,-0.02960,-0.06930
1,2,67,487,1,-9.22490,-1.60410,-1.58970,-0.00400,-0.02180,-0.05540
1,2,68,487,1,-9.26080,-1.65200,-1.61130,0.00320,-0.01760,-0.04770
1,2,69,487,1,-9.19610,-1.58970,-1.60890,0.00960,-0.01200,-0.04130
1,2,70,487,1,-9.19130,-1.58970,-1.61610,0.01070,-0.01230,-0.03700
1,2,71,487,1,-9.26320,-1.43890,-1.63280,0.00210,-0.00770,-0.03920
1,2,72,487,1,-9.20570,-1.44610,-1.61850,-0.01490,-0.00210,-0.04740
1,2,73,487,1,-9.24400,-1.44370,-1.66640,-0.02400,0.00000,-0.05490
1,2,74,487,1,-9.23680,-1.56100,-1.67120,-0.03250,0.00370,-0.05940
1,2,75,487,1,-9.23680,-1.70950,-1.63280,-0.01730,0.00960,-0.05010
1,2,76,487,1,-9.23200,-1.60170,-1.64720,-0.00290,0.01200,-0.04240
1,2,77,487,1,-9.23680,-1.59210,-1.70950,-0.00830,0.00750,-0.04320
1,2,78,487,1,-9.21770,-1.54670,-1.72860,0.00270,0.01090,-0.04020
1,2,79,487,1,-9.23200,-1.57540,-1.71660,0.00110,0.00560,-0.03570
1,2,80,487,1,-9.23680,-1.52030,-1.67590,-0.00880,0.00430,-0.03650
1,2,81,487,1,-9.24400,-1.51550,-1.67830,-0.01600,0.00210,-0.03860
1,2,82,487,1,-9.22490,-1.61610,-1.69030,-0.01970,0.00110,-0.03680
1,2,83,487,1,-9.23200,-1.69030,-1.67830,-0.00930,-0.00080,-0.03090
1,2,84,487,1,-9.26800,-1.45090,-1.68070,-0.00320,0.00160,-0.02660
1,2,85,487,1,-9.26080,-1.48920,-1.73820,-0.01810,0.00130,-0.03200
