person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,4,0,588,0,8.47550,-4.74770,2.64320,-0.07570,-0.04020,0.02610
1,4,1,588,0,8.44910,-4.71180,2.64320,-0.06690,-0.03860,0.03490
1,4,2,588,0,8.48740,-4.65430,2.67430,-0.06400,-0.03410,0.02640
1,4,3,588,0,8.43960,-4.60170,2.67910,-0.06130,-0.02880,0.01230
1,4,4,588,0,8.42760,-4.60880,2.70070,-0.06370,-0.02480,-0.00160
1,4,5,588,0,8.39170,-4.65430,2.65520,-0.05680,-0.02180,-0.00830
1,4,6,588,0,8.44200,-4.67350,2.68630,-0.04450,-0.01970,-0.01390
1,4,7,588,0,8.48980,-4.69260,2.69830,-0.03730,-0.01170,-0.01630
1,4,8,588,0,8.58560,-4.67590,2.69830,-0.03650,0.00000,-0.01650
1,4,9,588,0,8.65500,-4.64480,2.71980,-0.05440,0.01600,-0.01170
1,4,10,588,0,8.72450,-4.62560,2.74850,-0.07990,0.03810,-0.00910
1,4,11,588,0,8.72930,-4.58250,2.71980,-0.10660,0.06320,0.00130
1,4,12,588,0,8.60000,-4.50110,2.59290,-0.13510,0.07780,0.00640
1,4,13,588,0,8.36530,-4.47720,2.53550,-0.15830,0.08070,0.00270
1,4,14,588,0,8.25280,-4.52030,2.45170,-0.15530,0.07030,-0.01890
1,4,15,588,0,8.09960,-4.63040,2.37500,-0.11430,0.05120,-0.05360
1,4,16,588,0,8.14990,-4.69260,2.34150,-0.05280,0.02610,-0.08180
1,4,17,588,0,8.17140,-4.66150,2.30080,-0.02160,0.00910,-0.09330
1,4,18,588,0,8.20490,-4.61840,2.31040,-0.03410,-0.00960,-0.09060
1,4,19,588,0,8.37730,-4.73330,2.37030,-0.06210,-0.02980,-0.08290
1,4,20,588,0,8.50660,-4.87940,2.40380,-0.06580,-0.04500,-0.06950
1,4,21,588,0,8.52340,-4.95840,2.42530,-0.03300,-0.05650,-0.05570
1,4,22,588,0,8.56410,-4.96080,2.46120,0.00530,-0.06480,-0.03060
1,4,23,588,0,8.67660,-4.84110,2.51630,0.00990,-0.06240,0.01040
1,4,24,588,0,8.77470,-4.69260,2.52590,-0.02930,-0.05600,0.06790
1,4,25,588,0,8.73880,-4.56810,2.54500,-0.09270,-0.05300,0.12470
1,4,26,588,0,8.71250,-4.59930,2.59050,-0.15030,-0.05120,0.15960
1,4,27,588,0,8.72930,-4.65670,2.66000,-0.15910,-0.04740,0.17480
1,4,28,588,0,8.65260,-4.57050,2.64560,-0.13700,-0.03940,0.18360
1,4,29,588,0,8.64550,-4.47720,2.63600,-0.12420,-0.03460,0.18360
1,4,30,588,0,8.61190,-4.40770,2.69590,-0.11240,-0.02930,0.16950
1,4,31,588,0,8.55450,-4.32630,2.72940,-0.10770,-0.02000,0.14580
1,4,32,588,0,8.50900,-4.25690,2.66240,-0.11510,-0.01150,0.11380
1,4,33,588,0,8.48980,-4.24970,2.61690,-0.12260,-0.00480,0.08420
1,4,34,588,0,8.46830,-4.27840,2.67190,-0.12550,-0.00030,0.04560
1,4,35,588,0,8.49220,-4.30240,2.65760,-0.11430,0.00400,0.00290
