person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,35,575,0,1.51550,-9.65580,2.07340,-0.10050,-0.12740,0.03920
1,3,36,575,0,1.59690,-9.69170,2.17150,-0.05570,-0.10690,0.04080
1,3,37,575,0,1.71420,-9.65340,2.22900,-0.01730,-0.06320,0.03970
1,3,38,575,0,1.76450,-9.51220,2.18110,-0.01440,-0.01310,0.03970
1,3,39,575,0,1.59930,-9.42600,2.09730,-0.05440,0.02660,0.04080
1,3,40,575,0,1.38620,-9.49780,2.04230,-0.10660,0.04880,0.03760
1,3,41,575,0,1.12290,-9.79470,1.93210,-0.12660,0.04560,0.04260
1,3,42,575,0,0.78050,-10.13470,1.71660,-0.11560,-0.00590,0.06050
1,3,43,575,0,0.21310,-10.56080,1.45330,-0.06850,-0.12710,0.09830
1,3,44,575,0,-0.42140,-11.12820,1.53950,0.01790,-0.34510,0.17830
1,3,45,575,0,-0.71830,-11.73640,2.02550,0.17990,-0.63840,0.33010
1,3,46,575,0,-0.97680,-12.03330,3.00470,0.37380,-0.97390,0.53880
1,3,47,575,0,-0.92900,-12.43310,4.65670,0.64700,-1.25050,0.76310
1,3,48,575,0,-0.33280,-12.85690,6.45720,1.10480,-1.33020,0.95850
1,3,49,575,0,0.46450,-13.02920,8.07560,1.80130,-1.18760,1.09620
1,3,50,575,0,1.50120,-12.20560,9.13870,2.52530,-0.86730,1.13570
1,3,51,575,0,3.13160,-10.70930,10.45550,2.97370,-0.34030,1.02270
1,3,52,575,0,5.26250,-9.03570,12.65580,3.05020,0.43140,0.78740
1,3,53,575,0,7.66620,-7.75720,14.94700,2.87650,1.48500,0.50280
1,3,54,575,0,9.53130,-7.33340,15.86160,2.59050,2.75600,0.25950
1,3,55,575,0,10.30940,-7.14190,14.43700,2.26470,4.04300,0.02240
1,3,56,575,0,10.54890,-6.56730,11.84410,1.90440,5.17710,-0.29660
1,3,57,575,0,10.54410,-6.30870,9.16260,1.41620,6.07510,-0.58570
1,3,58,575,0,10.36210,-6.46670,5.72690,0.74800,6.67650,-0.76180
1,3,59,575,0,10.08920,-6.74690,2.96160,-0.05780,6.97090,-0.79810
1,3,60,575,0,9.39960,-7.07730,0.38550,-0.73520,7.04550,-0.67020
1,3,61,575,0,8.20250,-6.81390,-1.86990,-1.27340,6.91420,-0.42050
1,3,62,575,0,6.92400,-6.98630,-3.85230,-1.50550,6.61840,-0.17530
1,3,63,575,0,4.99910,-7.56810,-5.45880,-1.09330,6.14490,-0.04320
1,3,64,575,0,2.80600,-7.35740,-6.63430,-0.30320,5.48700,-0.11750
1,3,65,575,0,1.27370,-6.06690,-6.99590,0.21820,4.71830,-0.34450
1,3,66,575,0,0.36390,-5.42290,-7.35020,0.26060,3.88690,-0.62890
1,3,67,575,0,-0.82120,-6.63670,-8.69810,0.30460,2.98440,-0.79030
1,3,68,575,0,-2.54260,-7.57530,-10.05090,0.37410,1.96380,-1.01470
1,3,69,575,0,-3.70380,-7.46750,-9.73960,0.36850,0.87130,-1.21240
1,3,70,575,0,-3.91930,-7.19220,-8.47790,0.34320,-0.10900,-1.36460
1,3,71,575,0,-3.67750,-7.24250,-6.70140,0.31820,-0.91530,-1.56950
1,3,72,575,0,-3.65590,-7.30950,-5.11880,0.18550,-1.42480,-1.76240
1,3,73,575,0,-3.47640,-7.78120,-3.48360,-0.02740,-1.65870,-1.95290
1,3,74,575,0,-2.81560,-8.80110,-2.46600,-0.15000,-1.67260,-2.09550
1,3,75,575,0,-2.24100,-9.76830,-1.94650,-0.12520,-1.58570,-2.17460
1,3,76,575,0,-1.78610,-10.83380,-1.55380,-0.07270,-1.44610,-2.14720
1,3,77,575,0,-1.56100,-11.66220,-1.20670,0.08690,-1.31530,-2.04780
1,3,78,575,0,-1.70470,-12.06920,-1.22100,0.34830,-1.28090,-1.88710
1,3,79,575,0,-1.68310,-12.00930,-0.33760,0.59530,-1.31530,-1.72030
1,3,80,575,0,-1.78850,-11.65500,-0.03830,0.77010,-1.41120,-1.54180
1,3,81,575,0,-1.81960,-10.86490,0.46450,0.81640,-1.60010,-1.39360
1,3,82,575,0,-1.11090,-10.96780,1.64480,0.78530,-1.73970,-1.24650
1,3,83,575,0,-0.58420,-11.33180,2.82760,0.82660,-1.81110,-1.08530
1,3,84,575,0,-0.38310,-11.37490,3.45000,0.91420,-1.82550,-0.93260
1,3,0,575,1,-9.30630,-0.80920,-1.46290,-0.03330,0.00000,-0.04480
1,3,1,575,1,-9.31340,-0.80450,-1.49160,-0.03940,-0.00240,-0.04930
1,3,2,575,1,-9.30150,-0.79970,-1.50600,-0.03540,-0.00350,-0.05250
1,3,3,575,1,-9.33500,-0.81640,-1.45570,-0.04000,-0.00290,-0.05490
1,3,4,575,1,-9.31820,-0.91220,-1.50120,-0.04500,-0.00510,-0.05490
1,3,5,575,1,-9.30870,-0.88590,-1.47720,-0.04290,-0.00850,-0.05220
1,3,6,575,1,-9.31820,-0.89300,-1.47720,-0.04480,-0.01070,-0.05040
1,3,7,575,1,-9.28710,-0.86430,-1.45330,-0.03170,-0.00720,-0.04290
1,3,8,575,1,-9.33260,-0.80450,-1.46050,-0.05250,-0.01090,-0.04930
1,3,9,575,1,-9.31110,-0.90740,-1.46050,-0.04290,-0.01170,-0.04580
1,3,10,575,1,-9.29190,-0.79490,-1.46050,-0.02980,-0.01170,-0.04560
1,3,11,575,1,-9.27510,-0.81400,-1.42460,-0.04560,-0.01200,-0.04880
1,3,12,575,1,-9.32780,-0.82360,-1.39340,-0.04530,-0.01440,-0.05280
1,3,13,575,1,-9.32060,-0.82600,-1.50360,-0.03920,-0.01390,-0.05780
1,3,14,575,1,-9.30630,-0.74700,-1.50360,-0.03220,-0.01490,-0.06320
1,3,15,575,1,-9.28230,-0.79730,-1.47960,-0.02980,-0.01200,-0.06550
1,3,16,575,1,-9.27510,-0.85470,-1.40780,-0.03360,-0.01150,-0.06610
1,3,17,575,1,-9.27510,-0.78770,-1.35990,-0.04050,-0.00960,-0.06610
1,3,18,575,1,-9.30390,-0.94090,-1.41260,-0.05380,-0.01070,-0.06610
1,3,19,575,1,-9.31340,-0.95530,-1.52510,-0.04210,-0.01200,-0.06020
1,3,20,575,1,-9.32060,-0.98400,-1.56820,-0.02800,-0.01490,-0.04900
1,3,21,575,1,-9.33500,-1.04870,-1.52270,-0.00370,-0.01710,-0.03700
1,3,22,575,1,-9.29430,-0.90980,-1.46760,0.01040,-0.02080,-0.02560
1,3,23,575,1,-9.32300,-0.72070,-1.47960,-0.00690,-0.02000,-0.03170
1,3,24,575,1,-9.30390,-0.73020,-1.43890,-0.02370,-0.01870,-0.04050
1,3,25,575,1,-9.31110,-0.75180,-1.39100,-0.02660,-0.01650,-0.05170
1,3,26,575,1,-9.32540,-0.70150,-1.39580,-0.04480,-0.01810,-0.06450
1,3,27,575,1,-9.29190,-0.70870,-1.46290,-0.06900,-0.01870,-0.07890
1,3,28,575,1,-9.28710,-0.83560,-1.41980,-0.07620,-0.01680,-0.08930
1,3,29,575,1,-9.30870,-0.86190,-1.42220,-0.06420,-0.01470,-0.09350
1,3,30,575,1,-9.32780,-0.83080,-1.39340,-0.07060,-0.01090,-0.10050
1,3,31,575,1,-9.31580,-0.92660,-1.38150,-0.08310,-0.00800,-0.10210
1,3,32,575,1,-9.29910,-1.00560,-1.42220,-0.07380,-0.00290,-0.09510
1,3,33,575,1,-9.32300,-1.08940,-1.36710,-0.06790,-0.00130,-0.08180
1,3,34,575,1,-9.31820,-1.04630,-1.33600,-0.06080,0.00480,-0.06690
1,3,35,575,1,-9.32060,-1.06780,-1.38620,-0.06260,0.00800,-0.05490
1,3,36,575,1,-9.28230,-1.08700,-1.34550,-0.04800,0.00830,-0.03970
1,3,37,575,1,-9.31340,-0.91220,-1.45570,-0.03970,0.00530,-0.03490
1,3,38,575,1,-9.30630,-0.77570,-1.50830,-0.04930,0.00800,-0.03890
1,3,39,575,1,-9.30630,-0.92900,-1.56340,-0.05170,0.00960,-0.03940
1,3,40,575,1,-9.30630,-0.93610,-1.49880,-0.03840,0.00960,-0.03840
1,3,41,575,1,-9.32060,-0.98400,-1.46290,-0.02930,0.00990,-0.02900
1,3,42,575,1,-9.30390,-0.94090,-1.46760,-0.02450,0.00800,-0.02000
1,3,43,575,1,-9.34460,-0.95770,-1.43410,-0.01840,0.01040,-0.01410
1,3,44,575,1,-9.30630,-1.02710,-1.49160,-0.01010,0.01330,-0.00290
1,3,45,575,1,-9.29910,-1.11090,-1.40780,0.00850,0.01440,0.01550
1,3,46,575,1,-9.32780,-1.08940,-1.37910,0.03840,0.01730,0.03520
1,3,47,575,1,-9.31580,-0.96970,-1.42460,0.04180,0.01710,0.04960
1,3,48,575,1,-9.32540,-0.97680,-1.42220,0.04240,0.01200,0.06240
1,3,49,575,1,-9.33740,-0.94570,-1.46530,0.05170,0.00610,0.07350
1,3,50,575,1,-9.33980,-0.79010,-1.55620,0.05860,-0.00160,0.08100
1,3,51,575,1,-9.26080,-0.57220,-1.62090,0.03330,-0.01410,0.06900
1,3,52,575,1,-9.30390,-0.48360,-1.69510,0.00000,-0.02740,0.04500
1,3,53,575,1,-9.31820,-0.46450,-1.67590,-0.02080,-0.03840,0.01710
1,3,54,575,1,-9.33020,-0.37830,-1.58020,-0.04000,-0.04960,-0.01970
1,3,55,575,1,-9.32300,-0.39740,-1.51550,-0.05540,-0.05920,-0.05360
1,3,56,575,1,-9.31820,-0.45490,-1.47240,-0.06950,-0.06400,-0.08420
1,3,57,575,1,-9.26560,-0.44050,-1.38860,-0.08020,-0.06660,-0.11240
1,3,58,575,1,-9.33020,-0.54350,-1.33120,-0.10130,-0.06630,-0.14420
1,3,59,575,1,-9.24880,-0.48600,-1.33360,-0.11320,-0.05380,-0.16790
1,3,60,575,1,-9.29910,-0.60570,-1.36470,-0.14340,-0.03780,-0.18570
1,3,61,575,1,-9.29670,-0.86430,-1.30480,-0.14150,-0.02770,-0.18630
1,3,62,575,1,-9.32300,-0.83560,-1.22820,-0.11590,-0.01570,-0.18600
1,3,63,575,1,-9.35890,-0.84280,-1.27130,-0.11110,0.00080,-0.19050
1,3,64,575,1,-9.31110,-0.94090,-1.29050,-0.10340,0.02030,-0.18630
1,3,65,575,1,-9.30390,-1.19230,-1.35510,-0.08020,0.03300,-0.16970
1,3,66,575,1,-9.29430,-1.25220,-1.35510,-0.03520,0.04180,-0.13860
1,3,67,575,1,-9.31340,-1.10610,-1.35990,-0.01970,0.05170,-0.11860
1,3,68,575,1,-9.29430,-1.11570,-1.37670,-0.02030,0.05810,-0.10450
1,3,69,575,1,-9.33500,-1.20430,-1.36950,-0.00670,0.06130,-0.08950
1,3,70,575,1,-9.29430,-1.11090,-1.46760,0.00670,0.06370,-0.07140
1,3,71,575,1,-9.29670,-1.20430,-1.51070,0.00720,0.06550,-0.05170
1,3,72,575,1,-9.29910,-1.23780,-1.51070,0.01040,0.06420,-0.02740
1,3,73,575,1,-9.28710,-1.13490,-1.51550,0.01310,0.06130,-0.00350
1,3,74,575,1,-9.29910,-1.01750,-1.56580,0.00670,0.05460,0.00480
1,3,75,575,1,-9.30630,-0.84520,-1.64960,-0.00750,0.04530,0.00080
1,3,76,575,1,-9.32540,-0.86910,-1.64240,-0.01680,0.03730,-0.00450
1,3,77,575,1,-9.28710,-0.91940,-1.66400,-0.00610,0.02980,-0.00930
1,3,78,575,1,-9.31110,-0.90500,-1.66880,0.00160,0.02050,-0.01310
1,3,79,575,1,-9.29670,-0.88820,-1.65920,-0.00130,0.01470,-0.02000
1,3,80,575,1,-9.30630,-0.92900,-1.64960,0.00590,0.00910,-0.02030
1,3,81,575,1,-9.29910,-0.93130,-1.71420,0.01070,-0.00350,-0.02400
1,3,82,575,1,-9.28950,-0.90260,-1.72620,0.01730,-0.01070,-0.02370
1,3,83,575,1,-9.29190,-0.91940,-1.67830,0.02320,-0.02240,-0.02610
1,3,84,575,1,-9.34220,-0.87870,-1.69510,0.02180,-0.02980,-0.02820
